instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.9799 0.0238 1.0000 1.0000 1.0000 1.0000 0.9999 0.9996 0.9986 0.9930 0.9162 0.5512 0.1694 0.0359 0.0379 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.9721 0.0256 1.0000 1.0000 0.9997 0.9995 0.9990 0.9978 0.9938 0.9688 0.7459 0.2932 0.0677 0.0536 0.0583 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.6273 0.1192 0.9276 0.8274 0.6807 0.5102 0.3321 0.1857 0.0860 0.0284 0.0065 0.0020 0.0010 0.2056 0.5050 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.0017 0.0017 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.5580 0.1282 0.9071 0.7709 0.5794 0.3696 0.2009 0.0946 0.0400 0.0147 0.0040 0.0011 0.0008 0.1864 0.5374 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.0012 0.0012 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 10 0.2556 0.2385 0.5430 0.3295 0.1939 0.1129 0.0600 0.0301 0.0138 0.0060 0.0020 0.0008 0.0002 0.1730 1.0152 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 10 0.9999 0.0010 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9992 0.9989 0.0067 0.0067 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 10 0.2161 0.2565 0.5172 0.2596 0.1286 0.0631 0.0336 0.0173 0.0091 0.0037 0.0012 0.0008 0.0004 0.1457 0.9968 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9999 0.9995 0.9990 0.0052 0.0052 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.1085 0.3577 0.3580 0.1925 0.1050 0.0607 0.0326 0.0170 0.0086 0.0040 0.0015 0.0004 0.0002 0.1481 1.3103 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.9998 0.0015 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9991 0.9989 0.9985 0.0104 0.0104 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0958 0.3848 0.3170 0.1370 0.0666 0.0360 0.0195 0.0107 0.0047 0.0023 0.0011 0.0005 0.0004 0.1249 1.3094 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0013 1.0000 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9994 0.9989 0.9986 0.0092 0.0092 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0503 0.4770 0.2958 0.1508 0.0831 0.0479 0.0246 0.0131 0.0075 0.0032 0.0012 0.0004 0.0002 0.1369 1.4407 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 0 0 1 10 0.9998 0.0020 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9997 0.9994 0.9989 0.9986 0.9982 0.0126 0.0126 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0485 0.5131 0.2407 0.1038 0.0518 0.0284 0.0150 0.0085 0.0044 0.0023 0.0011 0.0005 0.0004 0.1156 1.4979 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.15-freq100-amp2 kriging 0 0 1 10 0.9998 0.0017 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9995 0.9989 0.9988 0.9982 0.0115 0.0115 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9835 0.0215 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9991 0.9962 0.9503 0.6868 0.2760 0.0315 0.0330 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0005 0.0005 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9772 0.0231 1.0000 1.0000 0.9997 0.9996 0.9994 0.9984 0.9960 0.9826 0.8398 0.4297 0.1373 0.0478 0.0511 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.0004 0.0004 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.6761 0.1077 0.9501 0.8789 0.7635 0.6156 0.4426 0.2788 0.1425 0.0537 0.0123 0.0036 0.0013 0.2121 0.4573 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9998 0.0019 1.0000 0.9999 0.9999 0.9999 0.9999 0.9998 0.9995 0.9995 0.9987 0.9977 0.9971 0.0121 0.0121 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.6113 0.1157 0.9360 0.8378 0.6789 0.4857 0.3065 0.1625 0.0752 0.0292 0.0074 0.0026 0.0014 0.1982 0.4936 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9998 0.0017 0.9999 0.9999 0.9999 0.9999 0.9999 0.9999 0.9998 0.9995 0.9988 0.9981 0.9968 0.0113 0.0113 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 10 0.3030 0.2155 0.6137 0.4036 0.2539 0.1518 0.0864 0.0435 0.0205 0.0088 0.0026 0.0010 0.0003 0.1877 0.9306 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9993 0.0039 0.9999 0.9997 0.9996 0.9995 0.9995 0.9990 0.9986 0.9980 0.9974 0.9961 0.9950 0.0232 0.0232 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 10 0.2592 0.2315 0.6008 0.3439 0.1832 0.0930 0.0486 0.0241 0.0125 0.0053 0.0018 0.0009 0.0005 0.1603 0.9138 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9994 0.0034 0.9999 0.9999 0.9998 0.9996 0.9994 0.9990 0.9987 0.9983 0.9969 0.9950 0.9927 0.0215 0.0215 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.1365 0.3232 0.4107 0.2274 0.1311 0.0744 0.0407 0.0206 0.0107 0.0048 0.0017 0.0005 0.0002 0.1578 1.2262 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9984 0.0059 0.9998 0.9995 0.9994 0.9989 0.9986 0.9981 0.9977 0.9974 0.9960 0.9947 0.9929 0.0313 0.0314 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.1207 0.3473 0.3787 0.1736 0.0852 0.0462 0.0242 0.0132 0.0072 0.0030 0.0013 0.0006 0.0004 0.1343 1.2096 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9988 0.0051 0.9999 0.9996 0.9992 0.9989 0.9987 0.9984 0.9980 0.9969 0.9947 0.9925 0.9898 0.0310 0.0311 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0664 0.4310 0.3235 0.1705 0.0940 0.0543 0.0288 0.0153 0.0081 0.0036 0.0015 0.0004 0.0002 0.1427 1.3813 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9973 0.0078 0.9997 0.9992 0.9986 0.9982 0.9979 0.9976 0.9971 0.9963 0.9951 0.9937 0.9907 0.0375 0.0376 nan
COCOfunction1-dim10-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0633 0.4631 0.2779 0.1204 0.0598 0.0329 0.0182 0.0100 0.0050 0.0026 0.0011 0.0006 0.0004 0.1218 1.4089 nan
COCOfunction1-dim10-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9979 0.0068 0.9997 0.9991 0.9987 0.9984 0.9980 0.9976 0.9968 0.9957 0.9931 0.9906 0.9881 0.0388 0.0389 nan
