instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9812 0.0287 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9635 0.7065 0.5010 0.2125 0.0618 0.0667 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9765 0.0306 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9080 0.6350 0.3865 0.1140 0.0687 0.0757 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9993 0.0051 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9890 0.9770 0.0105 0.0105 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.6974 0.1438 0.9755 0.8585 0.7080 0.5845 0.4480 0.3305 0.1230 0.0595 0.0040 0.0000 0.0000 0.2144 0.4657 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9991 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9955 0.9870 0.9735 0.0127 0.0127 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.6200 0.1534 0.9715 0.7595 0.5840 0.4330 0.2130 0.1000 0.0565 0.0105 0.0000 0.0000 0.0000 0.1796 0.4961 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9973 0.0102 1.0000 1.0000 1.0000 1.0000 0.9995 0.9980 0.9955 0.9895 0.9780 0.9615 0.9510 0.0373 0.0376 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.3928 0.2877 0.7635 0.4985 0.3475 0.1430 0.0685 0.0355 0.0115 0.0000 0.0000 0.0000 0.0000 0.1637 0.6923 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9966 0.0114 1.0000 1.0000 1.0000 1.0000 0.9995 0.9975 0.9945 0.9870 0.9745 0.9575 0.9495 0.0405 0.0408 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.2840 0.3069 0.5680 0.2125 0.0665 0.0375 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0985 0.7203 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9940 0.0153 1.0000 0.9995 0.9990 0.9965 0.9945 0.9900 0.9850 0.9760 0.9605 0.9505 0.9410 0.0670 0.0679 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.2429 0.4315 0.5530 0.3200 0.0925 0.0425 0.0185 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.1208 0.8074 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9925 0.0171 1.0000 1.0000 0.9990 0.9970 0.9945 0.9890 0.9840 0.9740 0.9555 0.9480 0.9400 0.0690 0.0699 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.1463 0.4603 0.1985 0.0380 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0528 0.8071 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9893 0.0204 0.9995 0.9975 0.9950 0.9905 0.9870 0.9830 0.9750 0.9645 0.9515 0.9430 0.9375 0.0929 0.0947 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.1668 0.5754 0.4305 0.1385 0.0390 0.0165 0.0040 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0943 0.8778 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9868 0.0228 1.0000 0.9990 0.9960 0.9905 0.9870 0.9830 0.9725 0.9610 0.9500 0.9410 0.9365 0.0933 0.0952 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0856 0.6138 0.0635 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0313 0.8517 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0019 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9821 0.0280 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9650 0.7145 0.5275 0.2730 0.0609 0.0656 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0014 0.0014 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9776 0.0299 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9125 0.6460 0.4220 0.1380 0.0682 0.0748 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9976 0.0096 1.0000 1.0000 1.0000 1.0000 0.9995 0.9990 0.9960 0.9900 0.9800 0.9625 0.9490 0.0353 0.0355 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.7104 0.1403 0.9775 0.8680 0.7205 0.6035 0.4645 0.3595 0.1580 0.0815 0.0245 0.0000 0.0000 0.2240 0.4698 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9977 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9970 0.9920 0.9830 0.9650 0.9525 0.0310 0.0311 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.6311 0.1497 0.9740 0.7815 0.5960 0.4730 0.2330 0.1415 0.0735 0.0420 0.0000 0.0000 0.0000 0.1938 0.5116 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9906 0.0192 0.9990 0.9970 0.9940 0.9895 0.9860 0.9830 0.9740 0.9625 0.9490 0.9405 0.9315 0.0966 0.0986 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.4105 0.2806 0.7705 0.5110 0.3775 0.2025 0.0980 0.0590 0.0315 0.0070 0.0000 0.0000 0.0000 0.1839 0.7206 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9910 0.0187 1.0000 0.9995 0.9975 0.9955 0.9900 0.9865 0.9800 0.9670 0.9530 0.9435 0.9360 0.0801 0.0815 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.2933 0.2994 0.5865 0.2310 0.0840 0.0535 0.0300 0.0090 0.0000 0.0000 0.0000 0.0000 0.0000 0.1192 0.7941 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9788 0.0288 0.9930 0.9880 0.9835 0.9780 0.9700 0.9625 0.9570 0.9480 0.9380 0.9305 0.9245 0.1393 0.1440 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2586 0.4209 0.5780 0.3475 0.1375 0.0710 0.0395 0.0195 0.0040 0.0000 0.0000 0.0000 0.0000 0.1435 0.8609 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9800 0.0280 0.9990 0.9950 0.9895 0.9845 0.9790 0.9690 0.9610 0.9530 0.9420 0.9340 0.9305 0.1175 0.1207 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.1517 0.4491 0.2275 0.0550 0.0210 0.0050 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0694 0.9369 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9624 0.0384 0.9860 0.9800 0.9715 0.9640 0.9600 0.9520 0.9455 0.9410 0.9320 0.9260 0.9195 0.1676 0.1748 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1801 0.5612 0.4480 0.2015 0.0710 0.0355 0.0190 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.1163 0.9498 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.9649 0.0374 0.9950 0.9870 0.9830 0.9745 0.9655 0.9570 0.9515 0.9455 0.9360 0.9315 0.9255 0.1444 0.1496 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0889 0.5988 0.0875 0.0150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0425 1.0073 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9997 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.0024 0.0024 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9831 0.0273 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9665 0.7240 0.5430 0.3090 0.0600 0.0644 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0026 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.0028 0.0028 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9788 0.0291 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9200 0.6570 0.4490 0.1665 0.0676 0.0738 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9947 0.0146 1.0000 1.0000 0.9990 0.9970 0.9945 0.9885 0.9840 0.9740 0.9565 0.9430 0.9295 0.0700 0.0710 nan
COCOfunction13-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.7238 0.1365 0.9795 0.8815 0.7305 0.6175 0.4850 0.3810 0.2085 0.1050 0.0470 0.0130 0.0000 0.2333 0.4716 nan
COCOfunction13-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9955 0.0132 1.0000 1.0000 1.0000 0.9995 0.9980 0.9950 0.9890 0.9830 0.9625 0.9480 0.9365 0.0525 0.0531 nan
