instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9975 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9590 0.8680 0.8080 0.7640 0.0605 0.0624 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9944 0.0217 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8490 0.6990 0.5630 0.4790 0.0823 0.0886 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9974 0.0146 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9690 0.9230 0.8580 0.8030 0.7630 0.0827 0.0859 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9932 0.0238 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9290 0.8460 0.6490 0.5300 0.4500 0.1072 0.1176 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9460 0.0722 1.0000 1.0000 0.9120 0.8350 0.7900 0.7640 0.7460 0.7250 0.6920 0.6640 0.6510 0.2727 0.3289 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.8768 0.1085 0.9480 0.7980 0.7040 0.5700 0.4900 0.4680 0.4460 0.3970 0.3040 0.2570 0.2160 0.3430 0.5989 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9400 0.0733 0.9740 0.8950 0.8490 0.8140 0.7870 0.7650 0.7430 0.7180 0.6890 0.6660 0.6460 0.3170 0.3936 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.8545 0.1191 0.9090 0.7250 0.5750 0.5330 0.5000 0.4670 0.4310 0.3800 0.2890 0.2460 0.2120 0.3626 0.6709 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.8236 0.1445 1.0000 0.8140 0.7570 0.7440 0.7290 0.7150 0.6960 0.6680 0.6510 0.6300 0.6150 0.3522 0.4642 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.6381 0.2171 0.6720 0.5620 0.4570 0.4350 0.4000 0.3180 0.2810 0.2500 0.2120 0.1840 0.1600 0.3759 0.9175 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.7987 0.1467 0.8520 0.7880 0.7590 0.7370 0.7180 0.7030 0.6880 0.6720 0.6480 0.6300 0.6170 0.3854 0.5231 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.5947 0.2382 0.5480 0.5010 0.4670 0.4370 0.4020 0.3400 0.2910 0.2540 0.2150 0.1860 0.1620 0.3892 0.9705 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.6885 0.2167 0.9210 0.7490 0.7350 0.7190 0.7060 0.6760 0.6600 0.6510 0.6270 0.6120 0.6030 0.3837 0.5299 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.4371 0.3257 0.6010 0.4460 0.4060 0.2870 0.2610 0.2430 0.2230 0.2050 0.1770 0.1570 0.1440 0.3662 1.1139 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.6409 0.2201 0.7880 0.7460 0.7190 0.7030 0.6890 0.6770 0.6640 0.6480 0.6290 0.6150 0.6040 0.4125 0.5860 nan
COCOfunction5-dim1-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.3943 0.3573 0.5010 0.4580 0.4240 0.3870 0.3010 0.2620 0.2390 0.2150 0.1830 0.1590 0.1380 0.3816 1.1283 nan
COCOfunction5-dim1-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 1 0.5692 0.2890 0.8150 0.7360 0.7190 0.7040 0.6680 0.6570 0.6480 0.6310 0.6140 0.6040 0.5980 0.4008 0.5709 nan
