instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9825 0.0096 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9974 0.9394 0.8644 0.0182 0.0183 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9976 0.0036 0.9830 0.9656 0.9462 0.9168 0.8932 0.8574 0.8208 0.7538 0.6438 0.5316 0.4348 0.2322 0.2741 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9788 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9920 0.9236 0.8354 0.0216 0.0219 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9968 0.0038 0.9706 0.9440 0.9144 0.8816 0.8482 0.8100 0.7618 0.6970 0.5808 0.4748 0.3836 0.2649 0.3279 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.5450 0.0482 0.9624 0.9306 0.9026 0.8730 0.8416 0.8070 0.7720 0.7284 0.6600 0.6096 0.5738 0.2829 0.3427 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9479 0.0180 0.8414 0.7580 0.6850 0.6010 0.5294 0.4626 0.4056 0.3380 0.2536 0.1922 0.1486 0.3514 0.6499 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.6976 0.0528 0.9976 0.9926 0.9792 0.9582 0.9196 0.8660 0.8124 0.7566 0.6758 0.6286 0.5900 0.2018 0.2307 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9259 0.0192 0.7400 0.6290 0.5466 0.4832 0.4332 0.3816 0.3354 0.2786 0.2142 0.1676 0.1270 0.3692 0.8120 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 5 0.0788 0.0965 0.8382 0.7870 0.7572 0.7308 0.7040 0.6772 0.6478 0.6132 0.5756 0.5452 0.5208 0.3884 0.5510 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 5 0.8304 0.0360 0.7340 0.6000 0.4944 0.4154 0.3594 0.3118 0.2638 0.2152 0.1592 0.1166 0.0862 0.3477 0.8624 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 5 0.4239 0.1056 0.9692 0.9322 0.8762 0.8258 0.7812 0.7404 0.6882 0.6448 0.5954 0.5574 0.5316 0.3029 0.3877 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 5 0.7536 0.0385 0.5342 0.4250 0.3622 0.3142 0.2726 0.2396 0.2074 0.1754 0.1300 0.0960 0.0720 0.3509 1.1368 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.0006 0.1448 0.7938 0.7304 0.6910 0.6648 0.6408 0.6164 0.5962 0.5742 0.5426 0.5180 0.5032 0.4149 0.6337 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.7003 0.0540 0.6562 0.5020 0.3940 0.3300 0.2808 0.2388 0.2002 0.1652 0.1164 0.0836 0.0582 0.3326 0.9972 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.2890 0.1584 0.9292 0.8672 0.8050 0.7620 0.7196 0.6752 0.6344 0.5980 0.5562 0.5294 0.5110 0.3458 0.4744 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.5710 0.0578 0.4186 0.3248 0.2718 0.2380 0.2062 0.1830 0.1552 0.1284 0.0940 0.0684 0.0496 0.3270 1.3690 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0115 0.1931 0.7734 0.7024 0.6534 0.6250 0.6046 0.5886 0.5712 0.5498 0.5226 0.5046 0.4912 0.4247 0.6759 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 5 0.5846 0.0721 0.5990 0.4342 0.3346 0.2782 0.2352 0.1988 0.1682 0.1326 0.0900 0.0642 0.0444 0.3176 1.0950 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2176 0.2113 0.8990 0.8226 0.7656 0.7242 0.6788 0.6324 0.5970 0.5680 0.5360 0.5140 0.4982 0.3689 0.5308 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 5 0.4229 0.0771 0.3442 0.2670 0.2240 0.1954 0.1720 0.1474 0.1266 0.1012 0.0732 0.0530 0.0386 0.3062 1.5541 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9655 0.0134 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9988 0.9942 0.7316 0.0638 0.0000 0.0317 0.0347 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9596 0.0148 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9778 0.6082 0.0250 0.0000 0.0388 0.0431 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.3256 0.0672 0.7508 0.4742 0.2284 0.0756 0.0188 0.0032 0.0004 0.0000 0.0000 0.0000 0.0000 0.1286 0.6352 nan
COCOfunction17-dim5-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction17-dim5-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.5530 0.0740 0.9430 0.8022 0.5908 0.3256 0.1116 0.0264 0.0028 0.0000 0.0000 0.0000 0.0000 0.1417 0.4294 nan
