instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9944 0.0214 0.9810 0.9478 0.9146 0.8776 0.8414 0.7910 0.7346 0.6780 0.5982 0.5328 0.4750 0.2675 0.3321 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9925 0.0231 0.9700 0.9370 0.8982 0.8582 0.8088 0.7540 0.6990 0.6430 0.5684 0.5034 0.4346 0.2818 0.3611 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.8743 0.1070 0.7110 0.6234 0.5764 0.5410 0.5072 0.4752 0.4308 0.2962 0.0092 0.0000 0.0000 0.3510 0.7597 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.8396 0.1156 0.7008 0.6046 0.5546 0.5138 0.4782 0.4368 0.3554 0.1176 0.0006 0.0000 0.0000 0.3259 0.7731 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 0.6264 0.2140 0.5820 0.5104 0.4540 0.3894 0.2654 0.1206 0.0188 0.0002 0.0000 0.0000 0.0000 0.2470 0.9047 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 5 0.5606 0.2313 0.5666 0.4756 0.4068 0.2948 0.1112 0.0160 0.0004 0.0000 0.0000 0.0000 0.0000 0.2042 0.9033 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.4178 0.3210 0.5082 0.3908 0.2546 0.1362 0.0490 0.0060 0.0000 0.0000 0.0000 0.0000 0.0000 0.1717 1.0026 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.3557 0.3470 0.4750 0.3288 0.1266 0.0214 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1261 0.9623 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 5 0.2798 0.4280 0.4124 0.2364 0.1232 0.0438 0.0064 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.1295 1.1027 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 5 0.2322 0.4627 0.3658 0.1204 0.0134 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0840 1.0058 nan
COCOfunction3-dim5-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction3-dim5-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9947 0.0207 0.9818 0.9512 0.9202 0.8830 0.8506 0.8030 0.7480 0.6886 0.6048 0.5392 0.4816 0.2621 0.3226 nan
