instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9979 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0020 0.0020 nan
COCOfunction17-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9866 0.0123 1.0000 1.0000 1.0000 0.9855 0.9535 0.9185 0.8840 0.8395 0.7245 0.5605 0.4055 0.1497 0.1669 nan
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9978 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0019 0.0019 nan
COCOfunction17-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9838 0.0129 1.0000 1.0000 0.9845 0.9655 0.9450 0.9075 0.8730 0.8105 0.6600 0.4910 0.3380 0.1664 0.1897 nan
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9476 0.0232 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9900 0.8810 0.7525 0.6940 0.0523 0.0540 nan
COCOfunction17-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.7624 0.0616 0.8745 0.8185 0.7345 0.6260 0.5275 0.4450 0.3610 0.2505 0.1130 0.0260 0.0000 0.2954 0.5641 nan
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9469 0.0236 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.8835 0.7375 0.6840 0.0461 0.0474 nan
COCOfunction17-dim2-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.7040 0.0646 0.8595 0.7270 0.6170 0.5020 0.4045 0.3270 0.2505 0.1430 0.0705 0.0180 0.0000 0.2875 0.6574 nan
COCOfunction17-dim2-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8087 0.0464 0.9995 0.9960 0.9930 0.9880 0.9795 0.9360 0.8470 0.7600 0.6925 0.6740 0.6585 0.1624 0.1800 nan
COCOfunction17-dim2-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 2 0.4700 0.1233 0.7730 0.5805 0.4540 0.3640 0.2890 0.2090 0.1295 0.0500 0.0015 0.0000 0.0000 0.2599 0.7891 nan
