instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9981 0.0128 0.8670 0.8330 0.8100 0.7930 0.7770 0.7610 0.7450 0.7230 0.6870 0.6510 0.6170 0.3652 0.4718 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9992 0.0084 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8510 0.0113 0.0114 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9979 0.0134 0.9620 0.8400 0.8190 0.8030 0.7880 0.7720 0.7540 0.7290 0.6900 0.6500 0.6100 0.3370 0.4263 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9989 0.0094 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7900 0.0152 0.0154 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9573 0.0642 0.7260 0.6800 0.6630 0.6480 0.6340 0.6200 0.6060 0.5890 0.3820 0.2170 0.1340 0.4109 0.6815 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.9804 0.0424 1.0000 1.0000 1.0000 1.0000 0.9070 0.8310 0.7840 0.7310 0.6640 0.6270 0.6020 0.1905 0.2183 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9516 0.0673 0.7450 0.7110 0.6840 0.6620 0.6390 0.6170 0.5870 0.4820 0.3250 0.2010 0.1100 0.3925 0.6661 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9753 0.0474 1.0000 1.0000 1.0000 1.0000 0.8730 0.7960 0.7400 0.6890 0.6400 0.6100 0.5880 0.2061 0.2413 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.8525 0.1285 0.6920 0.6320 0.6190 0.6070 0.5960 0.5840 0.3720 0.2620 0.1510 0.0740 0.0000 0.3677 0.7538 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9263 0.0849 0.9730 0.8560 0.8120 0.7790 0.7460 0.7090 0.6730 0.6400 0.6060 0.5870 0.5730 0.3380 0.4465 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.8316 0.1346 0.6870 0.6440 0.6130 0.5650 0.4860 0.4090 0.3170 0.2240 0.1170 0.0000 0.0000 0.3509 0.7916 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9080 0.0948 1.0000 0.8600 0.7770 0.7290 0.6940 0.6660 0.6420 0.6190 0.5910 0.5750 0.5630 0.3423 0.4641 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.7257 0.1928 0.6770 0.6140 0.6020 0.5910 0.3810 0.3040 0.2370 0.1640 0.0680 0.0000 0.0000 0.3241 0.8130 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.8484 0.1273 0.8410 0.7960 0.7610 0.7250 0.6900 0.6570 0.6310 0.6070 0.5850 0.5730 0.5620 0.3884 0.5513 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.6879 0.2019 0.6490 0.6010 0.4960 0.4100 0.3250 0.2500 0.1840 0.1160 0.0000 0.0000 0.0000 0.3057 0.8987 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.8142 0.1422 0.8520 0.7490 0.7000 0.6700 0.6470 0.6290 0.6120 0.5920 0.5730 0.5620 0.5510 0.3954 0.5794 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.6050 0.2570 0.6690 0.6050 0.5040 0.3490 0.2850 0.2380 0.1760 0.1090 0.0000 0.0000 0.0000 0.2910 0.8759 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 1 0.7593 0.1698 0.8090 0.7660 0.7270 0.6890 0.6540 0.6290 0.6090 0.5900 0.5750 0.5640 0.5540 0.4096 0.6056 nan
COCOfunction13-dim1-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.5544 0.2693 0.6200 0.4920 0.3850 0.2880 0.2210 0.1650 0.1100 0.0160 0.0000 0.0000 0.0000 0.2638 0.9902 nan
COCOfunction13-dim1-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 1 0.7113 0.1896 0.7760 0.7010 0.6640 0.6410 0.6230 0.6070 0.5920 0.5790 0.5650 0.5520 0.5440 0.4210 0.6459 nan
