instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9988 0.0089 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0018 0.0018 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9979 0.0132 0.9856 0.9610 0.9264 0.8878 0.8554 0.8174 0.7512 0.6902 0.6252 0.5734 0.5302 0.2586 0.3137 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9987 0.0094 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0022 0.0022 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9971 0.0143 0.9708 0.9344 0.8958 0.8626 0.8204 0.7598 0.7024 0.6542 0.5952 0.5498 0.5014 0.2869 0.3620 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9723 0.0445 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.8998 0.6056 0.4680 0.0426 0.0444 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9528 0.0662 0.7586 0.6738 0.6222 0.5932 0.5646 0.5422 0.5118 0.4752 0.4174 0.3534 0.2392 0.4058 0.7114 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9698 0.0470 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9944 0.8592 0.5846 0.4616 0.0487 0.0509 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9311 0.0716 0.7052 0.6180 0.5810 0.5538 0.5252 0.5004 0.4726 0.4366 0.3766 0.3054 0.1388 0.4125 0.7835 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.8942 0.0890 1.0000 1.0000 0.9998 0.9992 0.9966 0.9768 0.8586 0.6470 0.4700 0.4360 0.4196 0.1364 0.1577 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 5 0.8434 0.1325 0.6552 0.5792 0.5458 0.5128 0.4858 0.4570 0.4228 0.3812 0.2652 0.0186 0.0006 0.3957 0.8444 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.8898 0.0941 1.0000 1.0000 1.0000 0.9988 0.9930 0.9572 0.8376 0.6452 0.4722 0.4334 0.4174 0.1433 0.1664 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 5 0.7646 0.1433 0.5822 0.5204 0.4858 0.4602 0.4312 0.4028 0.3682 0.3180 0.1584 0.0040 0.0000 0.3885 0.9487 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.7831 0.1335 0.9992 0.9966 0.9866 0.9508 0.8410 0.6964 0.5526 0.4670 0.4326 0.4180 0.4068 0.2298 0.3014 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.7182 0.1987 0.6016 0.5398 0.4988 0.4662 0.4352 0.4026 0.3606 0.2714 0.0138 0.0004 0.0000 0.3641 0.9084 nan
COCOfunction3-dim5-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.7830 0.1411 1.0000 0.9982 0.9908 0.9502 0.8412 0.6976 0.5750 0.4798 0.4326 0.4166 0.4072 0.2278 0.2971 nan
COCOfunction3-dim5-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.5806 0.2150 0.5196 0.4646 0.4282 0.3976 0.3678 0.3302 0.2752 0.1502 0.0030 0.0000 0.0000 0.3442 1.0454 nan
