instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9788 0.0195 0.9640 0.9020 0.8410 0.7915 0.7350 0.6640 0.5705 0.4195 0.3085 0.2320 0.1060 0.2840 0.4214 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9982 0.0054 1.0000 0.9980 0.9180 0.8870 0.8725 0.8600 0.8480 0.8355 0.8060 0.7800 0.7545 0.2429 0.2734 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9766 0.0201 0.9475 0.9170 0.8870 0.8515 0.7750 0.6635 0.5280 0.3805 0.2745 0.1945 0.0375 0.2621 0.3880 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9980 0.0057 0.9230 0.9045 0.8855 0.8745 0.8650 0.8560 0.8435 0.8295 0.8020 0.7775 0.7530 0.3006 0.3480 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.6469 0.0977 0.4405 0.3520 0.3120 0.2545 0.1950 0.1085 0.0115 0.0000 0.0000 0.0000 0.0000 0.2354 1.1555 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9578 0.0273 0.9100 0.8500 0.8140 0.7940 0.7745 0.7595 0.7450 0.7335 0.7150 0.7025 0.6940 0.3476 0.4370 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.6330 0.1006 0.5345 0.3765 0.2840 0.2265 0.1655 0.0610 0.0000 0.0000 0.0000 0.0000 0.0000 0.2049 0.9766 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9537 0.0285 0.8365 0.8140 0.7950 0.7805 0.7665 0.7530 0.7410 0.7315 0.7170 0.7035 0.6935 0.3862 0.5000 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.3118 0.1955 0.3290 0.1945 0.0830 0.0240 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1176 1.2531 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.8516 0.0546 0.8690 0.7985 0.7645 0.7450 0.7355 0.7255 0.7155 0.7040 0.6950 0.6865 0.6810 0.3810 0.5016 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.3089 0.2013 0.3530 0.1995 0.0395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1004 1.0936 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq100-amp1 kriging 0 0 1 2 0.8376 0.0570 0.7925 0.7660 0.7515 0.7410 0.7310 0.7245 0.7165 0.7050 0.6935 0.6870 0.6820 0.4144 0.5612 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.1661 0.2933 0.2390 0.0615 0.0135 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0744 1.2124 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq10-amp1.5 kriging 0 0 1 2 0.7203 0.0819 0.8400 0.7700 0.7400 0.7280 0.7200 0.7075 0.7020 0.6950 0.6860 0.6805 0.6750 0.3967 0.5347 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.1706 0.3020 0.2375 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0611 1.1153 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq100-amp1.5 kriging 0 0 1 2 0.6963 0.0855 0.7660 0.7410 0.7315 0.7245 0.7165 0.7075 0.7010 0.6940 0.6855 0.6820 0.6765 0.4272 0.5917 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq10-amp2 kriging 0 0 1 2 0.0997 0.3911 0.1640 0.0310 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0574 1.1745 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq10-amp2 kriging 0 0 1 2 0.5938 0.1092 0.8175 0.7535 0.7270 0.7145 0.7050 0.7010 0.6950 0.6875 0.6825 0.6765 0.6705 0.4063 0.5558 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.15-freq100-amp2 kriging 0 0 1 2 0.1069 0.4027 0.1245 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0447 1.1427 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.15-freq100-amp2 kriging 0 0 1 2 0.5633 0.1140 0.7480 0.7305 0.7210 0.7140 0.7050 0.6990 0.6935 0.6890 0.6825 0.6775 0.6720 0.4349 0.6107 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9815 0.0181 0.9895 0.9595 0.9220 0.8505 0.7845 0.7130 0.6225 0.5145 0.3915 0.3115 0.2040 0.2556 0.3488 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9964 0.0077 1.0000 0.9560 0.8950 0.8585 0.8435 0.8320 0.8155 0.7895 0.7540 0.7205 0.6970 0.2712 0.3161 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9799 0.0186 0.9785 0.9435 0.9215 0.8880 0.8335 0.7325 0.6080 0.4800 0.3650 0.2755 0.1510 0.2473 0.3387 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9963 0.0078 0.9015 0.8740 0.8545 0.8420 0.8310 0.8165 0.7965 0.7735 0.7455 0.7165 0.6960 0.3319 0.4023 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.6758 0.0909 0.5045 0.4115 0.3665 0.3095 0.2570 0.2030 0.0595 0.0045 0.0045 0.0025 0.0010 0.2675 1.0667 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9208 0.0387 0.9140 0.8240 0.7740 0.7465 0.7240 0.7050 0.6890 0.6735 0.6520 0.6410 0.6275 0.3691 0.4922 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.6683 0.0932 0.6000 0.4595 0.3710 0.3130 0.2660 0.1890 0.0275 0.0050 0.0040 0.0020 0.0005 0.2452 0.9103 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9152 0.0393 0.7900 0.7565 0.7340 0.7190 0.7080 0.6970 0.6865 0.6730 0.6540 0.6420 0.6315 0.4171 0.5826 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.3375 0.1818 0.3750 0.2540 0.1410 0.0480 0.0090 0.0045 0.0035 0.0030 0.0010 0.0005 0.0000 0.1427 1.2339 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 2 0.7502 0.0775 0.8715 0.7605 0.7170 0.6940 0.6765 0.6675 0.6555 0.6450 0.6295 0.6140 0.5985 0.3979 0.5605 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.3432 0.1864 0.4240 0.2860 0.1700 0.0450 0.0050 0.0045 0.0040 0.0025 0.0005 0.0000 0.0000 0.1416 1.1002 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 2 0.7293 0.0787 0.7325 0.7075 0.6935 0.6825 0.6725 0.6625 0.6535 0.6445 0.6325 0.6205 0.6065 0.4408 0.6495 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.1811 0.2727 0.2840 0.0875 0.0285 0.0045 0.0035 0.0030 0.0020 0.0010 0.0005 0.0000 0.0000 0.0917 1.2602 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.5793 0.1162 0.8405 0.7315 0.6900 0.6700 0.6575 0.6490 0.6410 0.6300 0.6135 0.5965 0.5865 0.4109 0.5958 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.1941 0.2797 0.3210 0.1175 0.0310 0.0045 0.0040 0.0030 0.0020 0.0005 0.0000 0.0000 0.0000 0.0966 1.2168 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.5444 0.1181 0.7070 0.6850 0.6745 0.6620 0.6535 0.6470 0.6405 0.6320 0.6175 0.6055 0.5975 0.4510 0.6829 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 2 0.1084 0.3636 0.1990 0.0420 0.0050 0.0035 0.0025 0.0015 0.0010 0.0005 0.0000 0.0000 0.0000 0.0703 1.2530 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 2 0.4441 0.1550 0.8175 0.7080 0.6705 0.6565 0.6470 0.6405 0.6295 0.6190 0.6015 0.5885 0.5780 0.4186 0.6188 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1231 0.3729 0.2140 0.0605 0.0055 0.0040 0.0025 0.0020 0.0005 0.0005 0.0000 0.0000 0.0000 0.0747 1.3110 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 2 0.4015 0.1574 0.6920 0.6725 0.6595 0.6505 0.6445 0.6385 0.6315 0.6215 0.6070 0.5990 0.5865 0.4568 0.7041 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9841 0.0167 0.9915 0.9820 0.9635 0.9435 0.8555 0.7790 0.6855 0.5970 0.4670 0.3790 0.3095 0.2249 0.2853 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9942 0.0100 0.9580 0.9175 0.8680 0.8365 0.8220 0.8035 0.7775 0.7495 0.7025 0.6675 0.6395 0.3038 0.3686 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9830 0.0170 1.0000 0.9665 0.9470 0.9250 0.8890 0.8075 0.6795 0.5680 0.4360 0.3580 0.2850 0.2236 0.2855 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9940 0.0100 0.8740 0.8440 0.8290 0.8135 0.7940 0.7725 0.7520 0.7320 0.6945 0.6650 0.6395 0.3556 0.4509 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7085 0.0837 0.5800 0.4845 0.4425 0.3885 0.3460 0.3070 0.2180 0.1205 0.0355 0.0245 0.0210 0.3309 0.9860 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.8792 0.0500 0.8910 0.7995 0.7415 0.6985 0.6705 0.6510 0.6345 0.6170 0.5915 0.5680 0.5565 0.3863 0.5489 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.7057 0.0854 0.6805 0.5260 0.4415 0.3880 0.3410 0.2975 0.1810 0.1250 0.0285 0.0245 0.0205 0.3082 0.8750 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.8690 0.0501 0.7425 0.7105 0.6840 0.6675 0.6530 0.6410 0.6245 0.6150 0.5920 0.5655 0.5525 0.4354 0.6589 nan
COCOfunction12-dim2-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3708 0.1674 0.4505 0.3510 0.2690 0.1770 0.1130 0.0755 0.0315 0.0260 0.0210 0.0185 0.0165 0.2323 1.2487 nan
COCOfunction12-dim2-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 2 0.6592 0.1000 0.8640 0.7390 0.6710 0.6395 0.6210 0.6095 0.5945 0.5745 0.5585 0.5495 0.5310 0.4097 0.6217 nan
