instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9891 0.0326 0.9935 0.9836 0.9726 0.9579 0.9369 0.9045 0.8522 0.7730 0.6600 0.5601 0.4584 0.1904 0.2184 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9834 0.0360 0.9883 0.9749 0.9568 0.9314 0.8960 0.8497 0.7848 0.7070 0.5958 0.4925 0.3736 0.2215 0.2659 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.9997 0.0040 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9999 0.9999 0.9997 0.9988 0.9977 0.0066 0.0066 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.8057 0.1630 0.8343 0.7423 0.6657 0.6002 0.5415 0.4811 0.4115 0.3034 0.1059 0.0217 0.0044 0.3267 0.6335 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.9997 0.0044 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9991 0.9979 0.0032 0.0032 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.6808 0.1801 0.7650 0.6496 0.5677 0.4993 0.4353 0.3599 0.2583 0.1266 0.0275 0.0073 0.0018 0.3053 0.7359 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.9991 0.0080 0.9998 0.9998 0.9998 0.9998 0.9998 0.9994 0.9990 0.9988 0.9977 0.9962 0.9945 0.0192 0.0192 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.5466 0.3261 0.7024 0.5740 0.4877 0.4137 0.3269 0.2349 0.1377 0.0537 0.0108 0.0022 0.0010 0.2778 0.8210 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.9989 0.0089 1.0000 1.0000 1.0000 1.0000 0.9999 0.9998 0.9995 0.9993 0.9978 0.9950 0.9897 0.0120 0.0120 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.3165 0.3603 0.5761 0.4223 0.3048 0.2033 0.1239 0.0688 0.0327 0.0116 0.0031 0.0013 0.0004 0.2138 0.9947 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.9980 0.0121 0.9999 0.9996 0.9994 0.9991 0.9990 0.9988 0.9981 0.9976 0.9958 0.9939 0.9891 0.0281 0.0281 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.3815 0.4891 0.6124 0.4719 0.3596 0.2637 0.1798 0.1072 0.0516 0.0187 0.0034 0.0014 0.0009 0.2349 0.9431 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.9976 0.0134 1.0000 0.9999 0.9997 0.9997 0.9996 0.9993 0.9989 0.9979 0.9944 0.9887 0.9831 0.0223 0.0224 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.1502 0.5405 0.4112 0.2400 0.1373 0.0807 0.0448 0.0233 0.0104 0.0043 0.0017 0.0007 0.0003 0.1612 1.2198 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.9965 0.0161 0.9995 0.9993 0.9991 0.9988 0.9983 0.9979 0.9974 0.9963 0.9944 0.9902 0.9855 0.0355 0.0356 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.2834 0.6522 0.5415 0.3818 0.2658 0.1799 0.1128 0.0608 0.0291 0.0105 0.0020 0.0010 0.0008 0.2072 1.0407 nan
COCOfunction2-dim10-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.9957 0.0179 0.9997 0.9997 0.9996 0.9994 0.9990 0.9985 0.9978 0.9962 0.9905 0.9842 0.9775 0.0312 0.0313 nan
COCOfunction2-dim10-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0778 0.7207 0.3004 0.1499 0.0815 0.0457 0.0247 0.0129 0.0061 0.0034 0.0011 0.0006 0.0003 0.1346 1.4123 nan
