instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9948 0.0211 1.0000 1.0000 1.0000 0.9970 0.9825 0.9595 0.9245 0.8650 0.7620 0.6600 0.3330 0.1179 0.1291 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9941 0.0218 1.0000 1.0000 1.0000 1.0000 0.9715 0.9340 0.8835 0.8330 0.7380 0.6270 0.0910 0.1337 0.1492 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0021 0.0021 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.8772 0.1055 0.8930 0.8230 0.7260 0.6280 0.5605 0.3500 0.0280 0.0000 0.0000 0.0000 0.0000 0.2150 0.4760 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9915 0.9600 0.9320 0.0177 0.0178 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.8748 0.1094 0.8865 0.7985 0.7360 0.6660 0.5310 0.1625 0.0000 0.0000 0.0000 0.0000 0.0000 0.1963 0.4567 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.9520 0.9240 0.9035 0.0410 0.0415 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 2 0.6176 0.2110 0.6815 0.5180 0.2370 0.0560 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1300 0.6786 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9999 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9685 0.9360 0.9120 0.8935 0.0531 0.0539 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 2 0.6430 0.2189 0.7415 0.5315 0.1270 0.0110 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1056 0.5594 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9998 0.0037 1.0000 1.0000 1.0000 1.0000 0.9880 0.9695 0.9520 0.9320 0.9065 0.8885 0.8760 0.1020 0.1054 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.3922 0.3165 0.4910 0.1355 0.0215 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0850 0.8278 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9998 0.0035 1.0000 1.0000 1.0000 1.0000 0.9985 0.9800 0.9600 0.9375 0.9105 0.8905 0.8780 0.0886 0.0912 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.4519 0.3284 0.5355 0.0700 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0675 0.6479 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9996 0.0056 1.0000 1.0000 0.9940 0.9725 0.9540 0.9385 0.9230 0.9065 0.8865 0.8750 0.8640 0.1486 0.1563 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 2 0.2448 0.4220 0.2640 0.0445 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0626 0.9341 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9997 0.0047 1.0000 1.0000 1.0000 0.9970 0.9760 0.9555 0.9375 0.9170 0.8945 0.8805 0.8665 0.1192 0.1240 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 2 0.3233 0.4379 0.2655 0.0130 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0500 0.7375 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9993 0.0074 1.0000 0.9955 0.9685 0.9500 0.9325 0.9180 0.9060 0.8905 0.8770 0.8665 0.8570 0.1820 0.1943 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9951 0.0205 1.0000 1.0000 1.0000 0.9995 0.9895 0.9685 0.9375 0.8860 0.7905 0.6785 0.3785 0.1072 0.1162 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9555 0.9255 0.0183 0.0184 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9944 0.0212 1.0000 1.0000 1.0000 1.0000 0.9765 0.9555 0.9065 0.8585 0.7565 0.6475 0.1400 0.1211 0.1334 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9645 0.9370 0.9140 0.0339 0.0342 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.8827 0.1027 0.9045 0.8355 0.7445 0.6480 0.5765 0.3820 0.0625 0.0000 0.0000 0.0000 0.0000 0.2136 0.4571 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9994 0.0064 1.0000 1.0000 1.0000 0.9950 0.9570 0.9335 0.9170 0.9005 0.8790 0.8650 0.8535 0.1405 0.1478 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.8809 0.1064 0.9105 0.8235 0.7600 0.6875 0.5725 0.2270 0.0040 0.0000 0.0000 0.0000 0.0000 0.1939 0.4325 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9992 0.0077 0.9925 0.9700 0.9535 0.9390 0.9260 0.9135 0.9020 0.8860 0.8690 0.8550 0.8445 0.2059 0.2221 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.6290 0.2054 0.6935 0.5400 0.2600 0.0670 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1326 0.6657 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9979 0.0129 1.0000 1.0000 0.9385 0.9160 0.9015 0.8920 0.8780 0.8675 0.8535 0.8465 0.8370 0.2154 0.2351 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.6559 0.2128 0.7645 0.5675 0.1740 0.0205 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1078 0.5391 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9970 0.0155 0.9455 0.9230 0.9085 0.8985 0.8855 0.8760 0.8690 0.8585 0.8450 0.8380 0.8330 0.2729 0.3059 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.4031 0.3081 0.5060 0.1450 0.0250 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0869 0.8211 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9953 0.0193 1.0000 0.9310 0.9040 0.8920 0.8810 0.8710 0.8625 0.8535 0.8455 0.8365 0.8315 0.2530 0.2820 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.4660 0.3193 0.5755 0.0880 0.0035 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0699 0.6304 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9932 0.0233 0.9215 0.9015 0.8845 0.8755 0.8690 0.8630 0.8530 0.8450 0.8380 0.8330 0.8285 0.3017 0.3449 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.2527 0.4108 0.2690 0.0455 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0636 0.9323 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9917 0.0258 1.0000 0.9055 0.8885 0.8775 0.8680 0.8590 0.8535 0.8475 0.8385 0.8325 0.8290 0.2757 0.3117 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.3358 0.4257 0.2890 0.0205 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0523 0.7223 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9881 0.0311 0.9055 0.8830 0.8735 0.8665 0.8580 0.8490 0.8445 0.8390 0.8335 0.8290 0.8245 0.3182 0.3682 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9956 0.0193 1.0000 1.0000 1.0000 1.0000 0.9955 0.9825 0.9615 0.9330 0.8480 0.7415 0.4650 0.0858 0.0912 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9998 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9555 0.9150 0.8885 0.8640 0.0608 0.0621 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9951 0.0200 1.0000 1.0000 1.0000 1.0000 0.9980 0.9740 0.9530 0.9045 0.8260 0.6995 0.3055 0.0958 0.1031 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9998 0.0034 1.0000 1.0000 1.0000 0.9945 0.9820 0.9680 0.9540 0.9320 0.9025 0.8790 0.8575 0.1075 0.1114 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8937 0.0968 0.9315 0.8740 0.8090 0.7125 0.6305 0.4635 0.1720 0.0000 0.0000 0.0000 0.0000 0.2068 0.4073 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9971 0.0152 1.0000 1.0000 0.9360 0.9000 0.8835 0.8715 0.8515 0.8360 0.8145 0.8025 0.7890 0.2275 0.2531 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.8932 0.1001 0.9385 0.8740 0.8220 0.7530 0.6525 0.3915 0.0440 0.0000 0.0000 0.0000 0.0000 0.1856 0.3748 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9963 0.0171 0.9390 0.9115 0.8940 0.8810 0.8705 0.8580 0.8475 0.8295 0.8130 0.8030 0.7910 0.2906 0.3330 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.6533 0.1937 0.7220 0.5905 0.3210 0.0970 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1382 0.6302 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9885 0.0305 1.0000 0.9045 0.8690 0.8515 0.8380 0.8260 0.8145 0.8055 0.7915 0.7815 0.7710 0.2915 0.3395 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.6831 0.2002 0.8330 0.6475 0.2825 0.0635 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1128 0.4907 nan
COCOfunction2-dim2-seed1-dists2-centres1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9856 0.0342 0.8925 0.8685 0.8550 0.8405 0.8295 0.8220 0.8125 0.8040 0.7920 0.7815 0.7745 0.3380 0.4037 nan
COCOfunction2-dim2-seed1-dists1-centres1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.4271 0.2905 0.5400 0.1785 0.0410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0916 0.8010 nan
