instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9852 0.0063 0.9666 0.9364 0.9124 0.8858 0.8548 0.8076 0.7404 0.6260 0.3774 0.2146 0.1232 0.2496 0.3264 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9906 0.0048 0.9582 0.9352 0.9084 0.8832 0.8552 0.8284 0.7866 0.7178 0.6072 0.5148 0.4276 0.2709 0.3317 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9817 0.0068 0.9564 0.9216 0.8928 0.8642 0.8294 0.7758 0.6914 0.5412 0.3150 0.1752 0.1030 0.2607 0.3561 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9878 0.0055 0.9530 0.9298 0.9018 0.8710 0.8380 0.7924 0.7406 0.6668 0.5644 0.4760 0.4022 0.2807 0.3538 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.7280 0.0318 0.6612 0.4980 0.3690 0.2548 0.1780 0.1212 0.0906 0.0618 0.0360 0.0182 0.0092 0.2570 0.9516 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.8086 0.0244 0.7888 0.6954 0.6122 0.5480 0.4910 0.4396 0.3880 0.3324 0.2562 0.2044 0.1624 0.3715 0.7326 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.6818 0.0341 0.6524 0.4348 0.2912 0.1930 0.1406 0.1050 0.0748 0.0486 0.0272 0.0130 0.0072 0.2394 0.9946 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.7613 0.0276 0.7140 0.6084 0.5418 0.4914 0.4472 0.4040 0.3598 0.3110 0.2452 0.1978 0.1628 0.3854 0.8305 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1 kriging 0 0 1 5 0.4016 0.0637 0.3934 0.2258 0.1298 0.0880 0.0636 0.0474 0.0368 0.0236 0.0104 0.0060 0.0032 0.1932 1.4239 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1 kriging 0 0 1 5 0.5130 0.0489 0.6424 0.5152 0.4334 0.3778 0.3342 0.2928 0.2532 0.2142 0.1658 0.1368 0.1158 0.3642 0.9820 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1 kriging 0 0 1 5 0.3473 0.0682 0.3234 0.1458 0.0972 0.0676 0.0500 0.0368 0.0268 0.0146 0.0076 0.0040 0.0022 0.1706 1.5150 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1 kriging 0 0 1 5 0.4371 0.0553 0.5378 0.4496 0.3944 0.3480 0.3124 0.2786 0.2438 0.2082 0.1666 0.1354 0.1164 0.3743 1.1099 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.2303 0.0956 0.2644 0.1336 0.0738 0.0510 0.0392 0.0284 0.0180 0.0108 0.0058 0.0030 0.0012 0.1563 1.6843 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.3183 0.0734 0.5522 0.4106 0.3418 0.2934 0.2562 0.2284 0.2006 0.1660 0.1348 0.1130 0.1004 0.3497 1.1574 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.1902 0.1023 0.1690 0.0824 0.0524 0.0372 0.0274 0.0182 0.0112 0.0076 0.0038 0.0022 0.0002 0.1318 1.8724 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.2514 0.0829 0.4510 0.3682 0.3166 0.2794 0.2452 0.2196 0.1936 0.1666 0.1340 0.1146 0.1034 0.3581 1.2963 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.1444 0.1275 0.2076 0.0960 0.0538 0.0368 0.0256 0.0158 0.0108 0.0070 0.0034 0.0016 0.0002 0.1326 1.8113 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq10-amp2 kriging 0 0 1 5 0.2076 0.0979 0.4756 0.3440 0.2814 0.2426 0.2150 0.1920 0.1640 0.1434 0.1168 0.1030 0.0916 0.3372 1.2971 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1160 0.1365 0.1158 0.0532 0.0346 0.0234 0.0150 0.0094 0.0074 0.0046 0.0024 0.0006 0.0000 0.1074 2.1191 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.15-freq100-amp2 kriging 0 0 1 5 0.1553 0.1106 0.3982 0.3156 0.2692 0.2352 0.2102 0.1860 0.1646 0.1430 0.1182 0.1054 0.0960 0.3446 1.4405 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9939 0.0040 0.9888 0.9798 0.9642 0.9496 0.9308 0.9076 0.8798 0.8262 0.6880 0.5246 0.3602 0.1935 0.2207 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9699 0.0089 0.9094 0.8682 0.8234 0.7840 0.7318 0.6668 0.5908 0.4952 0.3576 0.2562 0.1858 0.3178 0.4682 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9927 0.0042 0.9882 0.9686 0.9512 0.9340 0.9146 0.8888 0.8610 0.7988 0.6396 0.4790 0.3226 0.2087 0.2432 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9625 0.0098 0.9006 0.8374 0.7812 0.7238 0.6584 0.5894 0.5204 0.4274 0.3166 0.2292 0.1674 0.3289 0.5211 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.8666 0.0200 0.8288 0.7358 0.6426 0.5456 0.4482 0.3632 0.2784 0.1982 0.1162 0.0676 0.0434 0.3122 0.6730 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.5607 0.0449 0.6398 0.4862 0.3612 0.2894 0.2328 0.1928 0.1508 0.1130 0.0766 0.0518 0.0372 0.3037 1.0201 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8450 0.0214 0.8278 0.7184 0.6176 0.5160 0.4284 0.3414 0.2552 0.1794 0.1034 0.0562 0.0314 0.3076 0.6894 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.5032 0.0493 0.4808 0.3574 0.2888 0.2422 0.2034 0.1708 0.1390 0.1030 0.0704 0.0508 0.0374 0.3080 1.2609 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.6180 0.0400 0.6096 0.4616 0.3482 0.2644 0.1968 0.1488 0.1128 0.0774 0.0464 0.0256 0.0132 0.2774 1.0341 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1 kriging 0 0 1 5 0.2391 0.0899 0.4324 0.2638 0.1904 0.1462 0.1136 0.0914 0.0740 0.0580 0.0386 0.0284 0.0242 0.2495 1.3945 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.5773 0.0428 0.6228 0.4474 0.3308 0.2406 0.1820 0.1352 0.1016 0.0640 0.0340 0.0214 0.0112 0.2648 1.0238 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1 kriging 0 0 1 5 0.1992 0.0987 0.2860 0.2076 0.1618 0.1324 0.1062 0.0850 0.0700 0.0556 0.0398 0.0276 0.0204 0.2514 1.7582 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.4173 0.0600 0.4682 0.3124 0.2138 0.1522 0.1152 0.0892 0.0642 0.0468 0.0244 0.0128 0.0084 0.2393 1.2892 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.1208 0.1349 0.3248 0.1766 0.1190 0.0910 0.0754 0.0624 0.0504 0.0388 0.0278 0.0226 0.0180 0.2169 1.6586 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.3781 0.0643 0.4708 0.2902 0.1932 0.1394 0.1046 0.0760 0.0524 0.0344 0.0200 0.0106 0.0074 0.2248 1.2722 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.0980 0.1481 0.2126 0.1478 0.1102 0.0864 0.0714 0.0608 0.0502 0.0398 0.0270 0.0200 0.0182 0.2187 2.1087 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq10-amp2 kriging 0 0 1 5 0.2863 0.0800 0.3726 0.2248 0.1456 0.1064 0.0804 0.0586 0.0458 0.0296 0.0148 0.0092 0.0062 0.2103 1.4771 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq10-amp2 kriging 0 0 1 5 0.0707 0.1799 0.2566 0.1284 0.0866 0.0700 0.0576 0.0472 0.0382 0.0298 0.0246 0.0188 0.0158 0.1959 1.8632 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.2-freq100-amp2 kriging 0 0 1 5 0.2552 0.0857 0.3620 0.1966 0.1316 0.0960 0.0674 0.0498 0.0336 0.0232 0.0116 0.0080 0.0054 0.1948 1.4729 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.2-freq100-amp2 kriging 0 0 1 5 0.0566 0.1975 0.1708 0.1116 0.0822 0.0666 0.0558 0.0480 0.0396 0.0308 0.0208 0.0184 0.0166 0.1975 2.3817 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9983 0.0020 0.9990 0.9976 0.9952 0.9900 0.9854 0.9792 0.9664 0.9450 0.9038 0.8290 0.7228 0.1031 0.1075 nan
COCOfunction15-dim5-seed1-dists2-centres9-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9328 0.0140 0.8598 0.7936 0.7250 0.6512 0.5688 0.4790 0.3862 0.2848 0.1794 0.1154 0.0700 0.3221 0.5940 nan
COCOfunction15-dim5-seed1-dists1-centres9-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9979 0.0022 0.9994 0.9970 0.9948 0.9892 0.9804 0.9686 0.9572 0.9366 0.8854 0.8034 0.6918 0.1136 0.1192 nan
