instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9756 0.0178 0.9943 0.9875 0.9752 0.9548 0.9254 0.8793 0.8157 0.7216 0.5049 0.2491 0.0876 0.1829 0.2210 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9657 0.0193 0.9891 0.9776 0.9561 0.9233 0.8795 0.8184 0.7421 0.6147 0.3569 0.1488 0.0473 0.2083 0.2683 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.6141 0.0891 0.7738 0.6177 0.4678 0.3223 0.1985 0.1137 0.0482 0.0163 0.0032 0.0014 0.0002 0.2187 0.7241 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.5316 0.0965 0.6971 0.5045 0.3377 0.2109 0.1259 0.0686 0.0330 0.0140 0.0032 0.0011 0.0006 0.2027 0.8279 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 0.2825 0.1783 0.4866 0.2625 0.1337 0.0665 0.0293 0.0132 0.0060 0.0018 0.0008 0.0003 0.0002 0.1456 1.0339 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 0.2222 0.1930 0.3983 0.1910 0.1010 0.0496 0.0257 0.0139 0.0062 0.0033 0.0011 0.0003 0.0003 0.1385 1.1859 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 0.1476 0.2675 0.3230 0.1412 0.0629 0.0293 0.0145 0.0070 0.0029 0.0012 0.0003 0.0003 0.0002 0.1166 1.2433 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 0.1133 0.2895 0.2640 0.1139 0.0541 0.0280 0.0152 0.0083 0.0048 0.0023 0.0008 0.0003 0.0002 0.1159 1.4054 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 0.0879 0.3567 0.2429 0.0992 0.0426 0.0197 0.0098 0.0060 0.0025 0.0010 0.0003 0.0003 0.0001 0.1043 1.3890 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 0.0674 0.3860 0.2129 0.0877 0.0405 0.0216 0.0127 0.0068 0.0040 0.0020 0.0007 0.0003 0.0002 0.1065 1.5407 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.025-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9786 0.0166 0.9957 0.9901 0.9791 0.9633 0.9378 0.8975 0.8373 0.7464 0.5509 0.2971 0.1116 0.1743 0.2069 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9699 0.0180 0.9907 0.9811 0.9643 0.9347 0.8962 0.8406 0.7653 0.6510 0.4066 0.1812 0.0600 0.2004 0.2522 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.6449 0.0834 0.7938 0.6483 0.5066 0.3659 0.2385 0.1369 0.0660 0.0214 0.0041 0.0015 0.0004 0.2263 0.6963 nan
COCOfunction10-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.5648 0.0902 0.7245 0.5433 0.3807 0.2453 0.1500 0.0848 0.0418 0.0161 0.0042 0.0012 0.0006 0.2106 0.7950 nan
