instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9873 0.0183 1.0000 1.0000 0.9998 0.9982 0.9932 0.9846 0.9566 0.8886 0.7212 0.5386 0.3520 0.0978 0.1064 nan
COCOfunction11-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9996 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9922 0.0041 0.0041 nan
COCOfunction11-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9833 0.0199 1.0000 1.0000 0.9990 0.9952 0.9862 0.9668 0.9258 0.8332 0.6490 0.4464 0.2774 0.1169 0.1304 nan
COCOfunction11-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9995 0.0031 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9984 0.9876 0.0049 0.0050 nan
COCOfunction11-dim5-seed1-dists1-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.7598 0.0919 0.9100 0.7934 0.6720 0.5724 0.4790 0.3770 0.2692 0.1886 0.1164 0.0688 0.0440 0.2892 0.5920 nan
COCOfunction11-dim5-seed1-dists2-centres1-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9904 0.0149 1.0000 1.0000 1.0000 0.9992 0.9964 0.9888 0.9786 0.9688 0.9484 0.9216 0.8956 0.0696 0.0709 nan
COCOfunction11-dim5-seed1-dists1-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.7001 0.0998 0.8818 0.7328 0.6156 0.4936 0.3826 0.2876 0.2136 0.1578 0.0986 0.0606 0.0394 0.2867 0.6545 nan
COCOfunction11-dim5-seed1-dists2-centres1-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9891 0.0159 1.0000 1.0000 1.0000 0.9998 0.9986 0.9920 0.9792 0.9662 0.9462 0.9214 0.8968 0.0659 0.0671 nan
COCOfunction11-dim5-seed1-dists1-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.4448 0.1839 0.6658 0.4862 0.3558 0.2566 0.1932 0.1540 0.1182 0.0818 0.0458 0.0272 0.0162 0.2712 0.9643 nan
COCOfunction11-dim5-seed1-dists2-centres1-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9622 0.0299 0.9994 0.9900 0.9816 0.9732 0.9644 0.9548 0.9424 0.9250 0.8972 0.8698 0.8452 0.1464 0.1534 nan
