instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9952 0.0125 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9972 0.9304 0.8364 0.7592 0.0393 0.0402 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9964 0.0117 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9908 0.9216 0.7756 0.0213 0.0216 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9944 0.0135 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9902 0.8980 0.8142 0.7438 0.0479 0.0491 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9950 0.0127 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9654 0.8546 0.6702 0.0296 0.0303 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.8821 0.0627 0.9700 0.9148 0.8566 0.8090 0.7720 0.7408 0.7022 0.6666 0.6188 0.5786 0.5430 0.3121 0.3993 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9279 0.0588 0.9998 0.9956 0.9846 0.9508 0.8986 0.8166 0.7120 0.5628 0.3832 0.2600 0.1758 0.1920 0.2438 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8803 0.0675 0.9934 0.9484 0.8878 0.8382 0.7982 0.7590 0.7182 0.6746 0.6188 0.5770 0.5404 0.2872 0.3592 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.8839 0.0635 0.9970 0.9840 0.9482 0.8838 0.7806 0.6678 0.5454 0.4156 0.2836 0.1972 0.1408 0.2305 0.3267 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.6137 0.1254 0.8108 0.7532 0.7132 0.6834 0.6594 0.6384 0.6120 0.5842 0.5448 0.5166 0.4922 0.4047 0.6043 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.7884 0.1177 0.9790 0.9158 0.8220 0.7220 0.6092 0.5060 0.4082 0.3086 0.1940 0.1224 0.0788 0.2730 0.4552 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 5 0.6569 0.1351 0.8834 0.8108 0.7616 0.7192 0.6826 0.6532 0.6212 0.5864 0.5438 0.5130 0.4856 0.3711 0.5305 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 5 0.6413 0.1270 0.9352 0.7652 0.6126 0.4926 0.3982 0.3318 0.2676 0.2076 0.1426 0.0994 0.0664 0.2987 0.6386 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.3714 0.1881 0.7402 0.6888 0.6568 0.6330 0.6106 0.5886 0.5672 0.5434 0.5148 0.4880 0.4686 0.4291 0.6910 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.6551 0.1766 0.9230 0.7992 0.6656 0.5452 0.4506 0.3692 0.2884 0.2066 0.1216 0.0736 0.0336 0.2917 0.5976 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.4695 0.2026 0.8166 0.7492 0.6986 0.6592 0.6290 0.5990 0.5734 0.5450 0.5108 0.4836 0.4630 0.4015 0.6192 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.4267 0.1906 0.7558 0.5228 0.3908 0.3200 0.2638 0.2190 0.1802 0.1402 0.0960 0.0618 0.0278 0.3025 0.8921 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 5 0.2146 0.2508 0.7086 0.6528 0.6242 0.5974 0.5792 0.5556 0.5416 0.5212 0.4942 0.4724 0.4560 0.4389 0.7406 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 5 0.5483 0.2355 0.8618 0.6972 0.5514 0.4446 0.3628 0.2880 0.2204 0.1534 0.0888 0.0420 0.0164 0.2912 0.7004 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 5 0.3409 0.2702 0.7776 0.7116 0.6598 0.6228 0.5908 0.5678 0.5444 0.5214 0.4878 0.4682 0.4478 0.4170 0.6770 nan
COCOfunction5-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 5 0.2812 0.2541 0.5772 0.3772 0.2918 0.2366 0.1994 0.1674 0.1376 0.1042 0.0688 0.0340 0.0148 0.2909 1.1071 nan
COCOfunction5-dim5-seed1-disth1-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9930 0.0154 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9858 0.8792 0.7826 0.7020 0.0512 0.0528 nan
