instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9521 0.0223 0.9996 0.9938 0.9814 0.9658 0.9398 0.9088 0.8518 0.7468 0.4628 0.1634 0.0596 0.1601 0.1917 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9350 0.0240 0.9980 0.9868 0.9694 0.9388 0.9074 0.8558 0.7742 0.6146 0.2982 0.1030 0.0392 0.1824 0.2325 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.4498 0.1115 0.7572 0.5662 0.3924 0.2608 0.1632 0.0932 0.0434 0.0188 0.0044 0.0000 0.0000 0.2106 0.7607 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.3492 0.1200 0.6630 0.4068 0.2382 0.1302 0.0694 0.0404 0.0234 0.0102 0.0014 0.0000 0.0000 0.1748 0.8507 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1746 0.2231 0.3914 0.2278 0.1388 0.0770 0.0352 0.0116 0.0040 0.0004 0.0000 0.0000 0.0000 0.1503 1.2056 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9970 0.0026 0.0026 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.1090 0.2401 0.2440 0.0842 0.0380 0.0200 0.0104 0.0050 0.0020 0.0000 0.0000 0.0000 0.0000 0.0993 1.3394 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9998 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9926 0.0036 0.0036 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0886 0.3347 0.2668 0.1524 0.0802 0.0294 0.0056 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1164 1.4136 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9998 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9960 0.9868 0.0058 0.0058 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0470 0.3602 0.1102 0.0328 0.0132 0.0058 0.0024 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0653 1.6296 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9997 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9922 0.9820 0.0078 0.0078 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0535 0.4463 0.2152 0.1166 0.0506 0.0104 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0976 1.5017 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9996 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9972 0.9884 0.9790 0.0101 0.0101 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0245 0.4803 0.0608 0.0154 0.0050 0.0018 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0479 1.7784 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9994 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9938 0.9838 0.9736 0.0131 0.0131 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9639 0.0191 1.0000 0.9972 0.9904 0.9784 0.9598 0.9344 0.8974 0.8172 0.6010 0.2730 0.1066 0.1414 0.1627 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9997 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0020 0.0020 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9514 0.0206 0.9986 0.9934 0.9808 0.9618 0.9338 0.9010 0.8428 0.7222 0.4300 0.1826 0.0680 0.1656 0.2000 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0018 0.0018 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.5184 0.0956 0.8138 0.6574 0.5022 0.3512 0.2302 0.1416 0.0776 0.0388 0.0130 0.0040 0.0002 0.2293 0.6948 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9948 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9958 0.9840 0.9628 0.9308 0.8976 0.0418 0.0423 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.4245 0.1030 0.7590 0.5342 0.3502 0.2174 0.1290 0.0708 0.0452 0.0246 0.0080 0.0018 0.0000 0.2024 0.7742 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9965 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9984 0.9926 0.9690 0.9428 0.9120 0.0345 0.0349 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.2132 0.1913 0.4594 0.2736 0.1800 0.1092 0.0586 0.0304 0.0156 0.0056 0.0002 0.0000 0.0000 0.1749 1.1548 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9798 0.0130 1.0000 0.9996 0.9978 0.9926 0.9830 0.9736 0.9618 0.9384 0.9012 0.8704 0.8440 0.1047 0.1084 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.1458 0.2060 0.3330 0.1442 0.0682 0.0392 0.0254 0.0146 0.0078 0.0026 0.0002 0.0000 0.0000 0.1289 1.2678 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9862 0.0108 1.0000 0.9996 0.9990 0.9974 0.9930 0.9838 0.9686 0.9508 0.9160 0.8830 0.8522 0.0870 0.0894 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.1082 0.2870 0.2998 0.1822 0.1080 0.0498 0.0224 0.0084 0.0028 0.0004 0.0000 0.0000 0.0000 0.1376 1.4006 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9556 0.0196 0.9988 0.9936 0.9830 0.9740 0.9626 0.9458 0.9252 0.9016 0.8672 0.8396 0.8156 0.1523 0.1611 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.0654 0.3090 0.1666 0.0572 0.0286 0.0154 0.0088 0.0040 0.0020 0.0002 0.0000 0.0000 0.0000 0.0894 1.6003 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.9695 0.0162 0.9992 0.9974 0.9946 0.9852 0.9726 0.9578 0.9398 0.9164 0.8800 0.8480 0.8262 0.1297 0.1358 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0643 0.3827 0.2416 0.1374 0.0692 0.0284 0.0060 0.0014 0.0002 0.0000 0.0000 0.0000 0.0000 0.1136 1.5046 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq10-amp2 kriging 0 0 1 5 0.9238 0.0261 0.9946 0.9806 0.9704 0.9562 0.9392 0.9202 0.8998 0.8760 0.8474 0.8206 0.7996 0.1871 0.2016 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0349 0.4121 0.0960 0.0304 0.0136 0.0070 0.0030 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0667 1.8021 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.1-freq100-amp2 kriging 0 0 1 5 0.9471 0.0216 0.9980 0.9952 0.9820 0.9676 0.9518 0.9356 0.9150 0.8940 0.8564 0.8300 0.8120 0.1628 0.1733 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9749 0.0157 1.0000 0.9994 0.9958 0.9892 0.9790 0.9602 0.9338 0.8844 0.7294 0.4574 0.1948 0.1179 0.1303 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9985 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.9844 0.9482 0.0110 0.0111 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9666 0.0169 0.9994 0.9974 0.9900 0.9784 0.9602 0.9348 0.9010 0.8228 0.5994 0.3310 0.1414 0.1426 0.1634 nan
COCOfunction9-dim5-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9982 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9968 0.9750 0.9340 0.0142 0.0143 nan
COCOfunction9-dim5-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.6047 0.0786 0.8772 0.7520 0.6242 0.4842 0.3474 0.2286 0.1430 0.0792 0.0358 0.0166 0.0080 0.2486 0.6115 nan
