instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9960 0.0099 1.0000 1.0000 1.0000 0.9998 0.9996 0.9988 0.9968 0.9901 0.9591 0.9044 0.8208 0.0404 0.0411 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9960 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9971 0.9652 0.0079 0.0080 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9941 0.0116 1.0000 0.9998 0.9997 0.9989 0.9977 0.9941 0.9870 0.9726 0.9248 0.8529 0.7640 0.0639 0.0657 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9952 0.0105 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.9863 0.9118 0.0123 0.0124 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9179 0.0499 0.9926 0.9818 0.9636 0.9383 0.9041 0.8587 0.8009 0.7198 0.5926 0.4810 0.3908 0.2132 0.2531 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.8921 0.0527 0.9966 0.9933 0.9869 0.9743 0.9564 0.9182 0.8520 0.7276 0.5391 0.3897 0.2833 0.1651 0.1928 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8610 0.0582 0.9589 0.9190 0.8740 0.8287 0.7792 0.7315 0.6767 0.6056 0.5002 0.4163 0.3479 0.2974 0.3953 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.8944 0.0525 0.9963 0.9922 0.9856 0.9750 0.9535 0.9121 0.8343 0.7108 0.5145 0.3741 0.2685 0.1690 0.1992 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.7596 0.0998 0.9618 0.9240 0.8744 0.8188 0.7549 0.6884 0.6148 0.5260 0.4070 0.3250 0.2681 0.2917 0.4061 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.6118 0.1055 0.9248 0.8701 0.8036 0.7311 0.6531 0.5699 0.4802 0.3866 0.2783 0.2005 0.1512 0.3115 0.4985 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.5758 0.1165 0.8179 0.7385 0.6761 0.6249 0.5782 0.5310 0.4795 0.4244 0.3511 0.2931 0.2487 0.3794 0.6541 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.6827 0.1050 0.9638 0.9296 0.8767 0.8024 0.7138 0.6228 0.5232 0.4169 0.2890 0.1994 0.1449 0.2776 0.4147 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.6118 0.1497 0.9278 0.8631 0.7926 0.7204 0.6470 0.5771 0.5031 0.4191 0.3245 0.2629 0.2184 0.3235 0.5083 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.3385 0.1583 0.7889 0.6881 0.6055 0.5277 0.4556 0.3925 0.3326 0.2681 0.1926 0.1444 0.1116 0.3508 0.7373 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.3437 0.1748 0.7078 0.6190 0.5636 0.5156 0.4729 0.4320 0.3959 0.3497 0.2852 0.2417 0.2085 0.3987 0.8186 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.4928 0.1575 0.9105 0.8234 0.7236 0.6381 0.5468 0.4683 0.3850 0.3005 0.2004 0.1417 0.1038 0.3158 0.5714 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.4972 0.1996 0.8937 0.8092 0.7246 0.6441 0.5723 0.5013 0.4294 0.3566 0.2783 0.2262 0.1949 0.3388 0.5860 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.1655 0.2111 0.6823 0.5641 0.4807 0.4152 0.3573 0.3071 0.2556 0.2074 0.1534 0.1166 0.0915 0.3537 0.9078 nan
COCOfunction1-dim10-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.2019 0.2331 0.6339 0.5496 0.4922 0.4492 0.4129 0.3784 0.3441 0.3009 0.2508 0.2134 0.1889 0.4013 0.9302 nan
COCOfunction1-dim10-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.3570 0.2100 0.8441 0.7221 0.6196 0.5302 0.4518 0.3782 0.3082 0.2375 0.1579 0.1104 0.0875 0.3281 0.6890 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9930 0.0129 1.0000 1.0000 1.0000 0.9996 0.9995 0.9988 0.9976 0.9938 0.9683 0.8743 0.6764 0.0369 0.0378 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9980 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9957 0.0041 0.0041 nan
COCOfunction1-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9891 0.0158 1.0000 1.0000 0.9999 0.9998 0.9996 0.9990 0.9961 0.9856 0.9249 0.7473 0.5260 0.0477 0.0495 nan
COCOfunction1-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9976 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9967 0.9805 0.0071 0.0071 nan
