instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9967 0.0165 1.0000 0.9998 0.9988 0.9962 0.9930 0.9872 0.9772 0.9604 0.9174 0.8594 0.7462 0.0789 0.0819 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9980 0.9948 0.0041 0.0041 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9956 0.0179 1.0000 0.9996 0.9992 0.9970 0.9914 0.9830 0.9718 0.9514 0.9014 0.8140 0.6578 0.0847 0.0886 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9976 0.9916 0.0050 0.0050 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9205 0.0828 0.9608 0.9336 0.9024 0.8668 0.8174 0.7416 0.6246 0.4086 0.0898 0.0142 0.0040 0.2319 0.3391 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9992 0.0074 1.0000 1.0000 0.9996 0.9990 0.9974 0.9952 0.9886 0.9826 0.9694 0.9576 0.9426 0.0530 0.0535 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9003 0.0898 0.9706 0.9310 0.8932 0.8394 0.7682 0.6702 0.5048 0.2374 0.0506 0.0104 0.0024 0.2218 0.3485 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9990 0.0081 1.0000 1.0000 0.9996 0.9980 0.9968 0.9922 0.9866 0.9798 0.9650 0.9526 0.9400 0.0591 0.0598 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.7331 0.1656 0.8894 0.7936 0.6824 0.5472 0.3854 0.2126 0.0828 0.0220 0.0034 0.0008 0.0004 0.2182 0.5320 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9969 0.0148 0.9994 0.9976 0.9944 0.9870 0.9826 0.9752 0.9696 0.9614 0.9450 0.9312 0.9170 0.1032 0.1056 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.6905 0.1796 0.8926 0.7670 0.6244 0.4348 0.2380 0.1044 0.0454 0.0162 0.0026 0.0006 0.0004 0.1942 0.5371 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9963 0.0162 0.9994 0.9958 0.9906 0.9856 0.9798 0.9726 0.9648 0.9556 0.9410 0.9262 0.9124 0.1112 0.1142 nan
COCOfunction4-dim5-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.5362 0.2485 0.7636 0.5654 0.3746 0.2176 0.1010 0.0418 0.0140 0.0032 0.0008 0.0004 0.0002 0.1789 0.7013 nan
COCOfunction4-dim5-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9932 0.0223 0.9974 0.9908 0.9830 0.9756 0.9710 0.9646 0.9564 0.9450 0.9310 0.9152 0.9052 0.1353 0.1401 nan
