instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9773 0.0344 0.9165 0.8515 0.7950 0.7435 0.6730 0.5765 0.5175 0.4760 0.4210 0.3710 0.3290 0.3374 0.5101 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9985 0.0078 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0043 0.0043 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9700 0.0367 0.8545 0.7625 0.6975 0.6400 0.5835 0.5395 0.4855 0.4415 0.3855 0.3375 0.2960 0.3705 0.6159 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9982 0.0088 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9865 0.0054 0.0055 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.6771 0.1722 0.6405 0.5215 0.4480 0.4045 0.3715 0.3525 0.3230 0.2935 0.2270 0.1630 0.1260 0.3912 0.9666 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9654 0.0394 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9865 0.9170 0.8070 0.7260 0.6785 0.0805 0.0844 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.5492 0.1839 0.4505 0.3850 0.3550 0.3300 0.3085 0.2895 0.2590 0.2285 0.1750 0.1340 0.1085 0.3883 1.2162 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9597 0.0440 1.0000 1.0000 1.0000 1.0000 0.9990 0.9905 0.9710 0.9150 0.8065 0.7275 0.6785 0.0899 0.0945 nan
COCOfunction20-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3946 0.3444 0.5455 0.4345 0.3715 0.3365 0.3135 0.2845 0.2510 0.1965 0.1335 0.1005 0.0815 0.3667 1.1155 nan
COCOfunction20-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.8723 0.0788 1.0000 1.0000 0.9985 0.9725 0.9155 0.8470 0.7870 0.7315 0.6775 0.6450 0.6140 0.1965 0.2250 nan
