instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9945 0.0226 0.8770 0.8330 0.8030 0.7810 0.7630 0.7470 0.7300 0.7110 0.6800 0.6590 0.6410 0.3645 0.4719 nan
COCOfunction6-dim1-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9967 0.0173 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8270 0.6840 0.0210 0.0214 nan
COCOfunction6-dim1-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9944 0.0228 0.8440 0.8140 0.7940 0.7770 0.7610 0.7460 0.7300 0.7110 0.6820 0.6580 0.6380 0.3816 0.5004 nan
COCOfunction6-dim1-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9957 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9530 0.8020 0.6270 0.0313 0.0322 nan
COCOfunction6-dim1-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.8825 0.1130 0.7250 0.6860 0.6640 0.6520 0.6420 0.6320 0.6230 0.6130 0.6020 0.5950 0.5870 0.4403 0.6696 nan
COCOfunction6-dim1-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9265 0.0867 1.0000 1.0000 1.0000 0.9130 0.7930 0.7450 0.5960 0.4740 0.4030 0.2740 0.1970 0.2167 0.2882 nan
COCOfunction6-dim1-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.8773 0.1142 0.7240 0.6960 0.6780 0.6630 0.6510 0.6390 0.6280 0.6170 0.6030 0.5920 0.5840 0.4447 0.6751 nan
COCOfunction6-dim1-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9033 0.0992 1.0000 1.0000 0.9190 0.8330 0.7310 0.6030 0.5230 0.4660 0.3870 0.2410 0.1800 0.2548 0.3627 nan
COCOfunction6-dim1-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 1 0.6598 0.2261 0.6450 0.6290 0.6200 0.6140 0.6090 0.6040 0.6000 0.5950 0.5870 0.5740 0.5670 0.4645 0.7498 nan
COCOfunction6-dim1-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 1 0.7625 0.1735 1.0000 0.7900 0.6830 0.5850 0.4940 0.4380 0.4000 0.2620 0.1750 0.1520 0.1220 0.3079 0.5726 nan
COCOfunction6-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 1 0.6432 0.2284 0.6770 0.6510 0.6370 0.6250 0.6170 0.6100 0.6030 0.5950 0.5850 0.5780 0.5720 0.4621 0.7385 nan
COCOfunction6-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 1 0.6990 0.1985 0.9160 0.7240 0.5460 0.5040 0.4710 0.4370 0.3990 0.2600 0.1830 0.1460 0.1210 0.3372 0.6717 nan
