instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.7107 0.0465 0.8234 0.6807 0.5548 0.4350 0.3290 0.2405 0.1595 0.0929 0.0354 0.0117 0.0030 0.2694 0.7038 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.6393 0.0503 0.7647 0.6012 0.4684 0.3519 0.2538 0.1751 0.1127 0.0606 0.0178 0.0049 0.0010 0.2563 0.7843 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.0916 0.2325 0.2889 0.1414 0.0759 0.0416 0.0224 0.0108 0.0052 0.0016 0.0007 0.0001 0.0001 0.1294 1.4210 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0742 0.2515 0.2598 0.1192 0.0611 0.0320 0.0175 0.0087 0.0046 0.0024 0.0011 0.0007 0.0003 0.1214 1.4728 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0253 0.4650 0.2088 0.0904 0.0427 0.0236 0.0112 0.0055 0.0024 0.0013 0.0003 0.0001 0.0001 0.1053 1.5565 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0226 0.5030 0.1947 0.0794 0.0396 0.0217 0.0108 0.0059 0.0038 0.0022 0.0011 0.0004 0.0002 0.1043 1.6293 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0118 0.6976 0.1924 0.0799 0.0372 0.0201 0.0091 0.0045 0.0023 0.0013 0.0004 0.0001 0.0001 0.1002 1.5934 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0116 0.7546 0.1782 0.0726 0.0348 0.0195 0.0099 0.0056 0.0033 0.0020 0.0010 0.0003 0.0002 0.1009 1.6794 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0068 0.9301 0.1867 0.0751 0.0364 0.0194 0.0087 0.0045 0.0021 0.0013 0.0005 0.0001 0.0001 0.0985 1.6073 nan
COCOfunction18-dim10-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction18-dim10-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0074 1.0061 0.1716 0.0705 0.0336 0.0191 0.0095 0.0052 0.0032 0.0020 0.0010 0.0003 0.0001 0.0996 1.6994 nan
