instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9565 0.0429 0.9586 0.9232 0.8850 0.8362 0.7890 0.7496 0.7030 0.6456 0.4910 0.2194 0.0376 0.2795 0.3740 nan
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9383 0.0464 0.9400 0.8884 0.8254 0.7782 0.7394 0.7020 0.6546 0.5844 0.3616 0.0758 0.0050 0.2996 0.4316 nan
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.4999 0.2146 0.7060 0.5752 0.4638 0.3192 0.1690 0.0758 0.0248 0.0036 0.0002 0.0000 0.0000 0.2117 0.7618 nan
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.3502 0.2323 0.6222 0.4330 0.2372 0.1008 0.0328 0.0082 0.0022 0.0000 0.0000 0.0000 0.0000 0.1552 0.8416 nan
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.2245 0.4293 0.4604 0.2502 0.1086 0.0464 0.0166 0.0032 0.0008 0.0000 0.0000 0.0000 0.0000 0.1303 1.0231 nan
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 5 0.1028 0.4646 0.1956 0.0438 0.0096 0.0030 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0676 1.1497 nan
COCOfunction8-dim5-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim5-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.1286 0.6440 0.3014 0.1264 0.0462 0.0138 0.0028 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0987 1.2024 nan
