instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9405 0.0270 0.9950 0.9205 0.8860 0.8565 0.8240 0.7785 0.6905 0.5910 0.4250 0.2815 0.1440 0.2621 0.3485 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9991 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9266 0.0282 0.9600 0.9120 0.8720 0.8275 0.7690 0.6960 0.6080 0.5040 0.3385 0.1900 0.1035 0.2765 0.3935 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9988 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0009 0.0009 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.4389 0.1350 0.7515 0.5985 0.4730 0.3940 0.3110 0.2280 0.1350 0.0605 0.0080 0.0000 0.0000 0.2688 0.7880 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9798 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9500 0.8265 0.0165 0.0166 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.3207 0.1412 0.5515 0.3470 0.2740 0.1900 0.1290 0.0975 0.0700 0.0370 0.0040 0.0000 0.0000 0.2331 1.0958 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9713 0.0174 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9110 0.7825 0.0226 0.0229 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.1985 0.2701 0.5715 0.3960 0.2815 0.1875 0.0965 0.0370 0.0035 0.0000 0.0000 0.0000 0.0000 0.1879 0.9426 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9226 0.0288 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9845 0.8220 0.7320 0.6410 0.0581 0.0604 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.0975 0.2824 0.2235 0.1185 0.0830 0.0585 0.0365 0.0135 0.0025 0.0000 0.0000 0.0000 0.0000 0.1373 1.6761 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8951 0.0348 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9920 0.9365 0.8055 0.7065 0.6105 0.0736 0.0773 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.1197 0.4052 0.4650 0.2835 0.1720 0.0710 0.0120 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.1398 0.9929 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.8389 0.0432 1.0000 1.0000 1.0000 1.0000 0.9995 0.9955 0.9280 0.8085 0.7165 0.6305 0.5745 0.1124 0.1220 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.0419 0.4237 0.1130 0.0635 0.0360 0.0120 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0843 2.0538 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.7930 0.0523 1.0000 1.0000 1.0000 1.0000 0.9940 0.9650 0.8960 0.8055 0.6950 0.6055 0.5510 0.1294 0.1420 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.0848 0.5403 0.3975 0.2140 0.0915 0.0160 0.0025 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1132 1.0241 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.7421 0.0576 1.0000 0.9995 0.9965 0.9930 0.9845 0.8865 0.7875 0.7325 0.6340 0.5820 0.5325 0.1691 0.1928 nan
COCOfunction17-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0218 0.5649 0.0735 0.0305 0.0055 0.0015 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0539 2.2666 nan
COCOfunction17-dim2-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.6851 0.0697 1.0000 1.0000 0.9985 0.9845 0.9410 0.8750 0.8010 0.7310 0.6230 0.5600 0.5150 0.1791 0.2057 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9972 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9655 0.0066 0.0066 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9963 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9750 0.9410 0.8795 0.8120 0.7080 0.0715 0.0744 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9975 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0044 0.0044 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9955 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.9675 0.9345 0.8655 0.7790 0.6570 0.0823 0.0863 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9338 0.0264 1.0000 1.0000 1.0000 1.0000 0.9730 0.9250 0.8905 0.8510 0.7205 0.4225 0.3605 0.1353 0.1501 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9198 0.0316 0.9860 0.9060 0.8705 0.8375 0.8015 0.7375 0.6570 0.5585 0.3895 0.2100 0.0000 0.2707 0.3735 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9421 0.0251 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9975 0.9020 0.6755 0.3935 0.3605 0.0792 0.0859 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.8991 0.0336 0.9500 0.8940 0.8515 0.7960 0.7280 0.6540 0.5700 0.4620 0.3035 0.0795 0.0000 0.2833 0.4240 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 2 0.7705 0.0528 0.9840 0.9130 0.8845 0.8585 0.8370 0.8150 0.6840 0.5025 0.3615 0.3430 0.3300 0.2677 0.3569 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 2 0.7522 0.0633 0.8725 0.8205 0.7515 0.6580 0.5890 0.4965 0.4095 0.2885 0.0080 0.0000 0.0000 0.2902 0.5371 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 2 0.8043 0.0502 1.0000 1.0000 1.0000 0.9920 0.9060 0.8420 0.6590 0.4175 0.3625 0.3475 0.3335 0.1863 0.2375 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 2 0.6875 0.0673 0.8545 0.7215 0.6240 0.5340 0.4450 0.3650 0.2880 0.1425 0.0000 0.0000 0.0000 0.2835 0.6406 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.5865 0.0792 0.8860 0.8525 0.8275 0.8035 0.6890 0.5605 0.3970 0.3615 0.3415 0.3275 0.3215 0.3248 0.5114 nan
COCOfunction17-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.5878 0.0949 0.8290 0.7260 0.6210 0.5245 0.4330 0.3560 0.2300 0.0100 0.0000 0.0000 0.0000 0.2652 0.6295 nan
COCOfunction17-dim2-seed1-disth1-height0.25-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.6485 0.0754 1.0000 1.0000 0.9180 0.8410 0.6820 0.4730 0.3825 0.3620 0.3465 0.3330 0.3265 0.2631 0.3935 nan
