instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9788 0.0229 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9993 0.9969 0.9712 0.7655 0.0148 0.0152 nan
COCOfunction16-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9990 0.0045 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction16-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9670 0.0248 1.0000 0.9999 0.9999 0.9999 0.9998 0.9997 0.9994 0.9978 0.9778 0.8392 0.4034 0.0268 0.0277 nan
COCOfunction16-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9987 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction16-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.7194 0.1149 0.9972 0.9944 0.9890 0.9774 0.9491 0.8822 0.6995 0.3418 0.0580 0.0127 0.0041 0.1299 0.1759 nan
COCOfunction16-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9735 0.0228 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9609 0.7498 0.0147 0.0150 nan
COCOfunction16-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.5040 0.1243 0.9684 0.9294 0.8653 0.7516 0.5739 0.3651 0.1838 0.0698 0.0168 0.0048 0.0018 0.1978 0.3790 nan
COCOfunction16-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9695 0.0247 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9997 0.9930 0.9208 0.6896 0.0192 0.0196 nan
COCOfunction16-dim10-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.4749 0.2298 0.9731 0.9352 0.8645 0.7420 0.5622 0.3442 0.1484 0.0441 0.0080 0.0026 0.0013 0.1863 0.3640 nan
COCOfunction16-dim10-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.8900 0.0457 0.9999 0.9994 0.9991 0.9983 0.9967 0.9937 0.9807 0.9331 0.7153 0.3945 0.1785 0.0763 0.0831 nan
