instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9112 0.0169 0.8244 0.7444 0.6682 0.5806 0.4772 0.3704 0.2316 0.1376 0.0868 0.0482 0.0192 0.2946 0.6411 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.8828 0.0182 0.7688 0.6550 0.5462 0.4332 0.3308 0.2302 0.1564 0.1132 0.0700 0.0328 0.0088 0.2874 0.7633 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.2877 0.0846 0.3202 0.1834 0.0970 0.0548 0.0332 0.0188 0.0084 0.0042 0.0008 0.0002 0.0000 0.1472 1.4051 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.2223 0.0910 0.1620 0.0920 0.0664 0.0440 0.0226 0.0112 0.0040 0.0010 0.0000 0.0000 0.0000 0.1238 1.9006 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 0.0900 0.1692 0.1834 0.0744 0.0218 0.0078 0.0042 0.0014 0.0008 0.0006 0.0000 0.0000 0.0000 0.0857 1.5916 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 0.0625 0.1820 0.0736 0.0284 0.0110 0.0040 0.0012 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0590 2.1083 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.0412 0.2538 0.1318 0.0416 0.0102 0.0024 0.0012 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0672 1.6642 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.0269 0.2731 0.0366 0.0076 0.0024 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0372 2.0050 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 0.0231 0.3384 0.1128 0.0320 0.0066 0.0014 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0601 1.7140 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 0.0142 0.3641 0.0206 0.0040 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0279 1.8724 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9210 0.0158 0.8392 0.7628 0.6904 0.6110 0.5142 0.4066 0.2784 0.1576 0.0954 0.0588 0.0240 0.2985 0.6179 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.8955 0.0170 0.7860 0.6806 0.5800 0.4742 0.3734 0.2664 0.1812 0.1256 0.0774 0.0412 0.0120 0.2936 0.7331 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.3142 0.0792 0.3450 0.1986 0.1118 0.0648 0.0404 0.0224 0.0110 0.0054 0.0008 0.0002 0.0000 0.1557 1.3706 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9978 0.0022 0.0022 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.2458 0.0853 0.1820 0.1024 0.0746 0.0508 0.0292 0.0150 0.0052 0.0012 0.0000 0.0000 0.0000 0.1335 1.8522 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9964 0.0030 0.0030 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.1007 0.1585 0.1930 0.0854 0.0274 0.0090 0.0048 0.0022 0.0010 0.0006 0.0000 0.0000 0.0000 0.0902 1.5717 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1 kriging 0 0 1 5 0.9998 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9926 0.9818 0.0085 0.0085 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.0708 0.1706 0.0800 0.0356 0.0146 0.0054 0.0014 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0651 2.1130 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1 kriging 0 0 1 5 0.9997 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9968 0.9878 0.9758 0.0107 0.0108 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.0463 0.2378 0.1388 0.0444 0.0116 0.0030 0.0012 0.0008 0.0006 0.0000 0.0000 0.0000 0.0000 0.0692 1.6436 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.9996 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9978 0.9920 0.9798 0.9708 0.0177 0.0178 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0306 0.2559 0.0450 0.0114 0.0042 0.0010 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0410 2.0431 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.9994 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9972 0.9866 0.9746 0.9668 0.0212 0.0213 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0260 0.3171 0.1158 0.0334 0.0062 0.0016 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0611 1.6947 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq10-amp2 kriging 0 0 1 5 0.9994 0.0012 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9978 0.9936 0.9832 0.9726 0.9648 0.0285 0.0286 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0163 0.3413 0.0244 0.0052 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0305 1.9227 nan
COCOfunction15-dim5-seed1-dists2-centres3-radius0.05-freq100-amp2 kriging 0 0 1 5 0.9991 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9972 0.9918 0.9774 0.9690 0.9620 0.0326 0.0328 nan
COCOfunction15-dim5-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9403 0.0136 0.8634 0.8004 0.7368 0.6720 0.5958 0.4956 0.3778 0.2348 0.1252 0.0802 0.0432 0.3054 0.5669 nan
