instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9793 0.0204 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9890 0.9320 0.5775 0.2870 0.0371 0.0391 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9771 0.0211 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9860 0.9210 0.3390 0.2635 0.0394 0.0419 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.6273 0.1020 0.9990 0.9185 0.8195 0.6220 0.3870 0.2940 0.2285 0.1405 0.0625 0.0000 0.0000 0.2227 0.4498 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0027 0.0027 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.6408 0.1058 0.9975 0.9480 0.8385 0.5390 0.3090 0.2665 0.1980 0.1020 0.0000 0.0000 0.0000 0.1984 0.4232 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 2 0.9998 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9745 0.0068 0.0068 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 2 0.2646 0.2040 0.7490 0.4280 0.2775 0.2140 0.1450 0.1025 0.0505 0.0000 0.0000 0.0000 0.0000 0.2020 0.8308 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 2 0.9997 0.0022 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9845 0.9625 0.0102 0.0102 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq100-amp1 kriging 0 0 1 2 0.3199 0.2117 0.8110 0.3390 0.2485 0.1735 0.0990 0.0435 0.0000 0.0000 0.0000 0.0000 0.0000 0.1600 0.7190 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq100-amp1 kriging 0 0 1 2 0.9993 0.0036 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9770 0.9535 0.9245 0.0240 0.0242 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.1188 0.3061 0.4465 0.2480 0.1530 0.1010 0.0365 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1444 1.0155 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq10-amp1.5 kriging 0 0 1 2 0.9993 0.0034 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.9605 0.9275 0.0209 0.0210 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.1804 0.3176 0.4260 0.2085 0.0995 0.0385 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1071 0.8423 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq100-amp1.5 kriging 0 0 1 2 0.9984 0.0054 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.9775 0.9520 0.9235 0.9020 0.0461 0.0467 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq10-amp2 kriging 0 0 1 2 0.0592 0.4081 0.2860 0.1535 0.0800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0988 1.0812 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq10-amp2 kriging 0 0 1 2 0.9988 0.0045 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9925 0.9655 0.9325 0.9125 0.0335 0.0339 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.025-freq100-amp2 kriging 0 0 1 2 0.1152 0.4235 0.2550 0.0885 0.0155 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0724 0.8865 nan
COCOfunction18-dim2-seed1-dists2-centres1-radius0.025-freq100-amp2 kriging 0 0 1 2 0.9972 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 0.9930 0.9770 0.9615 0.9260 0.9060 0.8885 0.0689 0.0703 nan
COCOfunction18-dim2-seed1-dists1-centres1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9803 0.0198 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9985 0.9550 0.6190 0.3010 0.0334 0.0350 nan
