instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.7187 0.0955 0.8548 0.7114 0.5729 0.4575 0.3583 0.2776 0.1964 0.1236 0.0581 0.0283 0.0110 0.2794 0.6823 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.5968 0.1044 0.7497 0.5706 0.4334 0.3285 0.2426 0.1736 0.1163 0.0694 0.0317 0.0134 0.0047 0.2625 0.8254 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0008 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.1370 0.4779 0.3446 0.1803 0.1076 0.0677 0.0443 0.0276 0.0159 0.0081 0.0022 0.0011 0.0005 0.1605 1.3996 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9990 0.0040 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9991 0.9983 0.0028 0.0028 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.0455 0.5221 0.1889 0.0841 0.0442 0.0246 0.0142 0.0080 0.0043 0.0023 0.0010 0.0005 0.0002 0.1101 1.6823 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9989 0.0042 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9985 0.0020 0.0020 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0581 0.9559 0.2325 0.1083 0.0595 0.0347 0.0219 0.0123 0.0061 0.0031 0.0015 0.0007 0.0004 0.1246 1.5923 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9960 0.0081 1.0000 1.0000 0.9999 0.9999 0.9999 0.9997 0.9995 0.9990 0.9982 0.9960 0.9930 0.0138 0.0138 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0086 1.0442 0.1262 0.0481 0.0243 0.0123 0.0070 0.0039 0.0028 0.0012 0.0005 0.0002 0.0002 0.0870 1.8753 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9957 0.0084 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9987 0.9967 0.9931 0.0076 0.0076 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0379 1.4339 0.1985 0.0872 0.0459 0.0271 0.0160 0.0080 0.0045 0.0025 0.0010 0.0007 0.0004 0.1125 1.6615 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9910 0.0122 0.9998 0.9996 0.9995 0.9995 0.9991 0.9990 0.9985 0.9977 0.9953 0.9919 0.9860 0.0263 0.0264 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0027 1.5663 0.1155 0.0433 0.0219 0.0107 0.0063 0.0036 0.0025 0.0010 0.0005 0.0002 0.0002 0.0828 1.9094 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9905 0.0126 1.0000 0.9998 0.9997 0.9997 0.9997 0.9997 0.9993 0.9987 0.9962 0.9927 0.9871 0.0186 0.0186 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0292 1.9118 0.1856 0.0790 0.0400 0.0227 0.0132 0.0068 0.0035 0.0024 0.0009 0.0007 0.0004 0.1068 1.6963 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9839 0.0163 0.9997 0.9994 0.9991 0.9989 0.9986 0.9980 0.9971 0.9960 0.9929 0.9870 0.9785 0.0353 0.0354 nan
COCOfunction11-dim10-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0009 2.0884 0.1135 0.0419 0.0208 0.0104 0.0059 0.0035 0.0023 0.0009 0.0005 0.0002 0.0002 0.0816 1.9128 nan
COCOfunction11-dim10-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9834 0.0168 0.9997 0.9997 0.9997 0.9997 0.9995 0.9992 0.9983 0.9974 0.9936 0.9885 0.9804 0.0255 0.0255 nan
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9970 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9989 0.9952 0.9869 0.0084 0.0084 nan
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.9781 0.0217 0.9979 0.9951 0.9913 0.9833 0.9676 0.9323 0.8577 0.7201 0.5051 0.3341 0.2045 0.1504 0.1764 nan
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9968 0.0073 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.9954 0.9843 0.0069 0.0069 nan
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.9673 0.0238 0.9947 0.9883 0.9786 0.9584 0.9181 0.8478 0.7353 0.5926 0.3962 0.2456 0.1371 0.1890 0.2376 nan
COCOfunction11-dim10-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.9257 0.0352 0.9976 0.9959 0.9927 0.9892 0.9846 0.9783 0.9689 0.9590 0.9394 0.9221 0.9093 0.1052 0.1078 nan
COCOfunction11-dim10-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.6693 0.1088 0.8175 0.6534 0.5198 0.4042 0.3160 0.2415 0.1698 0.1067 0.0514 0.0252 0.0087 0.2784 0.7407 nan
