instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9867 0.0365 0.8240 0.7280 0.7090 0.6880 0.6680 0.6450 0.6240 0.5970 0.4750 0.3790 0.2970 0.3873 0.5895 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 1 0.9850 0.0375 0.8260 0.7840 0.7480 0.7240 0.6970 0.6620 0.6230 0.5600 0.4160 0.3270 0.2390 0.3724 0.5661 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 1 0.7643 0.1825 0.6220 0.6010 0.4840 0.3950 0.3740 0.3500 0.3120 0.0860 0.0000 0.0000 0.0000 0.3239 0.8879 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.9999 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 1 0.7238 0.1875 0.6590 0.4140 0.3610 0.3230 0.2830 0.2440 0.1950 0.1190 0.0000 0.0000 0.0000 0.3065 1.0123 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 1 0.4725 0.3651 0.5070 0.3990 0.3630 0.3420 0.1860 0.0500 0.0030 0.0000 0.0000 0.0000 0.0000 0.2236 0.9785 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.9997 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0030 0.0030 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 1 0.3943 0.3750 0.3380 0.2780 0.2270 0.1800 0.1210 0.0560 0.0000 0.0000 0.0000 0.0000 0.0000 0.2046 1.3072 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim1-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 1 0.3045 0.5477 0.4530 0.3630 0.2470 0.1460 0.0160 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1631 0.9939 nan
COCOfunction6-dim1-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 1 0.9995 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9690 0.0067 0.0068 nan
