instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9985 0.0051 1.0000 1.0000 0.9996 0.9976 0.9930 0.9870 0.9816 0.9758 0.9544 0.9234 0.8616 0.0698 0.0713 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9975 0.0064 1.0000 0.9994 0.9982 0.9964 0.9928 0.9872 0.9810 0.9706 0.9484 0.9064 0.8236 0.0750 0.0769 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9981 0.0055 1.0000 0.9984 0.9948 0.9918 0.9874 0.9832 0.9780 0.9654 0.9420 0.8990 0.8296 0.0892 0.0918 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9971 0.0069 1.0000 0.9994 0.9982 0.9956 0.9924 0.9874 0.9808 0.9680 0.9428 0.8868 0.8010 0.0771 0.0792 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9657 0.0255 0.9808 0.9676 0.9516 0.9346 0.9058 0.8692 0.8132 0.7122 0.5130 0.3342 0.2104 0.2148 0.2608 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9402 0.0324 0.9696 0.9514 0.9342 0.9072 0.8690 0.8152 0.7548 0.6662 0.5118 0.3892 0.3046 0.2494 0.3117 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9559 0.0276 0.9714 0.9524 0.9326 0.9072 0.8750 0.8302 0.7582 0.6422 0.4412 0.2806 0.1758 0.2381 0.3025 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9332 0.0349 0.9728 0.9530 0.9312 0.9018 0.8672 0.8144 0.7418 0.6410 0.4876 0.3762 0.2936 0.2483 0.3132 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 5 0.8754 0.0511 0.9526 0.9118 0.8610 0.7948 0.7160 0.6228 0.5058 0.3722 0.2214 0.1296 0.0754 0.2735 0.4219 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 5 0.7931 0.0649 0.9138 0.8556 0.7860 0.7210 0.6568 0.5838 0.5042 0.4162 0.3134 0.2358 0.1854 0.3252 0.5153 nan
