instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9935 0.0157 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0035 0.0035 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9958 0.0124 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9944 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0010 0.0010 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9958 0.0124 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.8671 0.0785 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8710 0.5000 0.0000 0.0000 0.0550 0.0626 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9070 0.0624 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7150 0.3380 0.0000 0.0374 0.0406 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.8690 0.0724 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.1340 0.0000 0.0000 0.0253 0.0291 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9024 0.0620 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5490 0.0000 0.0000 0.0196 0.0216 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq10-amp1 kriging 0 0 1 1 0.6349 0.1570 1.0000 1.0000 1.0000 1.0000 1.0000 0.6770 0.4540 0.1580 0.0000 0.0000 0.0000 0.0995 0.1480 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq10-amp1 kriging 0 0 1 1 0.7125 0.1248 1.0000 1.0000 1.0000 1.0000 0.8800 0.7660 0.6310 0.4290 0.0280 0.0000 0.0000 0.1504 0.2060 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp1 kriging 0 0 1 1 0.6011 0.1449 1.0000 1.0000 1.0000 1.0000 0.8860 0.5750 0.0220 0.0000 0.0000 0.0000 0.0000 0.0664 0.1099 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq100-amp1 kriging 0 0 1 1 0.6872 0.1240 1.0000 1.0000 1.0000 1.0000 1.0000 0.8840 0.4830 0.0000 0.0000 0.0000 0.0000 0.0673 0.0979 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.4512 0.2355 1.0000 1.0000 1.0000 0.7800 0.4170 0.2190 0.0000 0.0000 0.0000 0.0000 0.0000 0.1054 0.2117 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq10-amp1.5 kriging 0 0 1 1 0.5282 0.1873 1.0000 0.8460 0.7700 0.7030 0.6300 0.4800 0.3790 0.1630 0.0000 0.0000 0.0000 0.2467 0.4532 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.3770 0.2174 1.0000 1.0000 0.8070 0.4380 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0791 0.2061 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq100-amp1.5 kriging 0 0 1 1 0.4811 0.1860 1.0000 1.0000 1.0000 0.6890 0.4780 0.1610 0.0000 0.0000 0.0000 0.0000 0.0000 0.1057 0.2200 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq10-amp2 kriging 0 0 1 1 0.3293 0.3140 1.0000 1.0000 0.6890 0.2770 0.1880 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1019 0.2736 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq10-amp2 kriging 0 0 1 1 0.3902 0.2497 0.7880 0.7400 0.6560 0.5200 0.4530 0.3720 0.2820 0.0280 0.0000 0.0000 0.0000 0.2774 0.6515 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.025-freq100-amp2 kriging 0 0 1 1 0.2343 0.2899 1.0000 0.7380 0.2680 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0727 0.2995 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.025-freq100-amp2 kriging 0 0 1 1 0.3308 0.2480 1.0000 0.8130 0.5050 0.3400 0.1210 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1216 0.3653 nan
COCOfunction16-dim1-seed1-disth1-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9906 0.0190 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0041 0.0042 nan
COCOfunction16-dim1-seed1-disth2-height0-radius0.05-freq10-amp0.1 kriging 0 0 1 1 0.9961 0.0120 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
