instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 1 2 0.7184 0.0762 1.0000 1.0000 1.0000 1.0000 0.9730 0.7935 0.5375 0.1265 0.0000 0.0000 0.0000 0.0960 0.1386 0.145927
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 2 2 0.7630 0.0664 1.0000 1.0000 1.0000 1.0000 0.9980 0.9150 0.6950 0.3125 0.0000 0.0000 0.0000 0.0874 0.1181 0.145693
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 3 2 0.7292 0.0673 1.0000 1.0000 1.0000 1.0000 0.9620 0.8150 0.6040 0.2145 0.0000 0.0000 0.0000 0.1021 0.1443 0.135487
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 4 2 0.7232 0.0721 1.0000 1.0000 1.0000 1.0000 0.9660 0.8085 0.5425 0.1600 0.0000 0.0000 0.0000 0.0974 0.1397 0.144251
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 5 2 0.7446 0.0758 1.0000 1.0000 1.0000 0.9980 0.9780 0.8745 0.6315 0.2170 0.0000 0.0000 0.0000 0.0945 0.1315 0.148082
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 6 2 0.7109 0.0799 1.0000 1.0000 1.0000 1.0000 0.9655 0.7750 0.5290 0.0850 0.0000 0.0000 0.0000 0.0954 0.1387 0.137887
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 7 2 0.7337 0.0755 1.0000 1.0000 1.0000 0.9980 0.9815 0.8500 0.5825 0.1510 0.0000 0.0000 0.0000 0.0937 0.1325 0.143366
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 8 2 0.7150 0.0755 1.0000 1.0000 1.0000 1.0000 0.9740 0.8280 0.5615 0.0620 0.0000 0.0000 0.0000 0.0883 0.1267 0.119911
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 9 2 0.7490 0.0704 1.0000 1.0000 1.0000 1.0000 0.9980 0.8640 0.6140 0.2355 0.0055 0.0000 0.0000 0.0940 0.1304 0.139412
COCOfunction16-dim2-seed1-disth2-height0.5-radius0.1-freq100-amp0.5 cokriging 8 20 10 2 0.7221 0.0726 1.0000 1.0000 1.0000 1.0000 0.9730 0.8350 0.5740 0.1215 0.0000 0.0000 0.0000 0.0919 0.1313 0.126241
