instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9988 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9880 0.0058 0.0059 nan
COCOfunction1-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9914 0.0111 1.0000 0.9930 0.9720 0.9595 0.9400 0.9135 0.8885 0.8320 0.6870 0.5090 0.4105 0.1748 0.1977 nan
COCOfunction1-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9988 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.0065 0.0065 nan
COCOfunction1-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9890 0.0119 1.0000 0.9920 0.9705 0.9525 0.9300 0.9030 0.8670 0.7770 0.5695 0.4525 0.3640 0.1826 0.2120 nan
COCOfunction1-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9721 0.0190 1.0000 1.0000 1.0000 1.0000 0.9895 0.9750 0.9400 0.8885 0.7985 0.7355 0.7010 0.1116 0.1184 nan
COCOfunction1-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.8374 0.0558 0.8890 0.8035 0.7270 0.5665 0.4685 0.4215 0.3800 0.3320 0.2200 0.0915 0.0390 0.3246 0.6128 nan
COCOfunction1-dim2-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9732 0.0192 1.0000 1.0000 1.0000 1.0000 0.9990 0.9880 0.9530 0.8880 0.7950 0.7355 0.7025 0.0997 0.1052 nan
COCOfunction1-dim2-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.7794 0.0596 0.8755 0.6290 0.5255 0.4660 0.4050 0.3565 0.3095 0.2500 0.1395 0.0570 0.0205 0.3280 0.7393 nan
COCOfunction1-dim2-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.8945 0.0380 0.9975 0.9650 0.9480 0.9185 0.8795 0.8365 0.7935 0.7490 0.7045 0.6835 0.6695 0.2417 0.2804 nan
COCOfunction1-dim2-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 2 0.5938 0.1117 0.7630 0.5270 0.4185 0.3805 0.3560 0.3180 0.2705 0.1405 0.0515 0.0175 0.0030 0.3169 0.8666 nan
