instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9928 0.0216 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9380 0.6430 0.4370 0.0305 0.0317 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9920 0.0217 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9310 0.5850 0.3500 0.0338 0.0354 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9990 0.0074 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0040 0.0040 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.8651 0.1081 0.9690 0.9200 0.8870 0.8290 0.6710 0.4870 0.3280 0.1860 0.0490 0.0090 0.0000 0.2207 0.3798 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9979 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0067 0.0068 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.8336 0.1089 1.0000 0.9520 0.8880 0.6310 0.5130 0.3650 0.2450 0.1510 0.0360 0.0140 0.0000 0.2120 0.3998 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9962 0.0149 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9300 0.7490 0.0158 0.0161 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq10-amp1 kriging 0 0 1 1 0.6545 0.2162 0.8480 0.6120 0.4780 0.3660 0.2400 0.1280 0.0280 0.0110 0.0000 0.0000 0.0000 0.2105 0.6585 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9919 0.0218 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7140 0.5480 0.0270 0.0280 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1 kriging 0 0 1 1 0.5585 0.2179 0.8730 0.5140 0.3270 0.2200 0.1540 0.0960 0.0350 0.0190 0.0000 0.0000 0.0000 0.1964 0.7301 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.9917 0.0223 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9010 0.7370 0.5750 0.0341 0.0354 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.4953 0.3244 0.5960 0.4510 0.3390 0.1760 0.0210 0.0120 0.0050 0.0000 0.0000 0.0000 0.0000 0.1717 0.8366 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.9820 0.0327 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9610 0.6920 0.5290 0.1720 0.0583 0.0632 nan
COCOfunction3-dim1-seed1-dists2-centres3-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.3622 0.3268 0.5150 0.2570 0.1610 0.0950 0.0370 0.0230 0.0120 0.0000 0.0000 0.0000 0.0000 0.1512 0.9463 nan
COCOfunction3-dim1-seed1-dists1-centres3-radius0.1-freq10-amp2 kriging 0 0 1 1 0.9854 0.0298 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9820 0.7610 0.6680 0.2280 0.0567 0.0606 nan
