instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9550 0.0409 0.9860 0.9694 0.9410 0.8998 0.8526 0.7850 0.6818 0.5254 0.2718 0.0794 0.0054 0.2165 0.2924 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.9351 0.0444 0.9816 0.9552 0.9178 0.8686 0.7900 0.6870 0.5518 0.3704 0.1398 0.0204 0.0010 0.2232 0.3304 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.4949 0.2049 0.6154 0.4244 0.2832 0.1732 0.0958 0.0346 0.0024 0.0006 0.0000 0.0000 0.0000 0.1812 0.8699 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.3321 0.2221 0.4404 0.2058 0.0984 0.0324 0.0076 0.0012 0.0002 0.0000 0.0000 0.0000 0.0000 0.1153 0.9461 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.2243 0.4099 0.3300 0.1744 0.0878 0.0304 0.0030 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.1166 1.2093 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 5 0.0923 0.4442 0.0960 0.0156 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0478 1.2720 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 5 0.1302 0.6148 0.2346 0.1110 0.0396 0.0058 0.0006 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0922 1.3800 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 5 0.0349 0.6664 0.0282 0.0016 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0290 1.4354 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 5 0.0885 0.8198 0.1980 0.0814 0.0198 0.0020 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0800 1.4578 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 5 0.0155 0.8885 0.0132 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0217 1.4980 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9561 0.0404 0.9860 0.9698 0.9420 0.9012 0.8544 0.7884 0.6862 0.5324 0.2836 0.0942 0.0126 0.2172 0.2919 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9365 0.0438 0.9818 0.9552 0.9186 0.8692 0.7924 0.6914 0.5588 0.3796 0.1546 0.0344 0.0014 0.2247 0.3307 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.5034 0.2023 0.6224 0.4372 0.2968 0.1848 0.1094 0.0442 0.0066 0.0008 0.0000 0.0000 0.0000 0.1875 0.8697 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.3377 0.2194 0.4488 0.2172 0.1120 0.0394 0.0132 0.0020 0.0006 0.0000 0.0000 0.0000 0.0000 0.1220 0.9632 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 5 0.2314 0.4046 0.3420 0.1852 0.0956 0.0374 0.0046 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.1210 1.2006 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 5 0.0944 0.4388 0.1052 0.0208 0.0032 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0512 1.3012 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.1355 0.6069 0.2416 0.1162 0.0454 0.0076 0.0008 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0953 1.3690 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 5 0.0357 0.6582 0.0328 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0308 1.4651 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 5 0.0926 0.8092 0.2038 0.0864 0.0234 0.0024 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0824 1.4492 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 5 0.0159 0.8776 0.0144 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0228 1.5224 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 5 0.9574 0.0398 0.9860 0.9698 0.9424 0.9026 0.8558 0.7914 0.6928 0.5402 0.2948 0.1070 0.0232 0.2178 0.2914 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 5 0.9382 0.0432 0.9818 0.9556 0.9192 0.8702 0.7948 0.6954 0.5668 0.3902 0.1714 0.0478 0.0020 0.2263 0.3309 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 5 0.5128 0.1994 0.6320 0.4500 0.3132 0.2026 0.1210 0.0548 0.0136 0.0010 0.0004 0.0000 0.0000 0.1949 0.8700 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 5 0.3439 0.2164 0.4542 0.2290 0.1220 0.0524 0.0214 0.0046 0.0010 0.0000 0.0000 0.0000 0.0000 0.1300 0.9828 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq10-amp1 kriging 0 0 1 5 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq10-amp1 kriging 0 0 1 5 0.2394 0.3988 0.3526 0.1972 0.1040 0.0456 0.0098 0.0008 0.0006 0.0002 0.0000 0.0000 0.0000 0.1266 1.1933 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq100-amp1 kriging 0 0 1 5 0.0968 0.4328 0.1164 0.0256 0.0054 0.0012 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0557 1.3391 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq10-amp1.5 kriging 0 0 1 5 0.1416 0.5982 0.2516 0.1228 0.0532 0.0114 0.0012 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0994 1.3583 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.0007 0.0007 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq100-amp1.5 kriging 0 0 1 5 0.0366 0.6492 0.0368 0.0046 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0333 1.5075 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq10-amp2 kriging 0 0 1 5 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq10-amp2 kriging 0 0 1 5 0.0974 0.7976 0.2114 0.0924 0.0302 0.0026 0.0004 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0856 1.4403 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.15-freq100-amp2 kriging 0 0 1 5 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9994 0.0013 0.0013 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.15-freq100-amp2 kriging 0 0 1 5 0.0163 0.8656 0.0176 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0242 1.5598 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9588 0.0392 0.9864 0.9702 0.9430 0.9028 0.8570 0.7938 0.6978 0.5504 0.3084 0.1250 0.0326 0.2185 0.2907 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9399 0.0426 0.9818 0.9560 0.9198 0.8718 0.7970 0.7002 0.5744 0.4046 0.1910 0.0604 0.0058 0.2279 0.3310 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.5233 0.1962 0.6430 0.4622 0.3290 0.2208 0.1364 0.0700 0.0240 0.0032 0.0006 0.0000 0.0000 0.2035 0.8706 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0008 0.0008 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.3509 0.2131 0.4658 0.2432 0.1348 0.0706 0.0292 0.0100 0.0018 0.0006 0.0000 0.0000 0.0000 0.1397 1.0050 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0008 0.0008 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq10-amp1 kriging 0 0 1 5 0.2486 0.3924 0.3688 0.2106 0.1152 0.0570 0.0162 0.0020 0.0008 0.0004 0.0000 0.0000 0.0000 0.1338 1.1880 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9994 0.9984 0.0031 0.0031 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq100-amp1 kriging 0 0 1 5 0.0995 0.4262 0.1252 0.0310 0.0108 0.0024 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0617 1.3891 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.9998 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9994 0.0021 0.0021 nan
COCOfunction7-dim5-seed1-disth2-height1-radius0.2-freq10-amp1.5 kriging 0 0 1 5 0.1485 0.5886 0.2656 0.1330 0.0612 0.0168 0.0014 0.0008 0.0004 0.0000 0.0000 0.0000 0.0000 0.1047 1.3491 nan
COCOfunction7-dim5-seed1-disth1-height1-radius0.2-freq100-amp1.5 kriging 0 0 1 5 0.9996 0.0032 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9994 0.9984 0.9970 0.0065 0.0065 nan
