instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9303 0.0367 0.9010 0.8412 0.7830 0.7070 0.6136 0.5194 0.4230 0.3082 0.1808 0.0942 0.0330 0.3017 0.5232 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0017 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9046 0.0393 0.8622 0.7586 0.6608 0.5840 0.5014 0.4252 0.3390 0.2412 0.1284 0.0558 0.0076 0.3134 0.6294 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9998 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.3843 0.1837 0.5222 0.2886 0.1808 0.1246 0.0814 0.0438 0.0146 0.0048 0.0008 0.0004 0.0000 0.1809 1.0770 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9949 0.0086 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9990 0.9968 0.9924 0.9874 0.0130 0.0130 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.2649 0.1966 0.3014 0.1766 0.1132 0.0700 0.0286 0.0088 0.0024 0.0008 0.0000 0.0000 0.0000 0.1430 1.3832 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9994 0.0029 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9986 0.0024 0.0024 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.1573 0.3675 0.2764 0.1192 0.0494 0.0176 0.0068 0.0034 0.0010 0.0008 0.0000 0.0000 0.0000 0.1031 1.2556 nan
COCOfunction14-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9799 0.0173 1.0000 0.9998 0.9998 0.9996 0.9992 0.9982 0.9966 0.9938 0.9876 0.9842 0.9830 0.0326 0.0327 nan
COCOfunction14-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 5 0.0777 0.3932 0.1194 0.0302 0.0072 0.0016 0.0010 0.0006 0.0000 0.0000 0.0000 0.0000 0.0000 0.0607 1.6046 nan
