instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9996 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction20-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9966 0.0161 0.7820 0.7570 0.7340 0.7150 0.6940 0.6730 0.6510 0.6220 0.5780 0.5330 0.4860 0.4079 0.5941 nan
COCOfunction20-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9989 0.0085 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0012 0.0012 nan
COCOfunction20-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9961 0.0166 0.7430 0.7200 0.7040 0.6890 0.6740 0.6580 0.6400 0.6160 0.5740 0.5320 0.4870 0.4292 0.6471 nan
COCOfunction20-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9905 0.0279 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8700 0.0123 0.0124 nan
COCOfunction20-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9224 0.0807 0.6730 0.6060 0.5700 0.5410 0.5130 0.4850 0.4530 0.4150 0.3430 0.2400 0.1160 0.4085 0.8011 nan
COCOfunction20-dim1-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9752 0.0427 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6850 0.4580 0.0286 0.0295 nan
COCOfunction20-dim1-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9105 0.0831 0.6290 0.5930 0.5650 0.5400 0.5170 0.4910 0.4610 0.4210 0.3530 0.2520 0.0750 0.4278 0.8618 nan
COCOfunction20-dim1-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 1 0.9645 0.0558 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8960 0.7270 0.4800 0.0431 0.0447 nan
COCOfunction20-dim1-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 1 0.7514 0.1614 0.5720 0.5100 0.4700 0.4390 0.4080 0.3730 0.3260 0.2490 0.1160 0.0200 0.0000 0.3672 0.9429 nan
