instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim5-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9950 0.0100 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9988 0.0034 0.0034 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 5 0.9982 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.0039 0.0039 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9934 0.0108 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9940 0.0050 0.0050 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 5 0.9979 0.0059 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9986 0.9876 0.0053 0.0053 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.8885 0.0501 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9902 0.9360 0.5948 0.2864 0.1280 0.0652 0.0720 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 5 0.9587 0.0275 1.0000 1.0000 1.0000 1.0000 0.9990 0.9960 0.9840 0.9604 0.8944 0.8144 0.7268 0.0683 0.0707 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.8592 0.0540 1.0000 1.0000 1.0000 1.0000 0.9998 0.9958 0.9670 0.8182 0.4544 0.2132 0.0946 0.0834 0.0952 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 5 0.9511 0.0299 1.0000 1.0000 0.9992 0.9978 0.9944 0.9852 0.9710 0.9478 0.8726 0.7850 0.7022 0.0864 0.0901 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.2-freq10-amp1 kriging 0 0 1 5 0.6654 0.1002 1.0000 0.9990 0.9946 0.9764 0.9280 0.8032 0.5838 0.3402 0.1418 0.0590 0.0282 0.1503 0.2067 nan
COCOfunction16-dim5-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 0 0 1 5 0.8528 0.0550 1.0000 0.9986 0.9918 0.9786 0.9596 0.9276 0.8910 0.8334 0.7350 0.6446 0.5648 0.1566 0.1725 nan
COCOfunction16-dim5-seed1-dists1-centres3-radius0.2-freq100-amp1 kriging 0 0 1 5 0.6056 0.1081 1.0000 0.9988 0.9894 0.9422 0.8200 0.6390 0.4456 0.2556 0.1050 0.0480 0.0246 0.1714 0.2558 nan
