instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim2-seed1-dists1-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9902 0.0190 1.0000 1.0000 0.9895 0.9650 0.9345 0.8960 0.8530 0.8055 0.7090 0.5410 0.4450 0.1742 0.1977 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9992 0.0053 0.9840 0.9580 0.9510 0.9435 0.9365 0.9280 0.9145 0.8985 0.8760 0.8535 0.8270 0.2057 0.2213 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9892 0.0196 1.0000 0.9970 0.9700 0.9295 0.8960 0.8645 0.8295 0.7825 0.6535 0.5040 0.3895 0.2015 0.2352 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9991 0.0055 0.9675 0.9535 0.9460 0.9425 0.9340 0.9250 0.9100 0.8970 0.8755 0.8515 0.8285 0.2200 0.2379 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.7833 0.0953 0.8735 0.7540 0.6495 0.5510 0.4935 0.4255 0.3265 0.1915 0.0305 0.0000 0.0000 0.2943 0.6158 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9805 0.0266 0.9165 0.8915 0.8780 0.8645 0.8485 0.8315 0.8165 0.7910 0.7665 0.7460 0.7355 0.3128 0.3701 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.7838 0.0981 0.8225 0.7355 0.6140 0.5230 0.4635 0.3915 0.2345 0.1355 0.0195 0.0000 0.0000 0.2878 0.6526 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9786 0.0278 0.9045 0.8850 0.8685 0.8565 0.8410 0.8295 0.8135 0.7890 0.7660 0.7475 0.7365 0.3237 0.3857 nan
COCOfunction8-dim2-seed1-dists1-centres1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.4343 0.1906 0.6275 0.4505 0.3235 0.2470 0.2050 0.1490 0.0285 0.0000 0.0000 0.0000 0.0000 0.2295 0.9209 nan
COCOfunction8-dim2-seed1-dists2-centres1-radius0.15-freq10-amp1 kriging 0 0 1 2 0.9267 0.0532 0.8800 0.8520 0.8320 0.8155 0.7945 0.7775 0.7665 0.7550 0.7365 0.7240 0.7140 0.3539 0.4403 nan
