instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction16-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9106 0.0400 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9550 0.6395 0.0805 0.0000 0.0475 0.0526 nan
COCOfunction16-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.8926 0.0423 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9195 0.3990 0.0000 0.0000 0.0444 0.0507 nan
COCOfunction16-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.3181 0.2002 0.9370 0.8350 0.5525 0.2960 0.1435 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1393 0.4286 nan
COCOfunction16-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.2676 0.2117 0.9990 0.6950 0.3285 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0769 0.3052 nan
COCOfunction16-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction16-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.1201 0.4004 0.5755 0.2965 0.0805 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1007 0.7146 nan
