instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9590 0.0343 0.9999 0.9999 0.9998 0.9998 0.9996 0.9989 0.9954 0.9717 0.7592 0.3326 0.1039 0.0522 0.0566 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.0010 0.0010 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9474 0.0366 0.9998 0.9998 0.9997 0.9990 0.9976 0.9940 0.9814 0.9179 0.5685 0.2078 0.0677 0.0712 0.0794 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9992 0.0015 0.0015 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.4165 0.1718 0.7793 0.6204 0.4689 0.3347 0.2190 0.1339 0.0750 0.0369 0.0124 0.0060 0.0029 0.2341 0.7437 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9983 0.0062 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9995 0.9984 0.9944 0.9881 0.9752 0.0159 0.0159 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.4152 0.1830 0.8709 0.7016 0.5076 0.3412 0.2197 0.1331 0.0752 0.0362 0.0124 0.0050 0.0030 0.2171 0.6410 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.9985 0.0059 1.0000 1.0000 1.0000 0.9999 0.9998 0.9995 0.9987 0.9961 0.9916 0.9813 0.9673 0.0233 0.0234 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 10 0.1066 0.3437 0.4473 0.2656 0.1663 0.1077 0.0685 0.0411 0.0241 0.0117 0.0046 0.0025 0.0021 0.1859 1.2294 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9934 0.0125 1.0000 1.0000 0.9999 0.9995 0.9988 0.9976 0.9948 0.9912 0.9785 0.9554 0.9162 0.0396 0.0400 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.1483 0.3661 0.5222 0.3127 0.1974 0.1231 0.0767 0.0480 0.0255 0.0116 0.0047 0.0027 0.0016 0.1883 1.0837 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9940 0.0119 0.9998 0.9998 0.9995 0.9983 0.9968 0.9944 0.9911 0.9839 0.9688 0.9425 0.9018 0.0541 0.0549 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0310 0.5156 0.3631 0.1967 0.1192 0.0743 0.0457 0.0273 0.0164 0.0078 0.0032 0.0023 0.0016 0.1644 1.3624 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9852 0.0188 0.9998 0.9995 0.9989 0.9975 0.9954 0.9930 0.9884 0.9778 0.9533 0.9105 0.8493 0.0642 0.0655 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0706 0.5492 0.3775 0.2159 0.1328 0.0823 0.0513 0.0296 0.0157 0.0068 0.0034 0.0019 0.0013 0.1685 1.3153 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9867 0.0179 0.9995 0.9984 0.9969 0.9947 0.9910 0.9860 0.9785 0.9680 0.9402 0.8942 0.8389 0.0834 0.0856 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0090 0.6875 0.3440 0.1831 0.1056 0.0637 0.0380 0.0236 0.0134 0.0065 0.0031 0.0020 0.0015 0.1560 1.3845 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9739 0.0251 0.9995 0.9985 0.9970 0.9937 0.9911 0.9866 0.9772 0.9623 0.9229 0.8636 0.7895 0.0859 0.0886 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0402 0.7323 0.3215 0.1797 0.1054 0.0657 0.0413 0.0231 0.0125 0.0056 0.0028 0.0017 0.0013 0.1569 1.4369 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9766 0.0238 0.9983 0.9968 0.9938 0.9887 0.9834 0.9754 0.9660 0.9484 0.9065 0.8518 0.7804 0.1083 0.1125 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9519 0.0377 0.9999 0.9999 0.9998 0.9997 0.9992 0.9982 0.9925 0.9556 0.6213 0.1656 0.0364 0.0553 0.0612 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9366 0.0403 0.9998 0.9998 0.9993 0.9985 0.9966 0.9908 0.9676 0.8613 0.3924 0.0755 0.0169 0.0763 0.0877 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.9999 0.0006 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.3734 0.1885 0.7305 0.5388 0.3796 0.2354 0.1411 0.0804 0.0403 0.0179 0.0045 0.0014 0.0006 0.2080 0.7923 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9993 0.0038 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9992 0.0014 0.0014 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.3581 0.2015 0.8075 0.5828 0.3777 0.2215 0.1188 0.0590 0.0265 0.0083 0.0020 0.0007 0.0002 0.1842 0.6879 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9995 0.0033 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.0012 0.0012 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0886 0.3770 0.3842 0.2120 0.1265 0.0753 0.0441 0.0256 0.0128 0.0058 0.0016 0.0007 0.0007 0.1617 1.2913 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9975 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9999 0.9998 0.9992 0.9968 0.9922 0.0075 0.0075 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.1146 0.4031 0.4296 0.2271 0.1223 0.0665 0.0355 0.0186 0.0073 0.0032 0.0008 0.0001 0.0001 0.1485 1.1444 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9980 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9993 0.9981 0.9941 0.0053 0.0053 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0245 0.5655 0.3097 0.1593 0.0902 0.0535 0.0302 0.0172 0.0096 0.0036 0.0016 0.0007 0.0005 0.1439 1.4145 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9945 0.0114 1.0000 1.0000 0.9998 0.9997 0.9997 0.9995 0.9993 0.9985 0.9963 0.9909 0.9842 0.0186 0.0186 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0505 0.6047 0.3082 0.1495 0.0796 0.0431 0.0234 0.0114 0.0050 0.0019 0.0008 0.0001 0.0001 0.1317 1.3665 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9957 0.0101 1.0000 1.0000 1.0000 0.9999 0.9999 0.9994 0.9994 0.9990 0.9974 0.9934 0.9867 0.0147 0.0147 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0066 0.7540 0.3033 0.1451 0.0810 0.0451 0.0263 0.0156 0.0093 0.0033 0.0014 0.0008 0.0004 0.1371 1.4301 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9903 0.0152 0.9999 0.9998 0.9997 0.9995 0.9992 0.9987 0.9980 0.9969 0.9920 0.9853 0.9752 0.0280 0.0281 nan
COCOfunction8-dim10-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0269 0.8063 0.2652 0.1243 0.0668 0.0361 0.0205 0.0088 0.0038 0.0017 0.0008 0.0001 0.0001 0.1234 1.4743 nan
COCOfunction8-dim10-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9924 0.0135 1.0000 0.9998 0.9996 0.9994 0.9994 0.9992 0.9988 0.9978 0.9947 0.9887 0.9779 0.0244 0.0244 nan
