instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9834 0.0285 1.0000 1.0000 0.9935 0.9550 0.9105 0.8595 0.8135 0.7510 0.6165 0.4910 0.3645 0.1895 0.2214 nan
COCOfunction10-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9983 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.0042 0.0043 nan
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9775 0.0304 1.0000 1.0000 0.9910 0.9210 0.8665 0.8210 0.7715 0.6750 0.5240 0.4075 0.3180 0.2085 0.2540 nan
COCOfunction10-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9979 0.0092 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9900 0.0051 0.0051 nan
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7413 0.1425 0.8110 0.7155 0.6340 0.5735 0.5130 0.4465 0.3670 0.2870 0.2000 0.1440 0.1055 0.3496 0.6922 nan
COCOfunction10-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9585 0.0415 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9815 0.9295 0.8320 0.7230 0.6300 0.0763 0.0800 nan
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.6156 0.1520 0.6795 0.5520 0.4770 0.4155 0.3605 0.3165 0.2620 0.2180 0.1570 0.1200 0.0910 0.3552 0.9049 nan
COCOfunction10-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9514 0.0461 1.0000 1.0000 1.0000 1.0000 1.0000 0.9935 0.9640 0.9210 0.8095 0.7045 0.6095 0.0870 0.0918 nan
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.4703 0.2851 0.6800 0.5630 0.4910 0.4150 0.3380 0.2810 0.2245 0.1690 0.1160 0.0800 0.0590 0.3357 0.8987 nan
COCOfunction10-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.8496 0.0831 1.0000 1.0000 1.0000 0.9730 0.9255 0.8750 0.8120 0.7375 0.6365 0.5435 0.4795 0.1823 0.2100 nan
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.2635 0.3040 0.4540 0.3530 0.2900 0.2475 0.2105 0.1780 0.1545 0.1280 0.0925 0.0700 0.0495 0.3255 1.3122 nan
COCOfunction10-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8332 0.0922 1.0000 1.0000 0.9905 0.9605 0.9235 0.8745 0.8065 0.7305 0.6150 0.5315 0.4620 0.1891 0.2194 nan
COCOfunction10-dim2-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.3238 0.4276 0.6065 0.4940 0.4075 0.3355 0.2740 0.2105 0.1610 0.1205 0.0790 0.0580 0.0420 0.3155 1.0119 nan
