instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0017 0.9600 0.9490 0.9455 0.9390 0.9350 0.9325 0.9295 0.9250 0.9105 0.8975 0.8830 0.2208 0.2360 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.1 kriging 0 0 1 2 0.9902 0.0223 0.7995 0.7690 0.7355 0.7100 0.6815 0.6420 0.5995 0.5490 0.4770 0.4100 0.3355 0.3852 0.5873 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0016 0.9645 0.9530 0.9480 0.9420 0.9360 0.9340 0.9285 0.9195 0.9055 0.8960 0.8850 0.2134 0.2278 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.1 kriging 0 0 1 2 0.9888 0.0229 0.7915 0.7485 0.7185 0.6905 0.6625 0.6345 0.5915 0.5380 0.4620 0.3895 0.3080 0.3941 0.6177 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.9985 0.0085 0.9285 0.9200 0.9125 0.9055 0.9025 0.8915 0.8800 0.8595 0.8370 0.8050 0.7470 0.2764 0.3117 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp0.5 kriging 0 0 1 2 0.8136 0.1115 0.5665 0.5035 0.4615 0.4305 0.3960 0.3585 0.2885 0.1515 0.0700 0.0490 0.0345 0.3534 0.9719 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.9985 0.0081 0.9290 0.9185 0.9085 0.8990 0.8915 0.8855 0.8735 0.8570 0.8280 0.7895 0.7290 0.2802 0.3177 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq100-amp0.5 kriging 0 0 1 2 0.7759 0.1148 0.5720 0.4925 0.4410 0.4010 0.3640 0.3095 0.1860 0.0810 0.0595 0.0455 0.0305 0.3286 1.0002 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.9941 0.0171 0.9135 0.9035 0.8930 0.8830 0.8685 0.8590 0.8395 0.8115 0.7465 0.6755 0.6175 0.3005 0.3544 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1 kriging 0 0 1 2 0.5432 0.2231 0.4680 0.4175 0.3725 0.2875 0.1885 0.1275 0.0765 0.0565 0.0380 0.0240 0.0140 0.2796 1.1749 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.9943 0.0162 0.9100 0.8990 0.8830 0.8710 0.8575 0.8450 0.8270 0.7995 0.7345 0.6725 0.6145 0.3082 0.3673 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1 kriging 0 0 1 2 0.4552 0.2297 0.4385 0.3630 0.2670 0.1170 0.0785 0.0690 0.0585 0.0480 0.0310 0.0205 0.0135 0.2378 1.3199 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.9867 0.0256 0.9040 0.8885 0.8755 0.8610 0.8470 0.8275 0.7935 0.7350 0.6690 0.6055 0.5435 0.3164 0.3894 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp1.5 kriging 0 0 1 2 0.3647 0.3347 0.4325 0.3685 0.2240 0.1605 0.1120 0.0660 0.0530 0.0390 0.0240 0.0135 0.0115 0.2371 1.3205 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.9874 0.0244 0.9010 0.8800 0.8605 0.8450 0.8270 0.8100 0.7815 0.7335 0.6690 0.6080 0.5530 0.3273 0.4075 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq100-amp1.5 kriging 0 0 1 2 0.2637 0.3445 0.3610 0.1855 0.0770 0.0660 0.0585 0.0500 0.0425 0.0310 0.0200 0.0135 0.0100 0.1958 1.6951 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.9761 0.0342 0.8950 0.8770 0.8615 0.8370 0.8145 0.7755 0.7295 0.6855 0.6230 0.5520 0.4990 0.3312 0.4251 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq10-amp2 kriging 0 0 1 2 0.2589 0.4463 0.4095 0.2380 0.1690 0.1215 0.0765 0.0525 0.0395 0.0275 0.0150 0.0120 0.0090 0.2107 1.4322 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.9779 0.0325 0.8905 0.8620 0.8400 0.8170 0.7975 0.7690 0.7300 0.6890 0.6210 0.5640 0.5115 0.3426 0.4436 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.2-freq100-amp2 kriging 0 0 1 2 0.1626 0.4594 0.2285 0.0740 0.0605 0.0545 0.0470 0.0385 0.0305 0.0225 0.0135 0.0115 0.0070 0.1723 2.0801 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9870 0.0259 0.7875 0.7525 0.7180 0.6905 0.6525 0.6055 0.5720 0.5245 0.4455 0.3790 0.2805 0.3899 0.6194 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9846 0.0270 0.7795 0.7260 0.6915 0.6640 0.6345 0.6035 0.5545 0.5005 0.4230 0.3505 0.2130 0.3964 0.6503 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9994 0.0052 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.0034 0.0034 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.7703 0.1298 0.5530 0.4870 0.4435 0.4060 0.3685 0.3195 0.2010 0.0875 0.0485 0.0275 0.0125 0.3317 1.0061 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9994 0.0049 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9880 0.0048 0.0048 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.7131 0.1352 0.5355 0.4605 0.4055 0.3645 0.3145 0.2180 0.0770 0.0595 0.0365 0.0195 0.0110 0.2975 1.0497 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.9978 0.0104 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9750 0.9470 0.0147 0.0147 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1 kriging 0 0 1 2 0.4836 0.2596 0.4585 0.3970 0.3270 0.2105 0.1405 0.0870 0.0530 0.0325 0.0140 0.0090 0.0025 0.2465 1.2036 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.9978 0.0099 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9895 0.9670 0.9395 0.0186 0.0187 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1 kriging 0 0 1 2 0.3734 0.2704 0.4005 0.3070 0.1645 0.0690 0.0575 0.0470 0.0340 0.0225 0.0115 0.0055 0.0020 0.1936 1.3917 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.9951 0.0156 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9910 0.9675 0.9385 0.9175 0.0333 0.0336 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.3162 0.3895 0.4235 0.2820 0.1865 0.1260 0.0760 0.0415 0.0280 0.0145 0.0085 0.0020 0.0000 0.1998 1.3358 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.9952 0.0149 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9970 0.9885 0.9630 0.9370 0.9115 0.0380 0.0384 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.2024 0.4056 0.2805 0.0695 0.0560 0.0450 0.0330 0.0250 0.0155 0.0115 0.0045 0.0015 0.0005 0.1453 1.7755 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.9912 0.0208 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9870 0.9725 0.9440 0.9195 0.9005 0.0571 0.0580 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq10-amp2 kriging 0 0 1 2 0.2232 0.5193 0.3860 0.2055 0.1350 0.0860 0.0395 0.0275 0.0145 0.0110 0.0030 0.0005 0.0000 0.1705 1.4227 nan
COCOfunction6-dim2-seed1-dists1-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.9915 0.0199 1.0000 1.0000 1.0000 1.0000 0.9995 0.9955 0.9865 0.9710 0.9445 0.9185 0.8955 0.0596 0.0606 nan
COCOfunction6-dim2-seed1-dists2-centres6-radius0.25-freq100-amp2 kriging 0 0 1 2 0.1202 0.5409 0.1475 0.0520 0.0395 0.0290 0.0215 0.0135 0.0110 0.0065 0.0020 0.0005 0.0000 0.1170 2.1582 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0048 0.8670 0.8570 0.8465 0.8360 0.8250 0.8190 0.8050 0.7790 0.7420 0.6965 0.6600 0.3470 0.4262 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9995 0.0043 0.9065 0.8940 0.8810 0.8705 0.8640 0.8525 0.8345 0.8065 0.7600 0.7060 0.6215 0.3059 0.3620 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9994 0.0052 0.8615 0.8485 0.8395 0.8270 0.8180 0.8080 0.7850 0.7635 0.7220 0.6780 0.6420 0.3550 0.4429 nan
COCOfunction6-dim2-seed1-dists2-centres9-radius0.025-freq100-amp0.1 kriging 0 0 1 2 0.9996 0.0040 0.9150 0.9035 0.8945 0.8830 0.8730 0.8620 0.8490 0.8200 0.7730 0.7105 0.6290 0.2927 0.3418 nan
COCOfunction6-dim2-seed1-dists1-centres9-radius0.025-freq10-amp0.5 kriging 0 0 1 2 0.9889 0.0243 0.8115 0.7725 0.7450 0.7190 0.6900 0.6655 0.6430 0.5955 0.4710 0.4010 0.3230 0.3850 0.5761 nan
