instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9900 0.0141 0.9962 0.9862 0.9786 0.9718 0.9610 0.9472 0.9256 0.8854 0.7764 0.5896 0.2726 0.1526 0.1687 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9865 0.0151 0.9904 0.9822 0.9752 0.9622 0.9514 0.9352 0.9038 0.8480 0.7158 0.4470 0.1372 0.1674 0.1899 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.7979 0.0705 0.9122 0.8362 0.7510 0.6430 0.4808 0.2926 0.1222 0.0302 0.0014 0.0000 0.0000 0.2187 0.4799 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.7455 0.0758 0.8986 0.7854 0.6506 0.4934 0.3084 0.1482 0.0550 0.0086 0.0000 0.0000 0.0000 0.2002 0.5226 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 0.4947 0.1410 0.7410 0.4842 0.2512 0.0934 0.0314 0.0080 0.0020 0.0000 0.0000 0.0000 0.0000 0.1403 0.6753 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 0.4212 0.1517 0.6234 0.3124 0.1216 0.0450 0.0124 0.0028 0.0000 0.0000 0.0000 0.0000 0.0000 0.1190 0.7523 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 0.3014 0.2115 0.4890 0.1658 0.0388 0.0100 0.0032 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0919 0.7999 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq10-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 0.2432 0.2275 0.3292 0.0780 0.0220 0.0050 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0766 0.9060 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq100-amp1.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 0.1940 0.2820 0.2832 0.0458 0.0092 0.0030 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0662 0.8984 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq10-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 0.1522 0.3034 0.1544 0.0264 0.0064 0.0004 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0551 1.0254 nan
COCOfunction10-dim5-seed1-dists2-centres3-radius0.025-freq100-amp2 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction10-dim5-seed1-dists1-centres3-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.9912 0.0132 0.9968 0.9882 0.9804 0.9742 0.9642 0.9524 0.9344 0.8974 0.7996 0.6352 0.3402 0.1465 0.1605 nan
