instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9885 0.0181 0.9999 0.9997 0.9996 0.9996 0.9994 0.9991 0.9977 0.9922 0.9471 0.7447 0.3894 0.0390 0.0407 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9838 0.0196 1.0000 1.0000 0.9996 0.9994 0.9988 0.9974 0.9934 0.9778 0.8587 0.5462 0.1833 0.0524 0.0558 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.7703 0.0906 0.9705 0.9290 0.8567 0.7388 0.5908 0.4037 0.1963 0.0523 0.0068 0.0018 0.0004 0.1960 0.3740 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.7044 0.0980 0.9471 0.8769 0.7619 0.5942 0.4128 0.2212 0.0850 0.0219 0.0042 0.0011 0.0006 0.1938 0.4388 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 0.4463 0.1812 0.7630 0.5550 0.3511 0.1867 0.0877 0.0346 0.0139 0.0051 0.0010 0.0003 0.0003 0.1735 0.7042 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 0.3673 0.1960 0.6891 0.4345 0.2298 0.1034 0.0481 0.0207 0.0083 0.0038 0.0014 0.0005 0.0003 0.1562 0.7816 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.2560 0.2718 0.5366 0.2832 0.1401 0.0619 0.0293 0.0140 0.0064 0.0021 0.0005 0.0003 0.0002 0.1436 0.9600 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.2008 0.2941 0.4552 0.2029 0.0910 0.0438 0.0208 0.0101 0.0056 0.0028 0.0009 0.0005 0.0002 0.1303 1.0471 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 0.1566 0.3624 0.3893 0.1750 0.0790 0.0380 0.0189 0.0102 0.0045 0.0013 0.0004 0.0003 0.0002 0.1266 1.1552 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 0.1210 0.3921 0.3299 0.1298 0.0594 0.0297 0.0145 0.0075 0.0046 0.0027 0.0009 0.0004 0.0002 0.1172 1.2457 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.9916 0.0154 0.9999 0.9999 0.9998 0.9997 0.9996 0.9994 0.9987 0.9959 0.9765 0.8633 0.5680 0.0313 0.0322 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 0.9882 0.0167 1.0000 1.0000 0.9999 0.9997 0.9994 0.9987 0.9970 0.9890 0.9308 0.7123 0.3533 0.0416 0.0435 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 0.8215 0.0772 0.9832 0.9616 0.9180 0.8462 0.7229 0.5659 0.3535 0.1283 0.0153 0.0031 0.0007 0.1910 0.3188 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 0.7674 0.0835 0.9692 0.9279 0.8533 0.7400 0.5720 0.3847 0.1865 0.0497 0.0073 0.0018 0.0007 0.1957 0.3769 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.5255 0.1544 0.8366 0.6717 0.4878 0.3035 0.1582 0.0678 0.0229 0.0079 0.0017 0.0003 0.0003 0.1877 0.6185 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 0.4468 0.1670 0.7829 0.5637 0.3511 0.1885 0.0827 0.0360 0.0143 0.0053 0.0014 0.0006 0.0002 0.1709 0.6838 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.3213 0.2316 0.6310 0.3856 0.2039 0.1017 0.0433 0.0191 0.0093 0.0030 0.0007 0.0003 0.0003 0.1571 0.8544 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq10-amp1.5 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 0.2601 0.2505 0.5595 0.2926 0.1344 0.0635 0.0303 0.0138 0.0067 0.0032 0.0012 0.0005 0.0001 0.1419 0.9241 nan
COCOfunction6-dim10-seed1-dists2-centres6-radius0.1-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-dists1-centres6-radius0.1-freq10-amp2 kriging 0 0 1 10 0.2037 0.3089 0.4704 0.2346 0.1115 0.0505 0.0245 0.0113 0.0059 0.0019 0.0005 0.0003 0.0002 0.1368 1.0448 nan
