instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-dists1-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9980 0.0135 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9270 0.8230 0.7680 0.7140 0.0653 0.0683 nan
COCOfunction14-dim1-seed1-dists2-centres1-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9995 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0062 0.0063 nan
COCOfunction14-dim1-seed1-dists1-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9978 0.0141 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.8170 0.7410 0.6010 0.0655 0.0688 nan
COCOfunction14-dim1-seed1-dists2-centres1-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9994 0.0070 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0077 0.0077 nan
COCOfunction14-dim1-seed1-dists1-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9549 0.0676 0.9260 0.8820 0.8280 0.7640 0.7280 0.6920 0.5110 0.3950 0.2790 0.1990 0.0730 0.2946 0.4508 nan
COCOfunction14-dim1-seed1-dists2-centres1-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9888 0.0325 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9040 0.7980 0.6900 0.6410 0.6190 0.1179 0.1281 nan
COCOfunction14-dim1-seed1-dists1-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9490 0.0708 1.0000 0.8400 0.8030 0.7670 0.6870 0.6100 0.5170 0.3900 0.2430 0.1380 0.0000 0.2925 0.4615 nan
COCOfunction14-dim1-seed1-dists2-centres1-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9866 0.0354 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8590 0.7600 0.6700 0.6330 0.6140 0.1348 0.1485 nan
COCOfunction14-dim1-seed1-dists1-centres1-radius0.025-freq10-amp1 kriging 0 0 1 1 0.8450 0.1352 0.8660 0.6900 0.6510 0.4580 0.3930 0.3390 0.2850 0.2360 0.1030 0.0000 0.0000 0.3155 0.7158 nan
COCOfunction14-dim1-seed1-dists2-centres1-radius0.025-freq10-amp1 kriging 0 0 1 1 0.9564 0.0651 1.0000 1.0000 0.9340 0.8550 0.8010 0.7480 0.6970 0.6520 0.6200 0.6090 0.6000 0.2640 0.3252 nan
