instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp0.1 kriging 0 0 1 10 0.6688 0.0549 0.7637 0.6029 0.4759 0.3636 0.2711 0.1926 0.1249 0.0712 0.0247 0.0065 0.0024 0.2634 0.7845 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.1 kriging 0 0 1 10 0.5685 0.0595 0.6879 0.4979 0.3659 0.2647 0.1844 0.1237 0.0725 0.0376 0.0096 0.0029 0.0010 0.2392 0.8887 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp0.5 kriging 0 0 1 10 0.0826 0.2746 0.2746 0.1263 0.0696 0.0373 0.0197 0.0103 0.0049 0.0024 0.0009 0.0006 0.0003 0.1259 1.4553 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp0.5 kriging 0 0 1 10 0.0433 0.2978 0.2045 0.0853 0.0423 0.0231 0.0119 0.0064 0.0032 0.0015 0.0006 0.0004 0.0003 0.1061 1.6003 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp1 kriging 0 0 1 10 0.0249 0.5492 0.2045 0.0873 0.0403 0.0208 0.0118 0.0061 0.0030 0.0017 0.0006 0.0005 0.0002 0.1050 1.5712 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1 kriging 0 0 1 10 0.0091 0.5956 0.1581 0.0603 0.0320 0.0172 0.0093 0.0051 0.0031 0.0015 0.0003 0.0003 0.0002 0.0956 1.7602 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp1.5 kriging 0 0 1 10 0.0126 0.8239 0.1896 0.0781 0.0345 0.0191 0.0107 0.0055 0.0028 0.0015 0.0006 0.0005 0.0002 0.1007 1.6059 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp1.5 kriging 0 0 1 10 0.0032 0.8935 0.1469 0.0583 0.0301 0.0168 0.0090 0.0054 0.0031 0.0014 0.0003 0.0003 0.0002 0.0941 1.7976 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq10-amp2 kriging 0 0 1 10 0.0080 1.0985 0.1825 0.0742 0.0327 0.0178 0.0100 0.0055 0.0025 0.0015 0.0006 0.0005 0.0002 0.0992 1.6207 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.15-freq100-amp2 kriging 0 0 1 10 0.0014 1.1913 0.1462 0.0585 0.0297 0.0166 0.0088 0.0055 0.0030 0.0012 0.0003 0.0003 0.0002 0.0936 1.8075 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp0.1 kriging 0 0 1 10 0.7173 0.0490 0.8136 0.6568 0.5282 0.4139 0.3134 0.2317 0.1576 0.0914 0.0349 0.0101 0.0041 0.2701 0.7261 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp0.1 kriging 0 0 1 10 0.6225 0.0532 0.7330 0.5507 0.4124 0.3096 0.2239 0.1530 0.0967 0.0514 0.0155 0.0051 0.0014 0.2503 0.8336 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp0.5 kriging 0 0 1 10 0.1030 0.2454 0.2971 0.1437 0.0787 0.0441 0.0247 0.0122 0.0064 0.0028 0.0009 0.0006 0.0003 0.1336 1.4260 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp0.5 kriging 0 0 1 10 0.0536 0.2662 0.2178 0.0926 0.0461 0.0252 0.0136 0.0065 0.0033 0.0015 0.0008 0.0004 0.0003 0.1096 1.5682 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 10 0.9999 0.0004 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp1 kriging 0 0 1 10 0.0321 0.4909 0.2123 0.0914 0.0457 0.0224 0.0123 0.0068 0.0034 0.0018 0.0008 0.0005 0.0002 0.1077 1.5552 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp1 kriging 0 0 1 10 0.0114 0.5325 0.1603 0.0606 0.0324 0.0173 0.0095 0.0053 0.0030 0.0015 0.0004 0.0003 0.0002 0.0959 1.7481 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.9998 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp1.5 kriging 0 0 1 10 0.0166 0.7364 0.1933 0.0807 0.0360 0.0197 0.0109 0.0055 0.0029 0.0016 0.0006 0.0005 0.0002 0.1019 1.5963 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp1.5 kriging 0 0 1 10 0.0040 0.7987 0.1475 0.0576 0.0301 0.0165 0.0090 0.0054 0.0031 0.0015 0.0003 0.0003 0.0002 0.0939 1.7969 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 10 0.9998 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq10-amp2 kriging 0 0 1 10 0.0106 0.9819 0.1860 0.0763 0.0334 0.0185 0.0103 0.0053 0.0028 0.0015 0.0006 0.0005 0.0002 0.0998 1.6154 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.2-freq100-amp2 kriging 0 0 1 10 0.0017 1.0650 0.1450 0.0581 0.0296 0.0164 0.0088 0.0053 0.0031 0.0013 0.0003 0.0003 0.0002 0.0933 1.8108 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp0.1 kriging 0 0 1 10 0.7727 0.0424 0.8679 0.7302 0.6037 0.4872 0.3790 0.2834 0.2016 0.1248 0.0520 0.0196 0.0058 0.2748 0.6523 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp0.1 kriging 0 0 1 10 0.6875 0.0461 0.7909 0.6213 0.4785 0.3681 0.2771 0.1978 0.1296 0.0727 0.0264 0.0081 0.0026 0.2621 0.7629 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.9994 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0004 0.0004 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp0.5 kriging 0 0 1 10 0.1353 0.2124 0.3300 0.1705 0.0963 0.0565 0.0332 0.0170 0.0092 0.0039 0.0014 0.0007 0.0005 0.1459 1.3851 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.9999 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp0.5 kriging 0 0 1 10 0.0704 0.2305 0.2384 0.1067 0.0546 0.0297 0.0157 0.0083 0.0039 0.0017 0.0009 0.0004 0.0003 0.1160 1.5256 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 10 0.9979 0.0030 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9999 0.9987 0.9984 0.0025 0.0025 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1 kriging 0 0 1 10 0.0439 0.4249 0.2270 0.1016 0.0514 0.0258 0.0134 0.0073 0.0036 0.0019 0.0008 0.0005 0.0003 0.1127 1.5327 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 10 0.9999 0.0003 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp1 kriging 0 0 1 10 0.0151 0.4610 0.1640 0.0627 0.0337 0.0180 0.0094 0.0053 0.0029 0.0014 0.0004 0.0004 0.0002 0.0966 1.7277 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.9954 0.0046 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9985 0.9984 0.9984 0.0074 0.0074 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp1.5 kriging 0 0 1 10 0.0232 0.6374 0.2006 0.0861 0.0396 0.0202 0.0112 0.0062 0.0031 0.0018 0.0008 0.0005 0.0002 0.1043 1.5812 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp1.5 kriging 0 0 1 10 0.0054 0.6915 0.1482 0.0571 0.0297 0.0165 0.0090 0.0053 0.0032 0.0015 0.0004 0.0003 0.0002 0.0937 1.7924 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 10 0.9918 0.0061 1.0000 0.9999 0.9998 0.9998 0.9998 0.9992 0.9990 0.9985 0.9984 0.9984 0.9984 0.0173 0.0173 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq10-amp2 kriging 0 0 1 10 0.0151 0.8499 0.1900 0.0790 0.0349 0.0192 0.0104 0.0053 0.0029 0.0017 0.0006 0.0005 0.0002 0.1012 1.6045 nan
COCOfunction15-dim10-seed1-disth1-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 10 0.9998 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.5-radius0.25-freq100-amp2 kriging 0 0 1 10 0.0023 0.9221 0.1434 0.0572 0.0291 0.0160 0.0088 0.0054 0.0031 0.0014 0.0003 0.0003 0.0002 0.0929 1.8140 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp0.1 kriging 0 0 1 10 0.3520 0.1049 0.5088 0.3294 0.2203 0.1410 0.0897 0.0531 0.0280 0.0111 0.0028 0.0010 0.0007 0.1982 1.1142 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp0.1 kriging 0 0 1 10 0.2633 0.1138 0.4265 0.2447 0.1487 0.0901 0.0529 0.0279 0.0128 0.0053 0.0016 0.0009 0.0004 0.1675 1.2045 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp0.5 kriging 0 0 1 10 0.0221 0.5249 0.2031 0.0873 0.0397 0.0208 0.0120 0.0061 0.0029 0.0015 0.0006 0.0005 0.0002 0.1045 1.5725 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.025-freq100-amp0.5 kriging 0 0 1 10 0.0116 0.5690 0.1638 0.0626 0.0346 0.0178 0.0095 0.0055 0.0032 0.0015 0.0005 0.0003 0.0002 0.0973 1.7376 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim10-seed1-disth2-height0.75-radius0.025-freq10-amp1 kriging 0 0 1 10 0.0059 1.0498 0.1841 0.0751 0.0333 0.0183 0.0098 0.0057 0.0026 0.0014 0.0006 0.0004 0.0002 0.0994 1.6161 nan
COCOfunction15-dim10-seed1-disth1-height0.75-radius0.025-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
