instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9721 0.0389 0.9240 0.8315 0.7775 0.7270 0.6305 0.4965 0.4600 0.4170 0.3540 0.2990 0.2085 0.3285 0.5304 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9633 0.0417 0.8070 0.7405 0.7010 0.6540 0.5155 0.4605 0.4275 0.3960 0.3345 0.2745 0.1585 0.3645 0.6519 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.6214 0.1948 0.5890 0.4035 0.3500 0.3130 0.2785 0.2235 0.1385 0.0615 0.0000 0.0000 0.0000 0.2860 1.0219 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.5004 0.2087 0.4155 0.3515 0.3155 0.2795 0.2350 0.1600 0.0435 0.0000 0.0000 0.0000 0.0000 0.2582 1.1940 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9998 0.0023 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.3304 0.3897 0.4195 0.2790 0.2055 0.1435 0.0895 0.0380 0.0070 0.0000 0.0000 0.0000 0.0000 0.1857 1.1725 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9998 0.0025 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0006 0.0006 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.1903 0.4175 0.3040 0.2290 0.1085 0.0095 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1201 1.3075 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9997 0.0035 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0011 0.0011 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.2062 0.5846 0.3230 0.1815 0.1160 0.0650 0.0230 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.1346 1.2420 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9996 0.0037 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0013 0.0013 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.0892 0.6263 0.2190 0.0180 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0609 1.2923 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.9995 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.0020 0.0020 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 2 0.1459 0.7795 0.2495 0.1315 0.0750 0.0295 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1070 1.2789 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.9994 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.0024 0.0024 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 2 0.0490 0.8351 0.0705 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0355 1.2496 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0011 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 2 0.9727 0.0386 0.9240 0.8320 0.7785 0.7305 0.6355 0.4970 0.4600 0.4175 0.3565 0.3020 0.2170 0.3286 0.5289 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0013 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.1 kriging 0 0 1 2 0.9639 0.0413 0.8080 0.7415 0.7010 0.6580 0.5260 0.4615 0.4295 0.3970 0.3355 0.2795 0.1760 0.3649 0.6505 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.9992 0.0059 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.0032 0.0032 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq10-amp0.5 kriging 0 0 1 2 0.6277 0.1930 0.5910 0.4065 0.3535 0.3170 0.2825 0.2330 0.1510 0.0730 0.0060 0.0000 0.0000 0.2920 1.0243 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.9990 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9920 0.0040 0.0040 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq100-amp0.5 kriging 0 0 1 2 0.5047 0.2069 0.4160 0.3530 0.3180 0.2825 0.2420 0.1745 0.0540 0.0020 0.0000 0.0000 0.0000 0.2658 1.1998 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.9969 0.0119 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9950 0.9835 0.9660 0.0132 0.0132 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq10-amp1 kriging 0 0 1 2 0.3379 0.3861 0.4220 0.2845 0.2170 0.1550 0.1020 0.0515 0.0165 0.0000 0.0000 0.0000 0.0000 0.1947 1.1835 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.9962 0.0131 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9925 0.9810 0.9610 0.0153 0.0153 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq100-amp1 kriging 0 0 1 2 0.1930 0.4139 0.3065 0.2370 0.1320 0.0215 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1285 1.3296 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.9930 0.0178 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9990 0.9945 0.9830 0.9630 0.9505 0.0283 0.0285 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq10-amp1.5 kriging 0 0 1 2 0.2126 0.5792 0.3315 0.1900 0.1300 0.0735 0.0360 0.0085 0.0000 0.0000 0.0000 0.0000 0.0000 0.1436 1.2610 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.9915 0.0197 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9985 0.9920 0.9775 0.9580 0.9480 0.0308 0.0310 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq100-amp1.5 kriging 0 0 1 2 0.0905 0.6208 0.2245 0.0395 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0665 1.3248 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.9876 0.0238 1.0000 1.0000 1.0000 1.0000 0.9990 0.9965 0.9920 0.9845 0.9660 0.9520 0.9420 0.0461 0.0465 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq10-amp2 kriging 0 0 1 2 0.1513 0.7723 0.2580 0.1400 0.0820 0.0400 0.0105 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1152 1.3033 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.9850 0.0263 1.0000 1.0000 1.0000 1.0000 0.9995 0.9965 0.9910 0.9830 0.9630 0.9505 0.9400 0.0479 0.0483 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.1-freq100-amp2 kriging 0 0 1 2 0.0497 0.8278 0.0970 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0389 1.2831 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.1 kriging 0 0 1 2 0.9733 0.0382 0.9240 0.8320 0.7795 0.7335 0.6440 0.4990 0.4625 0.4180 0.3570 0.3055 0.2230 0.3286 0.5272 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.15-freq100-amp0.1 kriging 0 0 1 2 0.9646 0.0410 0.8085 0.7425 0.7015 0.6590 0.5365 0.4630 0.4310 0.3975 0.3360 0.2815 0.1865 0.3653 0.6489 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.9982 0.0091 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9940 0.9810 0.0074 0.0074 nan
COCOfunction4-dim2-seed1-disth2-height1-radius0.15-freq10-amp0.5 kriging 0 0 1 2 0.6344 0.1911 0.5915 0.4120 0.3560 0.3185 0.2860 0.2390 0.1675 0.0825 0.0155 0.0000 0.0000 0.2984 1.0262 nan
COCOfunction4-dim2-seed1-disth1-height1-radius0.15-freq100-amp0.5 kriging 0 0 1 2 0.9982 0.0090 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9935 0.9815 0.0075 0.0075 nan
