instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9072 0.0551 0.9960 0.9889 0.9757 0.9492 0.8946 0.7947 0.6254 0.3964 0.1120 0.0205 0.0060 0.1689 0.2333 nan
COCOfunction6-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.8636 0.0599 0.9885 0.9705 0.9328 0.8704 0.7617 0.6075 0.4249 0.2101 0.0363 0.0084 0.0028 0.1938 0.3074 nan
COCOfunction6-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.3071 0.2757 0.5822 0.3396 0.1778 0.0865 0.0410 0.0189 0.0082 0.0032 0.0008 0.0005 0.0003 0.1553 0.9184 nan
COCOfunction6-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.1796 0.2999 0.3980 0.1719 0.0767 0.0400 0.0204 0.0097 0.0046 0.0024 0.0011 0.0005 0.0002 0.1270 1.1479 nan
COCOfunction6-dim10-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction6-dim10-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.1137 0.5514 0.3053 0.1298 0.0586 0.0288 0.0156 0.0082 0.0037 0.0017 0.0006 0.0004 0.0001 0.1175 1.2982 nan
