instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.0161 0.3540 0.1775 0.0725 0.0371 0.0195 0.0098 0.0059 0.0029 0.0012 0.0006 0.0003 0.0002 0.0999 1.6524 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.0113 0.3836 0.1430 0.0607 0.0285 0.0171 0.0094 0.0060 0.0038 0.0023 0.0007 0.0005 0.0003 0.0964 1.8431 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.0015 1.7700 0.1627 0.0646 0.0310 0.0165 0.0085 0.0049 0.0025 0.0012 0.0005 0.0003 0.0002 0.0950 1.6981 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.0011 1.9180 0.1314 0.0542 0.0258 0.0151 0.0085 0.0058 0.0040 0.0020 0.0005 0.0003 0.0002 0.0930 1.8898 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 10 0.0008 3.5400 0.1617 0.0644 0.0308 0.0167 0.0085 0.0049 0.0025 0.0012 0.0005 0.0003 0.0002 0.0949 1.7017 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 10 0.0005 3.8361 0.1310 0.0545 0.0255 0.0153 0.0086 0.0059 0.0040 0.0021 0.0005 0.0003 0.0002 0.0929 1.8928 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 10 0.0006 5.3100 0.1614 0.0648 0.0307 0.0167 0.0085 0.0049 0.0025 0.0012 0.0005 0.0003 0.0002 0.0949 1.7025 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 10 0.0004 5.7542 0.1312 0.0543 0.0256 0.0153 0.0086 0.0059 0.0040 0.0021 0.0005 0.0003 0.0002 0.0930 1.8937 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq10-amp2 kriging 0 0 1 10 0.0005 7.0800 0.1612 0.0648 0.0308 0.0164 0.0085 0.0050 0.0025 0.0013 0.0005 0.0003 0.0002 0.0948 1.7029 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.05-freq100-amp2 kriging 0 0 1 10 0.0003 7.6723 0.1312 0.0544 0.0256 0.0154 0.0086 0.0059 0.0040 0.0021 0.0005 0.0003 0.0002 0.0930 1.8943 nan
COCOfunction12-dim10-seed1-disth1-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction12-dim10-seed1-disth2-height1-radius0.1-freq10-amp0.1 kriging 0 0 1 10 0.0162 0.3539 0.1775 0.0725 0.0371 0.0195 0.0098 0.0059 0.0029 0.0012 0.0006 0.0003 0.0002 0.0999 1.6525 nan
