instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0014 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction1-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9830 0.0227 1.0000 0.9988 0.9970 0.9944 0.9912 0.9846 0.9712 0.9302 0.7374 0.4350 0.2122 0.0901 0.0983 nan
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9998 0.0020 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9990 0.0017 0.0017 nan
COCOfunction1-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9753 0.0248 0.9996 0.9972 0.9944 0.9904 0.9818 0.9670 0.9418 0.8618 0.5566 0.2772 0.1152 0.1127 0.1277 nan
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9979 0.0071 1.0000 1.0000 1.0000 1.0000 0.9998 0.9996 0.9992 0.9972 0.9920 0.9826 0.9730 0.0208 0.0208 nan
COCOfunction1-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.7271 0.1139 0.9380 0.8462 0.6924 0.5386 0.4044 0.2808 0.1636 0.0666 0.0100 0.0018 0.0010 0.2284 0.5158 nan
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9958 0.0101 1.0000 1.0000 1.0000 0.9998 0.9994 0.9990 0.9984 0.9952 0.9886 0.9774 0.9674 0.0270 0.0271 nan
COCOfunction1-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.5892 0.1240 0.8884 0.6560 0.4338 0.2780 0.1870 0.1138 0.0532 0.0192 0.0018 0.0010 0.0004 0.1994 0.6396 nan
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9916 0.0142 0.9994 0.9994 0.9990 0.9968 0.9952 0.9932 0.9886 0.9828 0.9730 0.9650 0.9562 0.0609 0.0615 nan
COCOfunction1-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.4390 0.2278 0.6810 0.4590 0.3256 0.2122 0.1026 0.0456 0.0168 0.0050 0.0010 0.0004 0.0000 0.1888 0.8154 nan
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 5 0.9834 0.0202 0.9996 0.9992 0.9986 0.9968 0.9950 0.9920 0.9876 0.9794 0.9680 0.9590 0.9482 0.0633 0.0640 nan
COCOfunction1-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 5 0.2396 0.2481 0.3800 0.1794 0.0828 0.0406 0.0204 0.0062 0.0018 0.0012 0.0004 0.0000 0.0000 0.1218 1.0640 nan
COCOfunction1-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 5 0.9812 0.0213 0.9976 0.9954 0.9936 0.9896 0.9864 0.9828 0.9778 0.9720 0.9636 0.9538 0.9434 0.0945 0.0961 nan
