instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim10-seed1-dists1-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 10 0.9897 0.0148 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9992 0.9904 0.8984 0.4932 0.0191 0.0197 nan
COCOfunction13-dim10-seed1-dists2-centres9-radius0.05-freq10-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 10 0.9857 0.0159 1.0000 1.0000 1.0000 1.0000 0.9999 0.9997 0.9988 0.9948 0.9511 0.7017 0.2211 0.0312 0.0326 nan
COCOfunction13-dim10-seed1-dists2-centres9-radius0.05-freq100-amp0.1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 10 0.7836 0.0741 0.9841 0.9633 0.9201 0.8348 0.6883 0.4658 0.2201 0.0528 0.0063 0.0013 0.0006 0.1724 0.3061 nan
COCOfunction13-dim10-seed1-dists2-centres9-radius0.05-freq10-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 10 0.7264 0.0796 0.9722 0.9294 0.8527 0.7131 0.5076 0.2698 0.0976 0.0223 0.0038 0.0014 0.0006 0.1758 0.3616 nan
COCOfunction13-dim10-seed1-dists2-centres9-radius0.05-freq100-amp0.5 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres9-radius0.05-freq10-amp1 kriging 0 0 1 10 0.4540 0.1483 0.7882 0.5828 0.3778 0.2067 0.0926 0.0360 0.0146 0.0050 0.0014 0.0006 0.0004 0.1734 0.6732 nan
COCOfunction13-dim10-seed1-dists2-centres9-radius0.05-freq10-amp1 kriging 0 0 1 10 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction13-dim10-seed1-dists1-centres9-radius0.05-freq100-amp1 kriging 0 0 1 10 0.3874 0.1593 0.7558 0.4949 0.2620 0.1188 0.0512 0.0208 0.0090 0.0026 0.0015 0.0005 0.0005 0.1535 0.7013 nan
