instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim10-seed1-disth1-height0.25-radius0.15-freq10-amp2 kriging 50 0 20 10 0.0211 0.1449 0.9118 0.8732 0.8460 0.8175 0.7894 0.7649 0.7348 0.6928 0.6432 0.6066 0.5759 0.3350 0.4276 0.088754
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 1 10 0.9508 0.0229 0.9565 0.9054 0.8461 0.7882 0.7303 0.6671 0.5972 0.5110 0.3931 0.2973 0.2264 0.3012 0.4310 0.043054
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 2 10 0.9504 0.0258 0.9515 0.8998 0.8382 0.7831 0.7217 0.6624 0.5948 0.5095 0.3917 0.3018 0.2302 0.3064 0.4415 0.048568
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 3 10 0.9499 0.0243 0.9537 0.9042 0.8432 0.7861 0.7269 0.6653 0.5947 0.5185 0.3975 0.3033 0.2298 0.3043 0.4358 0.037793
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 4 10 0.9503 0.0253 0.9524 0.8961 0.8431 0.7876 0.7262 0.6664 0.5995 0.5147 0.3952 0.2969 0.2258 0.3053 0.4380 0.054174
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 5 10 0.9498 0.0240 0.9483 0.8940 0.8435 0.7864 0.7289 0.6651 0.5971 0.5130 0.3971 0.3040 0.2323 0.3068 0.4404 0.040518
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 6 10 0.9523 0.0229 0.9443 0.8911 0.8317 0.7740 0.7216 0.6620 0.5968 0.5120 0.3932 0.3049 0.2351 0.3112 0.4497 0.039956
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 7 10 0.9509 0.0273 0.9503 0.8975 0.8410 0.7862 0.7288 0.6648 0.5928 0.5088 0.3910 0.3008 0.2316 0.3058 0.4398 0.058353
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 8 10 0.9509 0.0280 0.9540 0.9009 0.8451 0.7904 0.7341 0.6734 0.5998 0.5123 0.3933 0.3003 0.2268 0.3026 0.4327 0.041580
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 9 10 0.9510 0.0255 0.9485 0.8958 0.8377 0.7807 0.7217 0.6610 0.5921 0.5063 0.3932 0.3087 0.2327 0.3078 0.4439 0.046157
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 10 10 0.9513 0.0255 0.9509 0.9014 0.8458 0.7891 0.7322 0.6719 0.5999 0.5125 0.3980 0.3043 0.2308 0.3041 0.4349 0.056110
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 11 10 0.9497 0.0294 0.9420 0.8902 0.8348 0.7767 0.7190 0.6576 0.5890 0.5117 0.3972 0.3072 0.2320 0.3114 0.4505 0.053207
COCOfunction10-dim10-seed1-disth2-height0.25-radius0.15-freq100-amp0.5 cokriging 40 100 12 10 0.9522 0.0275 0.9536 0.8977 0.8420 0.7824 0.7233 0.6610 0.5890 0.5059 0.3912 0.3005 0.2307 0.3049 0.4393 0.048668
