instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9990 0.0087 0.8950 0.8690 0.8520 0.8360 0.8220 0.8070 0.7900 0.7690 0.7380 0.7080 0.6790 0.3342 0.4081 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9967 0.0165 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7380 0.6250 0.0337 0.0346 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9989 0.0092 1.0000 0.9230 0.8590 0.8400 0.8240 0.8090 0.7920 0.7720 0.7400 0.7090 0.6800 0.2884 0.3433 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9960 0.0178 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8250 0.6830 0.5820 0.0465 0.0483 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9768 0.0438 0.8090 0.7380 0.7200 0.7040 0.6880 0.6730 0.6590 0.6410 0.6150 0.5940 0.5390 0.4066 0.5863 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9247 0.0825 0.9570 0.8610 0.8020 0.7590 0.7100 0.6600 0.6020 0.5350 0.4480 0.4050 0.3710 0.3277 0.4671 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9743 0.0460 0.7850 0.7540 0.7320 0.7150 0.6980 0.6820 0.6660 0.6440 0.6120 0.4890 0.3820 0.4067 0.5915 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9081 0.0894 1.0000 0.8840 0.7880 0.7270 0.6790 0.6420 0.5540 0.4900 0.4350 0.3940 0.3580 0.3205 0.4660 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9145 0.0877 0.7680 0.6780 0.6600 0.6480 0.6360 0.6240 0.6130 0.6000 0.5670 0.3230 0.2460 0.4176 0.6623 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq10-amp1 kriging 0 0 1 1 0.7520 0.1650 0.7810 0.7060 0.6470 0.6080 0.5750 0.5150 0.4540 0.4140 0.3750 0.3290 0.3010 0.3971 0.7016 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9050 0.0920 0.7310 0.6990 0.6780 0.6610 0.6450 0.6300 0.6080 0.5150 0.3950 0.3070 0.2520 0.4115 0.6781 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1 kriging 0 0 1 1 0.7086 0.1789 0.7840 0.7050 0.6520 0.6130 0.5130 0.4610 0.4320 0.4010 0.3610 0.3310 0.3090 0.3890 0.7027 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.8279 0.1316 0.7350 0.6510 0.6330 0.6220 0.6120 0.6030 0.5940 0.5660 0.3140 0.2390 0.1900 0.4118 0.7050 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.5710 0.2476 0.7070 0.6310 0.5890 0.5510 0.4990 0.4320 0.4020 0.3750 0.3230 0.2960 0.2740 0.4081 0.8071 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.8095 0.1380 0.6990 0.6680 0.6470 0.6310 0.6160 0.5420 0.4740 0.3950 0.3010 0.2470 0.2060 0.4036 0.7412 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.5151 0.2684 0.7180 0.6430 0.5950 0.4670 0.4330 0.4090 0.3860 0.3600 0.3280 0.3070 0.2890 0.4055 0.8274 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq10-amp2 kriging 0 0 1 1 0.7324 0.1754 0.7170 0.6390 0.6170 0.6080 0.6000 0.5920 0.5570 0.3860 0.2550 0.2000 0.1650 0.4000 0.7358 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq10-amp2 kriging 0 0 1 1 0.4250 0.3301 0.6440 0.5880 0.5560 0.5150 0.4270 0.3970 0.3710 0.3310 0.3010 0.2770 0.2640 0.4096 0.8734 nan
COCOfunction2-dim1-seed1-dists1-centres1-radius0.2-freq100-amp2 kriging 0 0 1 1 0.7059 0.1840 0.6780 0.6460 0.6270 0.5850 0.5170 0.4560 0.3890 0.3200 0.2570 0.2140 0.1780 0.3955 0.8020 nan
COCOfunction2-dim1-seed1-dists2-centres1-radius0.2-freq100-amp2 kriging 0 0 1 1 0.3701 0.3578 0.6850 0.6080 0.4530 0.4210 0.3990 0.3770 0.3580 0.3360 0.3110 0.2900 0.2750 0.4120 0.9137 nan
