instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction20-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9996 0.0050 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0005 0.0005 nan
COCOfunction20-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9889 0.0294 0.7680 0.7260 0.6860 0.6560 0.6340 0.6120 0.5870 0.5570 0.5020 0.4490 0.3930 0.4123 0.6515 nan
COCOfunction20-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9994 0.0065 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction20-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9874 0.0301 0.7100 0.6820 0.6630 0.6440 0.6260 0.6070 0.5840 0.5550 0.5050 0.4520 0.3970 0.4350 0.7109 nan
COCOfunction20-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9916 0.0252 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9550 0.8790 0.0152 0.0153 nan
COCOfunction20-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.7964 0.1474 0.5770 0.5270 0.4880 0.4550 0.4230 0.3910 0.3420 0.2570 0.1060 0.0000 0.0000 0.3680 0.9213 nan
COCOfunction20-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9852 0.0327 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9450 0.7860 0.0182 0.0185 nan
COCOfunction20-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.7538 0.1507 0.5750 0.5280 0.4940 0.4620 0.4320 0.4010 0.3570 0.2800 0.1220 0.0000 0.0000 0.3854 0.9712 nan
COCOfunction20-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9657 0.0504 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9560 0.8720 0.7820 0.7690 0.0599 0.0617 nan
COCOfunction20-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 1 0.5220 0.2949 0.4790 0.4160 0.3680 0.3110 0.2450 0.1730 0.1060 0.0210 0.0000 0.0000 0.0000 0.2732 1.0849 nan
