instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9892 0.0262 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8970 0.5440 0.2660 0.0398 0.0422 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9999 0.0009 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq100-amp0.1 kriging 0 0 1 1 0.9884 0.0262 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7660 0.4720 0.2280 0.0434 0.0464 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.9998 0.0027 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0008 0.0008 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq10-amp0.5 kriging 0 0 1 1 0.8045 0.1312 0.9680 0.9120 0.8450 0.5770 0.4280 0.3240 0.1840 0.0050 0.0000 0.0000 0.0000 0.1955 0.4135 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.9996 0.0047 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0016 0.0016 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq100-amp0.5 kriging 0 0 1 1 0.7731 0.1313 1.0000 0.9150 0.5900 0.5220 0.3530 0.2270 0.1200 0.0330 0.0000 0.0000 0.0000 0.1944 0.4544 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq10-amp1 kriging 0 0 1 1 0.9994 0.0055 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0034 0.0034 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq10-amp1 kriging 0 0 1 1 0.5402 0.2624 0.7200 0.4610 0.3400 0.2390 0.0420 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1621 0.7309 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq100-amp1 kriging 0 0 1 1 0.9984 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0068 0.0068 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq100-amp1 kriging 0 0 1 1 0.4596 0.2626 0.5740 0.3410 0.1820 0.0670 0.0340 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.1308 0.7360 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.9988 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0076 0.0076 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq10-amp1.5 kriging 0 0 1 1 0.3716 0.3936 0.4650 0.3330 0.1150 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1257 0.9156 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.9965 0.0143 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7320 0.0154 0.0156 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq100-amp1.5 kriging 0 0 1 1 0.2739 0.3939 0.3280 0.0820 0.0360 0.0070 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0807 0.8946 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq10-amp2 kriging 0 0 1 1 0.9979 0.0111 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8160 0.0133 0.0134 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq10-amp2 kriging 0 0 1 1 0.2721 0.5248 0.4050 0.2040 0.0720 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1021 0.9998 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.15-freq100-amp2 kriging 0 0 1 1 0.9938 0.0191 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7720 0.5990 0.0274 0.0281 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.15-freq100-amp2 kriging 0 0 1 1 0.1748 0.5253 0.1120 0.0350 0.0010 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0528 1.0061 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9859 0.0300 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6550 0.4280 0.1320 0.0449 0.0484 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 1 1.0000 0.0001 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9849 0.0299 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.5920 0.3610 0.0750 0.0505 0.0551 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9999 0.0002 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.7580 0.1501 0.9740 0.9180 0.6950 0.4520 0.3360 0.1600 0.0000 0.0000 0.0000 0.0000 0.0000 0.1558 0.3872 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.7214 0.1497 1.0000 0.7750 0.5530 0.3920 0.2160 0.0810 0.0190 0.0000 0.0000 0.0000 0.0000 0.1645 0.4690 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq10-amp1 kriging 0 0 1 1 0.9999 0.0005 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1 kriging 0 0 1 1 0.4715 0.3003 0.7020 0.3720 0.1890 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1165 0.6921 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq100-amp1 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq100-amp1 kriging 0 0 1 1 0.3898 0.2995 0.5210 0.1320 0.0670 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0881 0.7145 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.9999 0.0007 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.3095 0.4505 0.4040 0.1800 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0871 0.8572 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.9999 0.0015 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.2189 0.4493 0.1330 0.0230 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0496 0.8744 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq10-amp2 kriging 0 0 1 1 0.9999 0.0010 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq10-amp2 kriging 0 0 1 1 0.2206 0.6006 0.3040 0.0930 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0692 0.9098 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.2-freq100-amp2 kriging 0 0 1 1 0.9999 0.0021 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0003 0.0003 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.2-freq100-amp2 kriging 0 0 1 1 0.1346 0.5991 0.0660 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0314 1.0099 nan
COCOfunction15-dim1-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 1 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction15-dim1-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9831 0.0328 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9860 0.6340 0.3180 0.0000 0.0478 0.0523 nan
