instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction19-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 5 0.6427 0.0768 0.8856 0.7682 0.6520 0.5084 0.3572 0.2166 0.0956 0.0250 0.0064 0.0002 0.0000 0.2226 0.5571 nan
COCOfunction19-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 5 0.5196 0.0827 0.8218 0.6104 0.4206 0.2694 0.1524 0.0848 0.0358 0.0114 0.0018 0.0000 0.0000 0.1946 0.6714 nan
COCOfunction19-dim5-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 5 0.1004 0.3840 0.2578 0.1264 0.0528 0.0116 0.0008 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0991 1.3314 nan
COCOfunction19-dim5-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 5 0.0303 0.4136 0.0462 0.0066 0.0016 0.0002 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0372 1.5762 nan
COCOfunction19-dim5-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 1.0000 0.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0000 0.0000 nan
COCOfunction19-dim5-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 5 0.0415 0.7681 0.1714 0.0718 0.0152 0.0022 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0763 1.5711 nan
