instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-dists1-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9991 0.0053 1.0000 0.9994 0.9994 0.9990 0.9980 0.9964 0.9946 0.9924 0.9826 0.9614 0.9180 0.0426 0.0430 nan
COCOfunction7-dim5-seed1-dists2-centres3-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9984 0.0067 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9958 0.9708 0.9028 0.0155 0.0157 nan
COCOfunction7-dim5-seed1-dists1-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9988 0.0057 1.0000 0.9992 0.9982 0.9968 0.9948 0.9938 0.9922 0.9866 0.9690 0.9386 0.8840 0.0587 0.0596 nan
COCOfunction7-dim5-seed1-dists2-centres3-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9981 0.0072 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9956 0.9584 0.8766 0.0168 0.0170 nan
COCOfunction7-dim5-seed1-dists1-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9781 0.0265 0.9936 0.9872 0.9788 0.9674 0.9510 0.9256 0.8794 0.8114 0.6672 0.4548 0.2810 0.1694 0.1931 nan
COCOfunction7-dim5-seed1-dists2-centres3-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9632 0.0337 0.9968 0.9936 0.9854 0.9722 0.9512 0.9084 0.8432 0.7602 0.6006 0.4672 0.3620 0.1721 0.1986 nan
COCOfunction7-dim5-seed1-dists1-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9716 0.0287 0.9860 0.9734 0.9576 0.9382 0.9138 0.8800 0.8294 0.7520 0.5760 0.3776 0.2372 0.2077 0.2475 nan
COCOfunction7-dim5-seed1-dists2-centres3-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9566 0.0362 1.0000 0.9974 0.9896 0.9740 0.9394 0.8878 0.8220 0.7256 0.5672 0.4362 0.3456 0.1750 0.2048 nan
COCOfunction7-dim5-seed1-dists1-centres3-radius0.25-freq10-amp1 kriging 0 0 1 5 0.9174 0.0531 0.9774 0.9496 0.9158 0.8716 0.8156 0.7472 0.6588 0.5104 0.2912 0.1744 0.1010 0.2449 0.3367 nan
COCOfunction7-dim5-seed1-dists2-centres3-radius0.25-freq10-amp1 kriging 0 0 1 5 0.8696 0.0674 0.9738 0.9382 0.8886 0.8238 0.7576 0.6774 0.5970 0.4932 0.3708 0.2852 0.2192 0.2777 0.3905 nan
