instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9832 0.0246 0.9906 0.9788 0.9642 0.9390 0.9082 0.8700 0.8222 0.7512 0.6246 0.5074 0.4032 0.2114 0.2480 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 5 0.9983 0.0071 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9994 0.9782 0.0064 0.0064 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9747 0.0272 0.9836 0.9632 0.9384 0.9090 0.8678 0.8142 0.7524 0.6606 0.5278 0.4288 0.3372 0.2426 0.3007 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 5 0.9979 0.0076 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9894 0.9576 0.0095 0.0095 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.7485 0.1230 0.8428 0.7396 0.6586 0.5892 0.5286 0.4650 0.3964 0.3196 0.2388 0.1798 0.1418 0.3497 0.6572 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 5 0.9562 0.0358 0.9998 0.9996 0.9994 0.9986 0.9902 0.9724 0.9428 0.8912 0.7998 0.7128 0.6368 0.1114 0.1186 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.5749 0.1362 0.6762 0.5404 0.4726 0.4140 0.3662 0.3254 0.2866 0.2446 0.1908 0.1516 0.1236 0.3690 0.9160 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 5 0.9516 0.0383 1.0000 0.9996 0.9982 0.9946 0.9794 0.9584 0.9290 0.8792 0.7972 0.7064 0.6192 0.1250 0.1340 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 5 0.4912 0.2461 0.7132 0.5942 0.5078 0.4338 0.3692 0.3106 0.2576 0.2060 0.1474 0.1194 0.0968 0.3469 0.8586 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 5 0.8313 0.0716 0.9872 0.9690 0.9416 0.9120 0.8738 0.8314 0.7794 0.7184 0.6368 0.5622 0.5034 0.2428 0.2898 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 5 0.2206 0.2724 0.4330 0.3490 0.2974 0.2654 0.2374 0.2092 0.1846 0.1558 0.1264 0.1034 0.0870 0.3512 1.3272 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 5 0.8321 0.0767 0.9966 0.9788 0.9490 0.9146 0.8810 0.8428 0.7956 0.7298 0.6298 0.5566 0.4952 0.2307 0.2728 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.3508 0.3692 0.6462 0.5200 0.4286 0.3554 0.2912 0.2400 0.1942 0.1538 0.1188 0.0942 0.0794 0.3332 0.9749 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 5 0.6627 0.1074 0.9414 0.9006 0.8574 0.8204 0.7698 0.7248 0.6770 0.6280 0.5530 0.4916 0.4414 0.3164 0.4180 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.0938 0.4086 0.3308 0.2694 0.2332 0.2044 0.1838 0.1636 0.1446 0.1264 0.1008 0.0852 0.0738 0.3301 1.5932 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 5 0.6893 0.1151 0.9762 0.9260 0.8840 0.8424 0.8020 0.7550 0.6994 0.6306 0.5522 0.4884 0.4386 0.2897 0.3724 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 5 0.2720 0.4923 0.6042 0.4684 0.3722 0.3044 0.2440 0.1944 0.1584 0.1302 0.1018 0.0816 0.0696 0.3202 1.0561 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 5 0.4964 0.1432 0.8942 0.8430 0.7914 0.7414 0.6950 0.6560 0.6144 0.5682 0.5030 0.4502 0.4048 0.3567 0.5114 nan
COCOfunction7-dim5-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 5 0.0448 0.5448 0.2774 0.2232 0.1952 0.1724 0.1528 0.1388 0.1250 0.1082 0.0882 0.0758 0.0652 0.3137 1.7854 nan
COCOfunction7-dim5-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 5 0.5568 0.1535 0.9398 0.8800 0.8296 0.7856 0.7362 0.6868 0.6282 0.5762 0.5040 0.4508 0.4060 0.3259 0.4487 nan
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9971 0.0091 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9936 0.8722 0.0119 0.0120 nan
COCOfunction7-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 5 0.9983 0.0072 1.0000 0.9994 0.9992 0.9976 0.9960 0.9946 0.9922 0.9856 0.9562 0.9078 0.8358 0.0570 0.0582 nan
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9969 0.0093 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9908 0.8564 0.0121 0.0122 nan
COCOfunction7-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp0.1 kriging 0 0 1 5 0.9978 0.0079 1.0000 0.9988 0.9972 0.9956 0.9942 0.9914 0.9864 0.9744 0.9352 0.8746 0.7810 0.0726 0.0747 nan
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9321 0.0457 1.0000 1.0000 0.9978 0.9790 0.9350 0.8520 0.7320 0.5750 0.4100 0.3354 0.2954 0.1793 0.2209 nan
COCOfunction7-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp0.5 kriging 0 0 1 5 0.9597 0.0364 0.9868 0.9734 0.9542 0.9250 0.8918 0.8488 0.7920 0.6902 0.5030 0.3082 0.0456 0.2135 0.2638 nan
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9303 0.0466 1.0000 1.0000 0.9992 0.9918 0.9708 0.8828 0.7198 0.5282 0.3796 0.3224 0.2886 0.1645 0.2029 nan
COCOfunction7-dim5-seed1-disth2-height0.25-radius0.025-freq100-amp0.5 kriging 0 0 1 5 0.9468 0.0398 0.9784 0.9510 0.9220 0.8856 0.8362 0.7782 0.6948 0.5808 0.3966 0.2084 0.0074 0.2427 0.3222 nan
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 5 0.7703 0.0914 0.9642 0.8862 0.7812 0.6808 0.5744 0.4838 0.4056 0.3500 0.2986 0.2732 0.2530 0.3129 0.5170 nan
COCOfunction7-dim5-seed1-disth2-height0.25-radius0.025-freq10-amp1 kriging 0 0 1 5 0.8573 0.0728 0.9512 0.8998 0.8342 0.7708 0.6984 0.6042 0.5040 0.3582 0.0870 0.0008 0.0000 0.2646 0.4260 nan
COCOfunction7-dim5-seed1-disth1-height0.25-radius0.025-freq100-amp1 kriging 0 0 1 5 0.7707 0.0933 0.9958 0.9654 0.8430 0.6770 0.5436 0.4458 0.3794 0.3306 0.2916 0.2650 0.2476 0.2897 0.4759 nan
