instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9999 0.0012 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0001 0.0001 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.1 kriging 0 0 1 2 0.9695 0.0410 0.7440 0.6885 0.6385 0.5855 0.5530 0.5180 0.4830 0.4350 0.3580 0.2860 0.1805 0.4003 0.7298 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9999 0.0018 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.1 kriging 0 0 1 2 0.9604 0.0439 0.7000 0.6480 0.6070 0.5715 0.5260 0.4955 0.4535 0.3995 0.3315 0.2525 0.0705 0.4026 0.7783 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.9991 0.0063 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.0026 0.0026 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq10-amp0.5 kriging 0 0 1 2 0.5921 0.2052 0.5185 0.4205 0.3605 0.2960 0.2585 0.1980 0.1155 0.0070 0.0000 0.0000 0.0000 0.2768 1.1025 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.9981 0.0094 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9965 0.9870 0.0051 0.0051 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq100-amp0.5 kriging 0 0 1 2 0.4801 0.2196 0.4400 0.3540 0.3045 0.2495 0.1330 0.0775 0.0290 0.0045 0.0000 0.0000 0.0000 0.2324 1.2235 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.9965 0.0127 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9960 0.9885 0.9750 0.0105 0.0105 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq10-amp1 kriging 0 0 1 2 0.2974 0.4105 0.3855 0.2510 0.1930 0.1120 0.0500 0.0020 0.0000 0.0000 0.0000 0.0000 0.0000 0.1669 1.2649 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.9926 0.0189 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9905 0.9750 0.9560 0.0172 0.0172 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq100-amp1 kriging 0 0 1 2 0.1779 0.4392 0.2800 0.1245 0.0630 0.0225 0.0045 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1105 1.5005 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.9922 0.0191 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9995 0.9960 0.9870 0.9730 0.9595 0.0226 0.0226 nan
COCOfunction6-dim2-seed1-disth2-height1-radius0.05-freq10-amp1.5 kriging 0 0 1 2 0.1783 0.6157 0.2920 0.1600 0.0930 0.0410 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.0000 0.1200 1.3805 nan
COCOfunction6-dim2-seed1-disth1-height1-radius0.05-freq100-amp1.5 kriging 0 0 1 2 0.9837 0.0283 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9980 0.9920 0.9740 0.9535 0.9425 0.0319 0.0321 nan
