instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9991 0.0088 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9680 0.0079 0.0079 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 1 0.9934 0.0250 0.7620 0.7360 0.7180 0.7020 0.6840 0.6660 0.6440 0.6170 0.5700 0.4750 0.4010 0.4105 0.6109 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9989 0.0094 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9060 0.0097 0.0098 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 1 0.9925 0.0258 0.8210 0.7860 0.7550 0.7320 0.7100 0.6820 0.6490 0.6030 0.5130 0.4300 0.3600 0.3753 0.5434 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.9796 0.0441 1.0000 1.0000 1.0000 1.0000 1.0000 0.9750 0.9010 0.8210 0.7200 0.6980 0.6840 0.1250 0.1351 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 1 0.8652 0.1251 0.6320 0.6130 0.5940 0.5700 0.4300 0.3990 0.3700 0.3360 0.2750 0.1950 0.1530 0.3981 0.8524 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.9754 0.0472 1.0000 1.0000 1.0000 1.0000 1.0000 0.9200 0.8490 0.7760 0.7190 0.6990 0.6890 0.1499 0.1646 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 1 0.8414 0.1290 0.6690 0.6120 0.4680 0.4110 0.3770 0.3500 0.3160 0.2800 0.2300 0.1890 0.1460 0.3871 0.9320 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 1 0.9255 0.0882 1.0000 0.9990 0.9630 0.9090 0.8450 0.7620 0.7160 0.6990 0.6820 0.6700 0.6620 0.2481 0.2952 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 1 0.6333 0.2503 0.6180 0.4890 0.3900 0.3690 0.3490 0.3280 0.3000 0.2380 0.1570 0.1120 0.0920 0.3728 1.0080 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 1 0.9084 0.0945 1.0000 1.0000 0.8860 0.8340 0.7760 0.7390 0.7170 0.7020 0.6900 0.6790 0.6720 0.2851 0.3485 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp1 kriging 0 0 1 1 0.5685 0.2581 0.4440 0.3600 0.3300 0.3010 0.2790 0.2560 0.2290 0.1980 0.1510 0.1060 0.0300 0.3664 1.2398 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.8511 0.1323 0.9930 0.9440 0.8790 0.7900 0.7150 0.7000 0.6900 0.6800 0.6680 0.6620 0.6570 0.3152 0.3999 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp1.5 kriging 0 0 1 1 0.4517 0.3754 0.5250 0.3810 0.3580 0.3410 0.3190 0.2940 0.2230 0.1570 0.1070 0.0870 0.0660 0.3509 1.0997 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.8150 0.1418 1.0000 0.8540 0.7790 0.7390 0.7180 0.7060 0.6970 0.6900 0.6780 0.6720 0.6670 0.3513 0.4574 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp1.5 kriging 0 0 1 1 0.3677 0.3872 0.3490 0.3060 0.2790 0.2570 0.2310 0.2070 0.1840 0.1510 0.1010 0.0000 0.0000 0.3403 1.4315 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 1 0.7687 0.1764 0.9650 0.8940 0.7780 0.7040 0.6930 0.6850 0.6770 0.6700 0.6620 0.6580 0.6540 0.3550 0.4700 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq10-amp2 kriging 0 0 1 1 0.3317 0.5006 0.4830 0.3620 0.3430 0.3230 0.2990 0.2440 0.1540 0.1140 0.0880 0.0660 0.0540 0.3289 1.1537 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 1 0.7123 0.1890 0.8810 0.7740 0.7310 0.7120 0.7010 0.6950 0.6890 0.6810 0.6720 0.6680 0.6620 0.3864 0.5224 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.1-freq100-amp2 kriging 0 0 1 1 0.2452 0.5162 0.3120 0.2760 0.2500 0.2190 0.1980 0.1750 0.1500 0.1160 0.0570 0.0000 0.0000 0.3134 1.5605 nan
COCOfunction13-dim1-seed1-disth1-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9985 0.0113 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8540 0.0123 0.0124 nan
COCOfunction13-dim1-seed1-disth2-height0.75-radius0.15-freq10-amp0.1 kriging 0 0 1 1 0.9938 0.0241 0.7660 0.7380 0.7210 0.7050 0.6880 0.6690 0.6470 0.6200 0.5740 0.4890 0.4180 0.4096 0.6054 nan
