instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9962 0.0187 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8090 0.7420 0.6890 0.6520 0.1040 0.1114 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9958 0.0196 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.7780 0.6680 0.5700 0.0593 0.0622 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9962 0.0186 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8670 0.7930 0.7420 0.6930 0.6480 0.1282 0.1393 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9948 0.0218 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9840 0.9070 0.7650 0.6330 0.5460 0.0820 0.0872 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9143 0.0939 1.0000 0.9050 0.7300 0.6840 0.6570 0.6370 0.6190 0.6020 0.5790 0.5620 0.5440 0.3526 0.4922 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9053 0.0983 1.0000 0.8460 0.7840 0.7440 0.6440 0.5300 0.5010 0.4710 0.4320 0.3950 0.3550 0.3269 0.4924 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9148 0.0932 0.8160 0.7640 0.7300 0.7020 0.6770 0.6520 0.6280 0.6030 0.5730 0.5480 0.5300 0.3914 0.5647 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.8861 0.1091 0.9630 0.8430 0.7250 0.6350 0.5810 0.5430 0.5090 0.4720 0.4230 0.3850 0.3430 0.3507 0.5517 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.7304 0.1879 0.8750 0.6340 0.6190 0.6080 0.6000 0.5920 0.5790 0.5670 0.5520 0.5230 0.5050 0.4211 0.6632 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 1 0.7027 0.1966 0.7560 0.6420 0.5180 0.4720 0.4600 0.4470 0.4240 0.4000 0.3570 0.3230 0.2940 0.4057 0.7936 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.7295 0.1864 0.7280 0.6780 0.6460 0.6230 0.6040 0.5880 0.5720 0.5540 0.5320 0.5160 0.5030 0.4368 0.7038 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 1 0.6597 0.2182 0.6980 0.5660 0.5280 0.5010 0.4750 0.4520 0.4290 0.3990 0.3520 0.3100 0.2760 0.4149 0.8239 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.5498 0.2819 0.7100 0.6070 0.5990 0.5910 0.5810 0.5720 0.5640 0.5550 0.5230 0.5040 0.4940 0.4439 0.7369 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.5094 0.2950 0.6380 0.5030 0.4540 0.4390 0.4200 0.4040 0.3860 0.3540 0.3190 0.2890 0.2640 0.4255 0.9539 nan
COCOfunction14-dim1-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.5462 0.2796 0.6790 0.6330 0.6070 0.5890 0.5740 0.5590 0.5460 0.5320 0.5140 0.5010 0.4910 0.4528 0.7707 nan
COCOfunction14-dim1-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.4621 0.3274 0.5560 0.5100 0.4800 0.4580 0.4370 0.4130 0.3930 0.3580 0.3090 0.2730 0.2540 0.4286 0.9577 nan
