instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9999 0.0016 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0002 0.0002 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.1 kriging 0 0 1 5 0.9802 0.0286 0.9772 0.9550 0.9330 0.9064 0.8696 0.8192 0.7728 0.7212 0.6356 0.5066 0.2958 0.2470 0.3009 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9997 0.0028 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0007 0.0007 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.1 kriging 0 0 1 5 0.9715 0.0311 0.9630 0.9358 0.9020 0.8588 0.8104 0.7694 0.7278 0.6750 0.5756 0.4050 0.1674 0.2753 0.3537 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.9978 0.0083 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9970 0.9862 0.0060 0.0060 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp0.5 kriging 0 0 1 5 0.6937 0.1431 0.7902 0.6956 0.6270 0.5584 0.4776 0.3494 0.2128 0.0824 0.0136 0.0016 0.0000 0.2841 0.6666 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.9940 0.0141 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9998 0.9984 0.9954 0.9818 0.9574 0.0159 0.0160 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.1-freq100-amp0.5 kriging 0 0 1 5 0.5554 0.1557 0.7020 0.6140 0.5244 0.4146 0.2844 0.1550 0.0676 0.0216 0.0022 0.0002 0.0000 0.2477 0.7685 nan
COCOfunction8-dim5-seed1-disth1-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.9915 0.0167 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9996 0.9978 0.9876 0.9676 0.9434 0.0213 0.0214 nan
COCOfunction8-dim5-seed1-disth2-height0.75-radius0.1-freq10-amp1 kriging 0 0 1 5 0.3976 0.2862 0.6380 0.4968 0.3652 0.2252 0.1234 0.0574 0.0228 0.0068 0.0004 0.0000 0.0000 0.2041 0.8658 nan
