instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9776 0.0352 0.7430 0.6955 0.6515 0.6165 0.5740 0.5485 0.5135 0.4750 0.4180 0.3670 0.3225 0.4137 0.7131 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.1 kriging 0 0 1 2 0.9980 0.0095 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0041 0.0041 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9700 0.0379 0.7010 0.6520 0.6135 0.5860 0.5455 0.5135 0.4875 0.4440 0.3925 0.3430 0.3030 0.4218 0.7697 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.1 kriging 0 0 1 2 0.9980 0.0096 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9955 0.0051 0.0051 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.6794 0.1764 0.5570 0.4840 0.4365 0.3980 0.3680 0.3410 0.3130 0.2765 0.2220 0.1710 0.1315 0.4022 1.0564 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp0.5 kriging 0 0 1 2 0.9518 0.0479 1.0000 1.0000 1.0000 1.0000 1.0000 0.9945 0.9700 0.9055 0.7985 0.7155 0.6565 0.0896 0.0945 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.5503 0.1897 0.4650 0.4060 0.3725 0.3470 0.3220 0.2995 0.2755 0.2440 0.1935 0.1470 0.1140 0.3988 1.2159 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq100-amp0.5 kriging 0 0 1 2 0.9530 0.0481 1.0000 1.0000 1.0000 1.0000 0.9995 0.9940 0.9625 0.8930 0.7895 0.7060 0.6470 0.0937 0.0991 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.3972 0.3529 0.4890 0.3945 0.3525 0.3240 0.2940 0.2600 0.2255 0.1860 0.1410 0.1010 0.0720 0.3676 1.2142 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp1 kriging 0 0 1 2 0.8235 0.0959 0.9985 0.9780 0.9565 0.9310 0.8890 0.8385 0.7865 0.7255 0.6645 0.6240 0.6010 0.2301 0.2689 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.2209 0.3794 0.3605 0.3190 0.2860 0.2680 0.2425 0.2180 0.1870 0.1520 0.1180 0.0840 0.0620 0.3573 1.4726 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq100-amp1 kriging 0 0 1 2 0.8354 0.0962 1.0000 0.9980 0.9850 0.9435 0.8930 0.8415 0.7865 0.7260 0.6525 0.6180 0.5920 0.2110 0.2449 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.2629 0.5294 0.4360 0.3535 0.3155 0.2775 0.2365 0.2060 0.1720 0.1430 0.1005 0.0705 0.0475 0.3400 1.3150 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp1.5 kriging 0 0 1 2 0.6615 0.1438 0.9455 0.9210 0.8775 0.8300 0.7850 0.7400 0.7035 0.6645 0.6220 0.5975 0.5725 0.3140 0.3996 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.1043 0.5691 0.3115 0.2705 0.2430 0.2155 0.1880 0.1620 0.1410 0.1155 0.0815 0.0600 0.0385 0.3247 1.6561 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq100-amp1.5 kriging 0 0 1 2 0.6927 0.1443 0.9960 0.9610 0.8970 0.8420 0.7915 0.7410 0.7005 0.6530 0.6150 0.5880 0.5635 0.2845 0.3566 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.1935 0.7058 0.4035 0.3220 0.2770 0.2335 0.1990 0.1680 0.1425 0.1160 0.0775 0.0525 0.0325 0.3183 1.3929 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq10-amp2 kriging 0 0 1 2 0.5083 0.1918 0.9130 0.8660 0.8100 0.7655 0.7265 0.6930 0.6650 0.6315 0.6010 0.5760 0.5570 0.3554 0.4792 nan
COCOfunction6-dim2-seed1-disth1-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.0569 0.7589 0.2775 0.2405 0.2060 0.1700 0.1535 0.1330 0.1120 0.0885 0.0645 0.0425 0.0295 0.2994 1.8102 nan
COCOfunction6-dim2-seed1-disth2-height0-radius0.25-freq100-amp2 kriging 0 0 1 2 0.5589 0.1924 0.9745 0.8930 0.8295 0.7710 0.7270 0.6880 0.6520 0.6215 0.5950 0.5660 0.5540 0.3302 0.4392 nan
COCOfunction6-dim2-seed1-disth1-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9996 0.0043 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0021 0.0021 nan
COCOfunction6-dim2-seed1-disth2-height0.25-radius0.025-freq10-amp0.1 kriging 0 0 1 2 0.9977 0.0105 0.8390 0.8200 0.8020 0.7815 0.7605 0.7380 0.7150 0.6825 0.6335 0.5740 0.5195 0.3748 0.5033 nan
