instance technique highFiBudget lowFiBudget seed dimension CC RRMSE LCC_0.1 LCC_0.2 LCC_0.3 LCC_0.4 LCC_0.5 LCC_0.6 LCC_0.7 LCC_0.8 LCC_0.9 LCC_0.95 LCC_0.975 LCC_sd LCC_coeff performance
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9968 0.0182 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5690 0.4940 0.0383 0.0398 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.1 kriging 0 0 1 1 0.9987 0.0109 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8360 0.7220 0.0248 0.0252 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9964 0.0182 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8850 0.5030 0.4580 0.0426 0.0446 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.1 kriging 0 0 1 1 0.9982 0.0126 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9200 0.8240 0.7270 0.0400 0.0409 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9304 0.0910 0.7760 0.6670 0.6330 0.6120 0.5910 0.5680 0.5280 0.4530 0.4130 0.3860 0.3670 0.4078 0.6921 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp0.5 kriging 0 0 1 1 0.9689 0.0547 1.0000 1.0000 1.0000 0.8420 0.7920 0.7480 0.6990 0.6620 0.5750 0.5460 0.5090 0.2493 0.3096 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9185 0.0910 1.0000 0.9960 0.7010 0.5140 0.4780 0.4540 0.4350 0.4150 0.3890 0.3700 0.3560 0.3309 0.5433 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp0.5 kriging 0 0 1 1 0.9586 0.0632 1.0000 0.9710 0.9010 0.8430 0.7790 0.7310 0.6850 0.6380 0.5810 0.5370 0.5040 0.2780 0.3540 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.7844 0.1821 0.6410 0.6090 0.5890 0.5690 0.5400 0.4440 0.4150 0.3950 0.3690 0.3530 0.3380 0.4263 0.8273 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp1 kriging 0 0 1 1 0.8864 0.1094 1.0000 0.7950 0.7530 0.7030 0.6740 0.6490 0.5610 0.5400 0.5030 0.4730 0.2590 0.3519 0.5219 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 1 0.7393 0.1821 0.6790 0.4690 0.4400 0.4220 0.4100 0.3950 0.3840 0.3710 0.3560 0.3460 0.3370 0.4212 0.9069 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1 kriging 0 0 1 1 0.8526 0.1265 0.8990 0.7780 0.7150 0.6720 0.6370 0.6070 0.5780 0.5460 0.5070 0.4770 0.2830 0.3700 0.5610 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.6370 0.2732 0.7280 0.5940 0.5740 0.5490 0.4230 0.4050 0.3860 0.3690 0.3510 0.3380 0.3240 0.4111 0.8258 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp1.5 kriging 0 0 1 1 0.7765 0.1641 0.7960 0.7440 0.6860 0.6270 0.5480 0.5320 0.5160 0.4940 0.4680 0.2530 0.1910 0.3821 0.6399 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.5592 0.2731 0.4600 0.4210 0.4040 0.3900 0.3810 0.3710 0.3650 0.3560 0.3460 0.3350 0.3250 0.4440 1.0743 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp1.5 kriging 0 0 1 1 0.7198 0.1898 0.7780 0.6870 0.6400 0.6070 0.5810 0.5560 0.5320 0.5070 0.4750 0.2600 0.1950 0.3972 0.6735 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 1 0.5163 0.3643 0.7680 0.6070 0.5640 0.4500 0.3990 0.3830 0.3680 0.3560 0.3400 0.3260 0.3170 0.4017 0.8252 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq10-amp2 kriging 0 0 1 1 0.6619 0.2188 0.7690 0.6950 0.5880 0.5260 0.5140 0.5030 0.4860 0.4720 0.3180 0.2050 0.1380 0.3952 0.7306 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 1 0.4179 0.3642 0.4220 0.3950 0.3830 0.3740 0.3670 0.3610 0.3550 0.3480 0.3380 0.3270 0.3170 0.4528 1.1680 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.2-freq100-amp2 kriging 0 0 1 1 0.5907 0.2531 0.7100 0.6370 0.5980 0.5700 0.5460 0.5250 0.5060 0.4830 0.2990 0.2070 0.1490 0.4036 0.7462 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9958 0.0203 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.6290 0.5550 0.4740 0.0590 0.0626 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq10-amp0.1 kriging 0 0 1 1 0.9989 0.0098 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8740 0.7490 0.0216 0.0219 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9954 0.0206 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.5720 0.4860 0.4420 0.0578 0.0616 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq100-amp0.1 kriging 0 0 1 1 0.9985 0.0116 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9340 0.8450 0.7540 0.0363 0.0370 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9111 0.1019 0.7110 0.6430 0.6210 0.6030 0.5820 0.5580 0.4880 0.4280 0.3880 0.3610 0.3380 0.4195 0.7465 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq10-amp0.5 kriging 0 0 1 1 0.9747 0.0491 1.0000 1.0000 1.0000 0.8860 0.8130 0.7650 0.7170 0.6780 0.6250 0.5700 0.5480 0.2367 0.2860 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.8974 0.1034 1.0000 0.8790 0.5820 0.4920 0.4570 0.4340 0.4140 0.3930 0.3670 0.3480 0.3300 0.3545 0.6256 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq100-amp0.5 kriging 0 0 1 1 0.9649 0.0580 1.0000 0.9840 0.9150 0.8620 0.8090 0.7580 0.7150 0.6700 0.6150 0.5740 0.5420 0.2684 0.3319 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 1 0.7338 0.2039 0.6340 0.6020 0.5820 0.5620 0.4980 0.4140 0.3900 0.3670 0.3410 0.3200 0.3030 0.4196 0.8488 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq10-amp1 kriging 0 0 1 1 0.9059 0.0982 1.0000 0.8060 0.7610 0.7170 0.6850 0.6670 0.6430 0.5730 0.5450 0.5150 0.4860 0.3535 0.4973 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 1 0.6879 0.2068 0.6390 0.4400 0.4140 0.3950 0.3810 0.3710 0.3610 0.3490 0.3300 0.3100 0.2920 0.4226 0.9787 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq100-amp1 kriging 0 0 1 1 0.8730 0.1161 0.9130 0.8090 0.7430 0.7010 0.6700 0.6410 0.6130 0.5830 0.5450 0.5160 0.4930 0.3689 0.5294 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.5681 0.3059 0.7070 0.5880 0.5670 0.4750 0.3950 0.3750 0.3580 0.3420 0.3180 0.3010 0.2890 0.4063 0.8651 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq10-amp1.5 kriging 0 0 1 1 0.8106 0.1473 0.8030 0.7470 0.6940 0.6730 0.6560 0.5740 0.5540 0.5370 0.5090 0.4800 0.4650 0.3937 0.6054 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.4966 0.3102 0.4200 0.3870 0.3740 0.3660 0.3570 0.3500 0.3410 0.3280 0.3060 0.2900 0.2780 0.4381 1.1482 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq100-amp1.5 kriging 0 0 1 1 0.7533 0.1742 0.8090 0.7150 0.6720 0.6400 0.6150 0.5920 0.5700 0.5450 0.5140 0.4900 0.4720 0.4076 0.6368 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 1 0.4420 0.4079 0.7380 0.5800 0.5570 0.3900 0.3680 0.3540 0.3420 0.3240 0.3050 0.2910 0.2810 0.3988 0.8800 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq10-amp2 kriging 0 0 1 1 0.7065 0.1964 0.7690 0.6990 0.6730 0.6360 0.5560 0.5430 0.5280 0.5110 0.4830 0.4660 0.4560 0.4141 0.6788 nan
COCOfunction14-dim1-seed1-disth1-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 1 0.3585 0.4136 0.3810 0.3680 0.3590 0.3510 0.3440 0.3350 0.3240 0.3100 0.2920 0.2790 0.2690 0.4424 1.2462 nan
COCOfunction14-dim1-seed1-disth2-height0.25-radius0.25-freq100-amp2 kriging 0 0 1 1 0.6319 0.2322 0.7360 0.6690 0.6320 0.6050 0.5830 0.5630 0.5430 0.5220 0.4950 0.4750 0.4590 0.4272 0.7060 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9998 0.0039 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0024 0.0024 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp0.1 kriging 0 0 1 1 0.9980 0.0137 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8220 0.7500 0.5510 0.0459 0.0478 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9996 0.0057 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.0052 0.0052 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq100-amp0.1 kriging 0 0 1 1 0.9977 0.0144 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8120 0.6770 0.5230 0.0509 0.0534 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9959 0.0195 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.8190 0.7070 0.6530 0.0543 0.0563 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp0.5 kriging 0 0 1 1 0.9535 0.0685 1.0000 0.9480 0.8870 0.7340 0.6960 0.5190 0.4220 0.3350 0.2420 0.1410 0.0000 0.2578 0.4108 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9912 0.0286 1.0000 1.0000 1.0000 1.0000 1.0000 1.0000 0.9830 0.8290 0.7050 0.6490 0.6250 0.1008 0.1082 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq100-amp0.5 kriging 0 0 1 1 0.9467 0.0724 1.0000 0.8430 0.7920 0.7020 0.6220 0.5360 0.4290 0.3180 0.1880 0.0770 0.0000 0.2753 0.4621 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 1 0.9837 0.0390 1.0000 1.0000 1.0000 1.0000 1.0000 0.9100 0.8110 0.7280 0.6590 0.6280 0.6110 0.1571 0.1762 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq10-amp1 kriging 0 0 1 1 0.8401 0.1370 0.8520 0.6580 0.4600 0.3970 0.3440 0.2930 0.2510 0.2080 0.0000 0.0000 0.0000 0.2953 0.7416 nan
COCOfunction14-dim1-seed1-disth1-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 1 0.9658 0.0573 1.0000 1.0000 1.0000 0.9190 0.8280 0.7600 0.7040 0.6600 0.6280 0.6100 0.6010 0.2364 0.2847 nan
COCOfunction14-dim1-seed1-disth2-height0.5-radius0.025-freq100-amp1 kriging 0 0 1 1 0.8168 0.1448 0.7850 0.6220 0.5100 0.4050 0.3240 0.2520 0.1820 0.0990 0.0000 0.0000 0.0000 0.2721 0.7434 nan
